method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
delgum,tax,city,0.014557838439941406,0.007983922958374023,0.00024008750915527344,0.006333827972412109,0.5548418449270073,0.5548418449270073,-0.3119647170285888,1,1,201,3
delgum,tax,city,0.004663944244384766,0.0013229846954345703,0.00030994415283203125,0.003031015396118164,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.004176139831542969,0.0009851455688476562,0.0001609325408935547,0.003030061721801758,0.3057912208405609,0.5548418449270073,-0.12517674896375397,1,1,201,3
delgum,tax,city,0.004343271255493164,0.0012791156768798828,0.00020194053649902344,0.002862215042114258,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.007306337356567383,0.0013051033020019531,0.0002651214599609375,0.005736112594604492,0.3057912208405609,0.5548418449270073,-0.12517674896375397,1,1,201,3
delgum,tax,city,0.005511760711669922,0.0016160011291503906,0.0003299713134765625,0.0035657882690429688,0.3057912208405609,0.5548418449270073,-0.2085100822970873,1,2,201,3
delgum,tax,city,0.004325151443481445,0.0011148452758789062,0.0002841949462890625,0.0029261112213134766,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.006206989288330078,0.001711130142211914,0.0006096363067626953,0.0038862228393554688,0.2290091161470067,0.5548418449270073,-0.16666666666666666,1,2,201,3
delgum,tax,city,0.01770496368408203,0.0015480518341064453,0.00038504600524902344,0.015771865844726562,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.011662960052490234,0.002535104751586914,0.0002410411834716797,0.00888681411743164,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.0065059661865234375,0.0018379688262939453,0.00028324127197265625,0.004384756088256836,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.007135152816772461,0.0017352104187011719,0.00021409988403320312,0.005185842514038086,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.003916263580322266,0.0024650096893310547,0.00010132789611816406,0.0013499259948730469,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.004794120788574219,0.0010571479797363281,0.00023794174194335938,0.0034990310668945312,0.2290091161470067,0.5548418449270073,-0.16666666666666666,1,2,201,3
