method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
delgum,airport,home_link,0.0016367435455322266,0.00020813941955566406,0.00011491775512695312,0.0013136863708496094,0.003306804705818678,,-0.6666666666666666,2,4,458,6
delgum,airport,home_link,0.001402139663696289,0.00019812583923339844,0.00014019012451171875,0.0010638236999511719,0.015768127809462573,,-0.6666666666666666,6,4,458,6
delgum,airport,home_link,0.002295970916748047,0.0005319118499755859,0.0003819465637207031,0.0013821125030517578,0.05010955345870127,,-0.5,4,3,458,6
delgum,airport,home_link,0.002237081527709961,0.0003566741943359375,9.131431579589844e-05,0.001789093017578125,0.003306804705818678,,-0.8333333333333334,4,5,458,6
delgum,airport,home_link,0.002724885940551758,0.0005488395690917969,0.0002880096435546875,0.0018880367279052734,0.008222647309668152,,-0.6666666666666666,4,4,458,6
delgum,airport,home_link,0.002306222915649414,0.00039124488830566406,0.00030994415283203125,0.0016050338745117188,0.03592524660768637,,-0.5,4,3,458,6
delgum,airport,home_link,0.0014333724975585938,0.00015020370483398438,0.00011801719665527344,0.001165151596069336,0.03592524660768637,,-0.5,2,3,458,6
delgum,airport,home_link,0.0021848678588867188,0.0003991127014160156,0.0003879070281982422,0.001397848129272461,0.05010955345870127,,-0.3333333333333333,2,2,458,6
delgum,airport,home_link,0.002382993698120117,0.0005400180816650391,0.00039196014404296875,0.0014510154724121094,0.22337399647872114,,-0.5,1,3,458,6
delgum,airport,home_link,0.0019428730010986328,0.0003731250762939453,0.00033783912658691406,0.0012319087982177734,0.03592524660768637,,-0.3333333333333333,1,2,458,6
delgum,airport,home_link,0.0015361309051513672,0.00011801719665527344,0.00014901161193847656,0.0012691020965576172,0.03592524660768637,,-0.5,4,3,458,6
delgum,airport,home_link,0.0021181106567382812,0.0003509521484375,0.0002980232238769531,0.0014691352844238281,0.03592524660768637,,-0.6666666666666666,4,4,458,6
delgum,airport,home_link,0.002132892608642578,0.0004506111145019531,0.0003230571746826172,0.0013592243194580078,0.22337399647872114,,-0.5,1,3,458,6
delgum,airport,home_link,0.0014920234680175781,9.608268737792969e-05,9.083747863769531e-05,0.0013051033020019531,0.015768127809462573,,-0.8333333333333334,8,5,458,6
delgum,airport,home_link,0.0026836395263671875,0.0008308887481689453,0.00033092498779296875,0.0015218257904052734,0.009414806213275395,,-0.5,2,3,458,6
delgum,airport,home_link,0.002483367919921875,0.00020623207092285156,0.0001399517059326172,0.0021371841430664062,0.22337399647872114,,-0.3333333333333333,1,2,458,6
delgum,airport,home_link,0.002786874771118164,0.0005090236663818359,0.0002498626708984375,0.0020279884338378906,0.003306804705818678,,-0.6666666666666666,2,4,458,6
delgum,airport,home_link,0.0020189285278320312,0.0004076957702636719,0.0003590583801269531,0.0012521743774414062,0.051126318247808444,,-0.6666666666666666,8,4,458,6
delgum,airport,home_link,0.0020780563354492188,0.0004000663757324219,0.0004239082336425781,0.0012540817260742188,0.05010955345870127,,-0.3333333333333333,2,2,458,6
delgum,airport,home_link,0.0015630722045898438,0.00017595291137695312,0.00012111663818359375,0.0012660026550292969,0.03592524660768637,,-0.3333333333333333,1,2,458,6
delgum,airport,home_link,0.002123594284057617,0.0003490447998046875,0.000415802001953125,0.0013587474822998047,0.03592524660768637,,-0.3333333333333333,2,2,458,6
delgum,airport,home_link,0.0013332366943359375,0.0001068115234375,0.00010919570922851562,0.0011172294616699219,0.05010955345870127,,-0.5,3,3,458,6
delgum,airport,home_link,0.0008871555328369141,9.226799011230469e-05,2.193450927734375e-05,0.0007729530334472656,0.0,,-1.0,-1,6,458,6
delgum,airport,home_link,0.001867532730102539,0.00038504600524902344,0.00017976760864257812,0.0013027191162109375,0.0008907266304110095,,-0.8333333333333334,2,5,458,6
delgum,airport,home_link,0.0013539791107177734,9.012222290039062e-05,9.393692016601562e-05,0.0011699199676513672,0.015768127809462573,,-0.8333333333333334,8,5,458,6
delgum,airport,home_link,0.0012180805206298828,0.00010013580322265625,0.00011587142944335938,0.0010020732879638672,0.05853885744745513,,-0.6666666666666666,6,4,458,6
delgum,airport,home_link,0.002206087112426758,0.0004050731658935547,0.00035500526428222656,0.0014460086822509766,0.22337399647872114,,-0.16666666666666666,1,1,458,6
delgum,airport,home_link,0.001299142837524414,9.202957153320312e-05,0.0001289844512939453,0.0010781288146972656,0.009414806213275395,,-0.5,2,3,458,6
delgum,airport,home_link,0.0014913082122802734,7.700920104980469e-05,0.00015616416931152344,0.0012581348419189453,0.22337399647872114,,-0.16666666666666666,1,1,458,6
delgum,airport,home_link,0.0020182132720947266,0.000286102294921875,0.00017595291137695312,0.0015561580657958984,0.22337399647872114,,-0.16666666666666666,1,1,458,6
delgum,airport,home_link,0.0020477771759033203,0.00024509429931640625,0.00011992454528808594,0.0016827583312988281,0.03592524660768637,,-0.6666666666666666,4,4,458,6
delgum,airport,home_link,0.0015239715576171875,0.00017786026000976562,0.0001533031463623047,0.0011928081512451172,0.009414806213275395,,-0.5,2,3,458,6
delgum,airport,home_link,0.0021209716796875,0.0003781318664550781,0.0003819465637207031,0.0013608932495117188,0.22337399647872114,,-0.16666666666666666,1,1,458,6
delgum,airport,home_link,0.0017437934875488281,0.00011587142944335938,0.0001418590545654297,0.001486063003540039,0.05010955345870127,,-0.5,4,3,458,6
delgum,airport,home_link,0.0025441646575927734,0.0004839897155761719,0.00034618377685546875,0.0017139911651611328,0.03592524660768637,,-0.5,2,3,458,6
delgum,airport,home_link,0.002028942108154297,0.00020503997802734375,0.00014781951904296875,0.0016760826110839844,0.05010955345870127,,-0.6666666666666666,8,4,458,6
delgum,airport,home_link,0.001466989517211914,0.0002300739288330078,0.00014472007751464844,0.0010921955108642578,0.03592524660768637,,-0.5,4,3,458,6
delgum,airport,home_link,0.001447916030883789,0.0002079010009765625,0.00014019012451171875,0.0010998249053955078,0.03592524660768637,,-0.3333333333333333,2,2,458,6
delgum,airport,home_link,0.0018591880798339844,0.0005869865417480469,0.0001239776611328125,0.001148223876953125,0.008222647309668152,,-0.6666666666666666,4,4,458,6
delgum,airport,home_link,0.001552581787109375,0.0001888275146484375,0.00010538101196289062,0.0012583732604980469,0.009414806213275395,,-0.5,2,3,458,6
delgum,airport,home_link,0.0013232231140136719,0.00013685226440429688,0.00014829635620117188,0.0010380744934082031,0.03592524660768637,,-0.5,4,3,458,6
delgum,airport,home_link,0.0015110969543457031,9.799003601074219e-05,9.989738464355469e-05,0.0013132095336914062,0.03592524660768637,,-0.6666666666666666,4,4,458,6
delgum,airport,home_link,0.0021800994873046875,0.0003807544708251953,0.00030422210693359375,0.0014951229095458984,0.013132038880604324,,-0.6666666666666666,4,4,458,6
delgum,airport,home_link,0.002730131149291992,0.0005309581756591797,0.0004029273986816406,0.0017962455749511719,0.22337399647872114,,-0.5,1,3,458,6
delgum,airport,home_link,0.0016589164733886719,0.000202178955078125,0.00013780593872070312,0.0013189315795898438,0.03592524660768637,,-0.5,4,3,458,6
delgum,airport,home_link,0.0019421577453613281,0.0004029273986816406,0.00024008750915527344,0.001299142837524414,0.013132038880604324,,-0.6666666666666666,4,4,458,6
delgum,airport,home_link,0.0020253658294677734,0.0003669261932373047,0.0003635883331298828,0.001294851303100586,0.03592524660768637,,-0.5,4,3,458,6
delgum,airport,home_link,0.002424955368041992,0.0005221366882324219,0.0003597736358642578,0.0015430450439453125,0.008222647309668152,,-0.5,2,3,458,6
delgum,airport,home_link,0.002465963363647461,0.00039386749267578125,0.0003941059112548828,0.0016779899597167969,0.22337399647872114,,-0.5,1,3,458,6
delgum,airport,home_link,0.002579212188720703,0.0003790855407714844,0.0004019737243652344,0.0017981529235839844,0.03592524660768637,,-0.16666666666666666,1,1,458,6
delgum,airport,home_link,0.0022161006927490234,0.0003991127014160156,0.0003509521484375,0.0014660358428955078,0.05010955345870127,,-0.6666666666666666,8,4,458,6
delgum,airport,home_link,0.0026030540466308594,0.0004439353942871094,0.00040912628173828125,0.0017499923706054688,0.22337399647872114,,-0.3333333333333333,1,2,458,6
delgum,airport,home_link,0.002920866012573242,0.000804901123046875,0.0003750324249267578,0.0017409324645996094,0.008222647309668152,,-0.5,2,3,458,6
delgum,airport,home_link,0.0023643970489501953,0.0004322528839111328,0.00037789344787597656,0.001554250717163086,0.03592524660768637,,-0.3333333333333333,2,2,458,6
delgum,airport,home_link,0.002685070037841797,0.00042891502380371094,0.00029206275939941406,0.001964092254638672,0.22337399647872114,,-0.6666666666666666,1,4,458,6
delgum,hospital,ProviderNumber,0.01604485511779785,0.001767873764038086,0.013014078140258789,0.0012629032135009766,0.385599188513301,,-100.6,85,6,1823,10
delgum,hospital,ProviderNumber,0.006930828094482422,0.00026607513427734375,0.005325794219970703,0.001338958740234375,0.6623992294064142,,-100.3,4,3,1823,10
delgum,hospital,ProviderNumber,0.013020992279052734,0.00040078163146972656,0.011406183242797852,0.0012140274047851562,0.4694541344903692,,-100.4,14,4,1823,10
delgum,hospital,ProviderNumber,0.011501550674438477,0.00037384033203125,0.009187698364257812,0.001940011978149414,0.5422684587046469,,-100.2,4,2,1823,10
delgum,hospital,ProviderNumber,0.011451959609985352,0.00023603439331054688,0.009967803955078125,0.0012481212615966797,0.5069645614182471,,-100.5,27,5,1823,10
delgum,hospital,ProviderNumber,0.010139942169189453,0.0002651214599609375,0.008234977722167969,0.0016398429870605469,0.6090400455538584,,-100.4,9,4,1823,10
delgum,hospital,ProviderNumber,0.008224248886108398,0.00028896331787109375,0.006626129150390625,0.0013091564178466797,0.21945273335876703,,-0.8,223,8,1823,10
delgum,hospital,ProviderNumber,0.008021831512451172,0.0002758502960205078,0.00651097297668457,0.0012350082397460938,0.5065005929742044,,-100.3,9,3,1823,10
delgum,hospital,ProviderNumber,0.011945009231567383,0.0003018379211425781,0.010279178619384766,0.001363992691040039,0.24175913958548945,,-0.7,153,7,1823,10
delgum,hospital,ProviderNumber,0.0072476863861083984,0.00029587745666503906,0.005806922912597656,0.0011448860168457031,0.6090400455538584,,-100.3,6,3,1823,10
delgum,hospital,ProviderNumber,0.013609170913696289,0.00030803680419921875,0.011865854263305664,0.0014352798461914062,0.16101836952116722,,-0.7,235,7,1823,10
delgum,hospital,ProviderNumber,0.010631561279296875,0.0003199577331542969,0.008955717086791992,0.001355886459350586,0.5742552604116484,,-100.2,4,2,1823,10
delgum,hospital,ProviderNumber,0.013199090957641602,0.000308990478515625,0.011481046676635742,0.0014090538024902344,0.21945273335876703,,-0.6,119,6,1823,10
delgum,hospital,ProviderNumber,0.010748863220214844,0.00047969818115234375,0.008873224258422852,0.0013959407806396484,0.5422684587046469,,-100.5,11,5,1823,10
delgum,hospital,ProviderNumber,0.0059812068939208984,0.0002779960632324219,0.004324197769165039,0.0013790130615234375,0.2629936790618288,,-100.6,60,6,1823,10
delgum,hospital,ProviderNumber,0.006194114685058594,0.00033783912658691406,0.0046961307525634766,0.0011601448059082031,0.4694541344903692,,-100.5,23,5,1823,10
delgum,hospital,ProviderNumber,0.005074977874755859,0.0002899169921875,0.003259897232055664,0.0015251636505126953,0.5468475106079831,,-100.6,18,6,1823,10
delgum,hospital,ProviderNumber,0.0056111812591552734,0.0003180503845214844,0.004105091094970703,0.001188039779663086,0.5468475106079831,,-100.6,34,6,1823,10
delgum,hospital,ProviderNumber,0.006507396697998047,0.000286102294921875,0.004970073699951172,0.001251220703125,0.5468475106079831,,-100.5,32,5,1823,10
delgum,hospital,ProviderNumber,0.007842063903808594,0.0003688335418701172,0.00623321533203125,0.0012400150299072266,0.5202376749670268,,-100.7,78,7,1823,10
delgum,hospital,ProviderNumber,0.0016970634460449219,0.0002739429473876953,0.00010609626770019531,0.0013170242309570312,0.0,,-0.9,-1,9,1823,10
delgum,hospital,ProviderNumber,0.00804901123046875,0.0002930164337158203,0.00615692138671875,0.0015990734100341797,0.5742305069340705,,-100.5,6,5,1823,10
delgum,hospital,ProviderNumber,0.00849294662475586,0.0002970695495605469,0.006331920623779297,0.0018639564514160156,0.4694541344903692,,-100.5,22,5,1823,10
delgum,hospital,ProviderNumber,0.006730794906616211,0.00029206275939941406,0.004860877990722656,0.0015778541564941406,0.5069645614182471,,-100.3,9,3,1823,10
delgum,hospital,ProviderNumber,0.012455224990844727,0.00030803680419921875,0.010901927947998047,0.001245260238647461,0.5065292841479625,,-100.5,29,5,1823,10
delgum,hospital,ProviderNumber,0.009421110153198242,0.00028324127197265625,0.006707906723022461,0.002429962158203125,0.6623992294064142,,-100.4,4,4,1823,10
delgum,hospital,ProviderNumber,0.007838964462280273,0.00027179718017578125,0.006425142288208008,0.0011420249938964844,0.385599188513301,,-100.7,127,7,1823,10
delgum,hospital,ProviderNumber,0.006714820861816406,0.0002758502960205078,0.0052890777587890625,0.001149892807006836,0.6090400455538584,,-100.3,7,3,1823,10
delgum,hospital,ProviderNumber,0.011189937591552734,0.00026988983154296875,0.009608030319213867,0.0013120174407958984,0.5468475106079831,,-100.5,32,5,1823,10
delgum,hospital,ProviderNumber,0.00629425048828125,0.0002613067626953125,0.005006074905395508,0.0010268688201904297,0.5202376749670268,,-100.7,49,7,1823,10
delgum,hospital,ProviderNumber,0.013508081436157227,0.00029397010803222656,0.011997222900390625,0.001216888427734375,0.4694541344903692,,-100.5,15,5,1823,10
delgum,hospital,ProviderNumber,0.008122920989990234,0.0002601146697998047,0.006536006927490234,0.0013267993927001953,0.261836400724347,,-100.5,34,5,1823,10
delgum,hospital,ProviderNumber,0.016714096069335938,0.0025861263275146484,0.012341022491455078,0.001786947250366211,0.4694541344903692,,-100.3,9,3,1823,10
delgum,hospital,ProviderNumber,0.0061490535736083984,0.00028204917907714844,0.00442814826965332,0.0014388561248779297,0.6090400455538584,,-100.3,5,3,1823,10
delgum,hospital,ProviderNumber,0.011117935180664062,0.000247955322265625,0.009732961654663086,0.0011370182037353516,0.46992211475481305,,-100.3,9,3,1823,10
delgum,hospital,ProviderNumber,0.008003950119018555,0.0002276897430419922,0.006417274475097656,0.0013589859008789062,0.26187931623708605,,-100.6,56,6,1823,10
delgum,hospital,ProviderNumber,0.00855398178100586,0.00024318695068359375,0.006807804107666016,0.00150299072265625,0.5742305069340705,,-100.4,5,4,1823,10
delgum,hospital,ProviderNumber,0.007262229919433594,0.00024509429931640625,0.00555109977722168,0.0014660358428955078,0.46992211475481305,,-100.4,16,4,1823,10
delgum,hospital,ProviderNumber,0.00898885726928711,0.0004420280456542969,0.007162809371948242,0.0013840198516845703,0.4694541344903692,,-100.5,15,5,1823,10
delgum,hospital,ProviderNumber,0.006053924560546875,0.00026226043701171875,0.004686832427978516,0.0011048316955566406,0.46992211475481305,,-100.6,41,6,1823,10
delgum,hospital,ProviderNumber,0.007529020309448242,0.0002529621124267578,0.006131887435913086,0.0011441707611083984,0.5206608604337979,,-100.6,50,6,1823,10
delgum,hospital,ProviderNumber,0.005939006805419922,0.00023508071899414062,0.004667997360229492,0.001035928726196289,0.6623992294064142,,-100.4,4,4,1823,10
delgum,hospital,ProviderNumber,0.013988733291625977,0.0002460479736328125,0.01207280158996582,0.0016698837280273438,0.17183457703769034,,-0.6,126,6,1823,10
delgum,hospital,ProviderNumber,0.009781837463378906,0.0002951622009277344,0.008269786834716797,0.001216888427734375,0.04096074580812714,,-0.7,213,7,1823,10
delgum,hospital,ProviderNumber,0.010849952697753906,0.00034689903259277344,0.009113073348999023,0.0013899803161621094,0.4694541344903692,,-100.5,23,5,1823,10
delgum,hospital,ProviderNumber,0.006696939468383789,0.0003390312194824219,0.005006074905395508,0.0013518333435058594,0.5742305069340705,,-100.4,6,4,1823,10
delgum,hospital,ProviderNumber,0.00887441635131836,0.00030732154846191406,0.006824970245361328,0.0017421245574951172,0.4694541344903692,,-100.3,10,3,1823,10
delgum,hospital,ProviderNumber,0.01127004623413086,0.0003159046173095703,0.009409189224243164,0.001544952392578125,0.5468475106079831,,-100.6,47,6,1823,10
delgum,hospital,ProviderNumber,0.00847315788269043,0.0003371238708496094,0.006503105163574219,0.0016329288482666016,0.5422684587046469,,-100.4,5,4,1823,10
delgum,hospital,ProviderNumber,0.00652623176574707,0.00034809112548828125,0.004579067230224609,0.0015990734100341797,0.5742552604116484,,-100.5,9,5,1823,10
