method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em,flight,FlightDate,2.5,1000,0.6,0.29971909523010254,0.002048015594482422,0.29537296295166016,0.002298116683959961,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.6,0.3038480281829834,0.002154827117919922,0.29942917823791504,0.0022640228271484375,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.6,0.28119421005249023,0.0017201900482177734,0.2770810127258301,0.002393007278442383,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.6,0.2904188632965088,0.0020287036895751953,0.28589725494384766,0.0024929046630859375,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.6,0.3074030876159668,0.0025691986083984375,0.3023488521575928,0.002485036849975586,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.6,0.27535390853881836,0.0022690296173095703,0.2710130214691162,0.002071857452392578,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.6,0.2928047180175781,0.0019221305847167969,0.28800177574157715,0.0028808116912841797,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.6,0.2945406436920166,0.0020351409912109375,0.28855276107788086,0.003952741622924805,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.6,0.27627134323120117,0.0022242069244384766,0.2717928886413574,0.0022542476654052734,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.6,0.2872738838195801,0.002174854278564453,0.2823910713195801,0.002707958221435547,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.6,0.28535890579223633,0.0020799636840820312,0.27919483184814453,0.004084110260009766,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.6,0.32256603240966797,0.002537965774536133,0.31731200218200684,0.002716064453125,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.6,0.28702306747436523,0.0021708011627197266,0.28281712532043457,0.0020351409912109375,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.6,0.2969839572906494,0.0017628669738769531,0.2920989990234375,0.003122091293334961,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.6,0.2920389175415039,0.0023407936096191406,0.2875959873199463,0.0021021366119384766,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.31255102157592773,0.007153034210205078,0.3024590015411377,0.002938985824584961,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.29042506217956543,0.002089977264404297,0.2855699062347412,0.002765178680419922,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2849109172821045,0.0018038749694824219,0.2805778980255127,0.002529144287109375,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2765169143676758,0.0019698143005371094,0.2713291645050049,0.003217935562133789,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.27927303314208984,0.0020782947540283203,0.2752377986907959,0.001956939697265625,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.28434300422668457,0.0020999908447265625,0.2799999713897705,0.0022430419921875,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.27259087562561035,0.002374887466430664,0.2677750587463379,0.002440929412841797,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.30495572090148926,0.002051830291748047,0.3002760410308838,0.002627849578857422,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.28904199600219727,0.002245187759399414,0.28421878814697266,0.0025780200958251953,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.31824779510498047,0.0017268657684326172,0.3142058849334717,0.002315044403076172,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.31789302825927734,0.0018498897552490234,0.31334805488586426,0.0026950836181640625,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.30496954917907715,0.0019118785858154297,0.3010878562927246,0.0019698143005371094,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.30411815643310547,0.001789093017578125,0.3005070686340332,0.0018219947814941406,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2830319404602051,0.0018768310546875,0.27846622467041016,0.002688884735107422,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.3116567134857178,0.0018908977508544922,0.3070099353790283,0.002755880355834961,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.3026609420776367,0.00185394287109375,0.2987101078033447,0.002096891403198242,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2926642894744873,0.0017571449279785156,0.2886481285095215,0.0022590160369873047,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.3129420280456543,0.0017747879028320312,0.3085203170776367,0.002646923065185547,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.3167760372161865,0.0017390251159667969,0.3122289180755615,0.002808094024658203,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.28192925453186035,0.0020380020141601562,0.2776472568511963,0.0022439956665039062,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.3000631332397461,0.0017728805541992188,0.2957160472869873,0.0025742053985595703,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.28640270233154297,0.0017042160034179688,0.2829132080078125,0.0017852783203125,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2792179584503174,0.0017158985137939453,0.27486395835876465,0.002638101577758789,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.29405903816223145,0.0017027854919433594,0.29015612602233887,0.0022001266479492188,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2878429889678955,0.002422809600830078,0.2828202247619629,0.002599954605102539,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.29076457023620605,0.0021932125091552734,0.2868485450744629,0.0017228126525878906,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.27730488777160645,0.002048015594482422,0.27236485481262207,0.002892017364501953,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.28776121139526367,0.002125978469848633,0.28379011154174805,0.0018451213836669922,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.3053140640258789,0.002225160598754883,0.30124998092651367,0.0018389225006103516,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.27513909339904785,0.001756906509399414,0.2713351249694824,0.0020470619201660156,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.28255510330200195,0.002191305160522461,0.27773475646972656,0.0026290416717529297,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.29689884185791016,0.0020580291748046875,0.2924070358276367,0.00243377685546875,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.27980518341064453,0.001995086669921875,0.27538490295410156,0.0024251937866210938,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.27773618698120117,0.0022230148315429688,0.27230119705200195,0.00321197509765625,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2894017696380615,0.0019249916076660156,0.284747838973999,0.0027289390563964844,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2836453914642334,0.002505064010620117,0.27880215644836426,0.0023381710052490234,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.295881986618042,0.002502918243408203,0.29094719886779785,0.0024318695068359375,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.3045201301574707,0.002318143844604492,0.2998030185699463,0.002398967742919922,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.28205084800720215,0.001798868179321289,0.2773580551147461,0.0028939247131347656,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.29646849632263184,0.0021812915802001953,0.29168105125427246,0.0026061534881591797,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2807338237762451,0.0022149085998535156,0.27547407150268555,0.0030448436737060547,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.31847381591796875,0.002357959747314453,0.3136026859283447,0.0025131702423095703,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2821619510650635,0.0019199848175048828,0.2780029773712158,0.0022389888763427734,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.3037681579589844,0.0017271041870117188,0.2999742031097412,0.0020668506622314453,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.29398679733276367,0.0017058849334716797,0.2901577949523926,0.002123117446899414,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2925121784210205,0.0017540454864501953,0.28890204429626465,0.001856088638305664,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.3090038299560547,0.0017600059509277344,0.30513787269592285,0.0021059513092041016,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.29093074798583984,0.002006053924560547,0.28621792793273926,0.002706766128540039,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.30861592292785645,0.002652883529663086,0.3037838935852051,0.0021791458129882812,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.29648780822753906,0.0018339157104492188,0.2914109230041504,0.003242969512939453,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.31008315086364746,0.0016999244689941406,0.3063499927520752,0.002033233642578125,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2782132625579834,0.0018112659454345703,0.27390599250793457,0.002496004104614258,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.3027169704437256,0.0019099712371826172,0.2988770008087158,0.0019299983978271484,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2952728271484375,0.0018811225891113281,0.2907557487487793,0.002635955810546875,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.28823304176330566,0.002638101577758789,0.2839491367340088,0.001645803451538086,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2967870235443115,0.0018367767333984375,0.29302024841308594,0.0019299983978271484,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2922394275665283,0.002521038055419922,0.28780126571655273,0.001917123794555664,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.34708070755004883,0.001851797103881836,0.34192895889282227,0.0032999515533447266,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.3017141819000244,0.002184152603149414,0.2959780693054199,0.003551959991455078,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2931532859802246,0.0018002986907958984,0.28913092613220215,0.0022220611572265625,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2976350784301758,0.0021109580993652344,0.29141926765441895,0.0041048526763916016,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2783041000366211,0.0027430057525634766,0.2718222141265869,0.003738880157470703,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.29230737686157227,0.0021791458129882812,0.28556108474731445,0.004567146301269531,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.29752397537231445,0.0024008750915527344,0.29329395294189453,0.0018291473388671875,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.27907228469848633,0.0018203258514404297,0.27478480339050293,0.0024671554565429688,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2842249870300293,0.002105236053466797,0.27896690368652344,0.0031528472900390625,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.3041970729827881,0.001847982406616211,0.30071496963500977,0.0016341209411621094,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2901191711425781,0.0017118453979492188,0.2866971492767334,0.0017101764678955078,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.30019116401672363,0.0017008781433105469,0.2965521812438965,0.0019381046295166016,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.29921793937683105,0.001931905746459961,0.286013126373291,0.011272907257080078,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2822439670562744,0.0018188953399658203,0.27879810333251953,0.0016269683837890625,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2967498302459717,0.0018417835235595703,0.2931692600250244,0.0017387866973876953,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2893788814544678,0.002092123031616211,0.28560471534729004,0.0016820430755615234,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.30546998977661133,0.0017032623291015625,0.3018627166748047,0.0019040107727050781,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.28276896476745605,0.0016927719116210938,0.27942919731140137,0.0016469955444335938,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.30200886726379395,0.001798868179321289,0.2985708713531494,0.0016391277313232422,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2945830821990967,0.001753091812133789,0.2910327911376953,0.0017971992492675781,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.28946495056152344,0.002173185348510742,0.28443169593811035,0.0028600692749023438,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.30687975883483887,0.0026679039001464844,0.3027219772338867,0.001489877700805664,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2900969982147217,0.0018892288208007812,0.2865447998046875,0.0016629695892333984,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.28180789947509766,0.0018718242645263672,0.27786993980407715,0.0020661354064941406,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2927818298339844,0.00189208984375,0.2892029285430908,0.0016868114471435547,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.3015604019165039,0.002311229705810547,0.29763007164001465,0.001619100570678711,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.28528356552124023,0.0019860267639160156,0.2812538146972656,0.0020437240600585938,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.30390191078186035,0.0018372535705566406,0.3002908229827881,0.001773834228515625,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.29398417472839355,0.0019259452819824219,0.2901461124420166,0.0019121170043945312,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2770109176635742,0.0016939640045166016,0.2736549377441406,0.0016620159149169922,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.28926777839660645,0.0018737316131591797,0.2858281135559082,0.0015659332275390625,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.28890323638916016,0.0017042160034179688,0.28539204597473145,0.0018069744110107422,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.30596184730529785,0.0016889572143554688,0.3026089668273926,0.0016639232635498047,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2796931266784668,0.001806020736694336,0.2763810157775879,0.0015060901641845703,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.29781413078308105,0.0017910003662109375,0.29437804222106934,0.0016450881958007812,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.297316312789917,0.001650094985961914,0.29264116287231445,0.003025054931640625,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2814488410949707,0.0019462108612060547,0.27770280838012695,0.0017998218536376953,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.29067277908325195,0.0017287731170654297,0.28742218017578125,0.0015218257904052734,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.29361891746520996,0.0018088817596435547,0.28994202613830566,0.0018680095672607422,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.28690338134765625,0.0021560192108154297,0.2832021713256836,0.0015451908111572266,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.2848789691925049,0.0017850399017333984,0.2812831401824951,0.0018107891082763672,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.29303717613220215,0.0022270679473876953,0.28882598876953125,0.001984119415283203,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.7,0.27390384674072266,0.0017349720001220703,0.27055907249450684,0.00160980224609375,0.17632192147614734,,-2.0,3,2,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.34653592109680176,0.00780487060546875,0.33580613136291504,0.0029249191284179688,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.3051908016204834,0.001786947250366211,0.3007540702819824,0.0026497840881347656,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.2971839904785156,0.0021932125091552734,0.2926950454711914,0.0022957324981689453,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.27473998069763184,0.0025169849395751953,0.2697572708129883,0.0024657249450683594,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.28781890869140625,0.0023338794708251953,0.2821381092071533,0.0033469200134277344,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.2985711097717285,0.002474069595336914,0.2936220169067383,0.0024750232696533203,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.28218913078308105,0.0023190975189208984,0.2771639823913574,0.0027060508728027344,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.2880117893218994,0.002360105514526367,0.2823936939239502,0.0032579898834228516,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.2922329902648926,0.0025610923767089844,0.28315210342407227,0.006519794464111328,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.27915525436401367,0.002566814422607422,0.2730371952056885,0.0035512447357177734,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.30208516120910645,0.0023469924926757812,0.2979121208190918,0.0018260478973388672,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.29917383193969727,0.0019028186798095703,0.2955009937286377,0.00177001953125,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.28186702728271484,0.0017521381378173828,0.27841782569885254,0.0016970634460449219,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.28859901428222656,0.001773834228515625,0.285189151763916,0.0016360282897949219,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.2942538261413574,0.0018122196197509766,0.2908768653869629,0.0015647411346435547,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.2776341438293457,0.0019450187683105469,0.273759126663208,0.0019299983978271484,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.2871849536895752,0.0016999244689941406,0.28368115425109863,0.0018038749694824219,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.29097986221313477,0.0019099712371826172,0.28714704513549805,0.0019228458404541016,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.3139967918395996,0.001772165298461914,0.3104727268218994,0.0017518997192382812,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.28228139877319336,0.0017211437225341797,0.27892398834228516,0.0016362667083740234,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.32108306884765625,0.0018260478973388672,0.31630587577819824,0.0029511451721191406,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.3024320602416992,0.0018308162689208984,0.29700517654418945,0.003596067428588867,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.27744579315185547,0.0024030208587646484,0.2726888656616211,0.0023539066314697266,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.2942938804626465,0.0022139549255371094,0.2896690368652344,0.002410888671875,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.3021998405456543,0.0017516613006591797,0.2988111972808838,0.0016369819641113281,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.270510196685791,0.0017800331115722656,0.2655510902404785,0.0031790733337402344,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.2980780601501465,0.002669095993041992,0.2917020320892334,0.0037069320678710938,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.2946922779083252,0.0022461414337158203,0.29006004333496094,0.0023860931396484375,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.272479772567749,0.0017437934875488281,0.26880812644958496,0.0019278526306152344,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.3042140007019043,0.0023202896118164062,0.29990386962890625,0.0019898414611816406,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.2976698875427246,0.001967906951904297,0.2936418056488037,0.0020601749420166016,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.28200602531433105,0.0017778873443603516,0.2773900032043457,0.002838134765625,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.29546380043029785,0.001798868179321289,0.29164600372314453,0.0020189285278320312,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.298900842666626,0.002340078353881836,0.2932469844818115,0.003313779830932617,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.31407809257507324,0.0018780231475830078,0.30910706520080566,0.0030930042266845703,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.27364110946655273,0.002547025680541992,0.2688169479370117,0.0022771358489990234,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.2895841598510742,0.0021681785583496094,0.2848019599914551,0.0026140213012695312,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.28710293769836426,0.0020999908447265625,0.28247499465942383,0.002527952194213867,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.28523707389831543,0.0022649765014648438,0.2810630798339844,0.001909017562866211,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.30346083641052246,0.002234935760498047,0.29824304580688477,0.0029828548431396484,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.30656003952026367,0.002290964126586914,0.30215883255004883,0.0021102428436279297,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.28105711936950684,0.0018851757049560547,0.27689599990844727,0.0022759437561035156,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.3387441635131836,0.0016980171203613281,0.2891700267791748,0.04787611961364746,0.7637041577312637,,-1.0,3,1,5949,13
marginal_em,flight,FlightDate,2.5,1000,0.8,0.30806517601013184,0.001722097396850586,0.3038499355316162,0.002493143081665039,0.7637041577312637,,-1.0,3,1,5949,13
