epsilon,leakage,utility,mask_size
9,1.0,-0.7142857142857143,6
9,1.0,-0.7142857142857143,6
9,0.0,-0.21428571428571427,6
9,1.0,-0.6785714285714286,5
9,1.0,-0.7142857142857143,6
9,1.0,-0.5714285714285714,2
9,1.0,-0.7142857142857143,6
9,1.0,-0.5714285714285714,2
9,0.0,-0.17857142857142858,5
9,1.0,-0.5357142857142857,1
9,1.0,-0.5714285714285714,2
9,1.0,-0.6428571428571428,4
9,1.0,-0.5357142857142857,1
9,1.0,-0.7142857142857143,6
9,1.0,-0.6785714285714286,5
9,1.0,-0.7142857142857143,6
9,1.0,-0.6785714285714286,5
9,0.0,-0.21428571428571427,6
9,1.0,-0.7142857142857143,6
9,1.0,-0.5357142857142857,1
9,1.0,-0.7142857142857143,6
9,1.0,-0.7142857142857143,6
epsilon,leakage,utility,mask_size
10,1.0,-0.6333333333333333,4
10,1.0,-0.5666666666666667,2
10,1.0,-0.6333333333333333,4
10,0.0,-0.5,15
10,1.0,-0.6333333333333333,4
10,0.0,-0.4666666666666667,14
10,0.0,-0.5,15
10,0.0,-0.4666666666666667,14
10,0.0,-0.36666666666666664,11
10,0.0,-0.36666666666666664,11
10,1.0,-0.6,3
10,1.0,-0.8,9
10,1.0,-0.8666666666666667,11
10,1.0,-0.6333333333333333,4
10,1.0,-0.6,3
10,1.0,-0.6666666666666666,5
10,1.0,-0.8,9
10,0.0,-0.5,15
10,1.0,-0.8,9
10,1.0,-0.7,6
10,1.0,-0.8,9
10,1.0,-0.6666666666666666,5
10,0.0,-0.5,15
10,1.0,-0.7666666666666666,8
10,0.0,-0.5,15
10,1.0,-0.5666666666666667,2
10,1.0,-0.5,0
10,1.0,-0.5333333333333333,1
10,1.0,-0.5,0
10,0.0,-0.5,15
10,1.0,-0.6,3
10,1.0,-0.7333333333333334,7
10,0.0,-0.36666666666666664,11
10,1.0,-0.5,0
10,1.0,-0.5333333333333333,1
10,1.0,-0.5333333333333333,1
10,0.0,-0.43333333333333335,13
10,0.0,-0.36666666666666664,11
10,0.0,-0.43333333333333335,13
10,1.0,-0.7333333333333334,7
10,0.0,-0.4666666666666667,14
10,0.0,-0.36666666666666664,11
10,1.0,-0.5,0
10,0.0,-0.43333333333333335,13
10,1.0,-0.7333333333333334,7
10,1.0,-0.6333333333333333,4
10,0.0,-0.3333333333333333,10
10,1.0,-0.6,3
10,1.0,-0.6333333333333333,4
10,0.0,-0.4,12
10,1.0,-0.7083333333333334,5
10,1.0,-0.7083333333333334,5
10,1.0,-0.7916666666666667,7
10,1.0,-0.7916666666666667,7
10,1.0,-0.5,0
10,1.0,-0.9583333333333333,11
10,1.0,-0.6666666666666666,4
10,1.0,-0.5833333333333334,2
10,1.0,-0.9583333333333333,11
10,1.0,-0.5416666666666666,1
10,0.0,-0.5,12
10,1.0,-0.75,6
10,1.0,-0.9583333333333333,11
10,1.0,-0.5,0
10,1.0,-0.6666666666666666,4
10,1.0,-0.7083333333333334,5
10,1.0,-0.8333333333333333,8
10,0.0,-0.5,12
10,1.0,-0.5416666666666666,1
10,1.0,-0.5,0
10,1.0,-0.5416666666666666,1
10,1.0,-0.6666666666666666,4
10,1.0,-0.5,0
10,1.0,-0.5416666666666666,1
10,1.0,-0.875,9
10,1.0,-0.9583333333333333,11
10,1.0,-0.5,0
10,1.0,-0.625,3
10,1.0,-0.625,3
10,1.0,-0.8333333333333333,8
10,1.0,-0.5416666666666666,1
10,1.0,-0.6666666666666666,4
10,1.0,-0.875,9
10,0.0,-0.5,12
10,0.0,-0.5,12
10,1.0,-0.7916666666666667,7
10,0.0,-0.5,12
10,1.0,-0.875,9
10,1.0,-0.75,6
10,1.0,-0.5833333333333334,2
10,1.0,-0.5416666666666666,1
10,1.0,-0.5833333333333334,2
10,1.0,-0.75,6
10,1.0,-0.7083333333333334,5
10,0.0,-0.5,12
10,1.0,-0.9583333333333333,11
10,1.0,-0.6666666666666666,4
10,1.0,-0.6666666666666666,4
10,1.0,-0.75,6
10,1.0,-0.9166666666666667,10
10,1.0,-0.8823529411764706,13
10,1.0,-0.9117647058823529,14
10,1.0,-0.6176470588235294,4
10,1.0,-0.5882352941176471,3
10,1.0,-0.9117647058823529,14
10,1.0,-0.8529411764705883,12
10,1.0,-0.6470588235294118,5
10,1.0,-0.8529411764705883,12
10,1.0,-0.9117647058823529,14
10,1.0,-0.9117647058823529,14
10,1.0,-0.6764705882352942,6
10,1.0,-0.8823529411764706,13
10,1.0,-0.7352941176470589,8
10,1.0,-0.9117647058823529,14
10,1.0,-0.5294117647058824,1
10,1.0,-0.6176470588235294,4
10,1.0,-0.9117647058823529,14
10,1.0,-0.6176470588235294,4
10,1.0,-0.6176470588235294,4
10,1.0,-0.7058823529411764,7
10,1.0,-0.7058823529411764,7
10,1.0,-0.6176470588235294,4
10,1.0,-0.8529411764705883,12
10,1.0,-0.5,0
10,1.0,-0.6176470588235294,4
10,1.0,-0.7352941176470589,8
10,1.0,-0.9117647058823529,14
10,1.0,-0.7941176470588236,10
10,1.0,-0.8529411764705883,12
10,1.0,-0.8529411764705883,12
10,1.0,-0.7647058823529411,9
10,1.0,-0.5,0
10,1.0,-0.8823529411764706,13
10,1.0,-0.7352941176470589,8
10,1.0,-0.9117647058823529,14
10,1.0,-0.8235294117647058,11
10,1.0,-0.5294117647058824,1
10,1.0,-0.7058823529411764,7
10,1.0,-0.6470588235294118,5
10,1.0,-0.9117647058823529,14
10,1.0,-0.9117647058823529,14
10,1.0,-0.7941176470588236,10
10,1.0,-0.9117647058823529,14
10,1.0,-0.7058823529411764,7
10,1.0,-0.5588235294117647,2
10,1.0,-0.9117647058823529,14
10,1.0,-0.5588235294117647,2
10,1.0,-0.9117647058823529,14
10,1.0,-0.5294117647058824,1
10,1.0,-0.7058823529411764,7
10,0.0,-0.5,7
10,1.0,-0.5,0
10,0.0,-0.5,7
10,1.0,-0.6428571428571428,2
10,1.0,-0.5,0
10,9.999778782798785e-13,-0.35714285714335714,5
10,9.999778782798785e-13,-0.42857142857192854,6
10,0.0,-0.35714285714285715,5
10,1.0,-0.5714285714285714,1
10,9.999778782798785e-13,-0.42857142857192854,6
10,9.999778782798785e-13,-0.2857142857147857,4
10,1.0,-0.5714285714285714,1
10,0.0,-0.5,7
10,0.0,-0.5,7
10,0.0,-0.35714285714285715,5
10,0.0,-0.35714285714285715,5
10,1.0,-0.7857142857142857,4
10,0.0,-0.42857142857142855,6
10,0.0,-0.42857142857142855,6
10,0.0,-0.35714285714285715,5
10,0.0,-0.35714285714285715,5
10,1.0,-0.5,0
10,1.0,-0.5714285714285714,1
10,1.0,-0.5714285714285714,1
10,1.0,-0.5,0
10,9.999778782798785e-13,-0.35714285714335714,5
10,1.0,-0.7857142857142857,4
10,1.0,-0.7142857142857143,3
10,1.0,-0.5714285714285714,1
10,1.0,-0.5,0
10,1.0,-0.7142857142857143,3
10,1.0,-0.5714285714285714,1
10,1.0,-0.5714285714285714,1
10,1.0,-0.5714285714285714,1
10,0.0,-0.35714285714285715,5
10,1.0,-0.6428571428571428,2
10,9.999778782798785e-13,-0.42857142857192854,6
10,0.0,-0.5,7
10,1.0,-0.5714285714285714,1
10,9.999778782798785e-13,-0.2857142857147857,4
10,1.0,-0.7142857142857143,3
10,9.999778782798785e-13,-0.42857142857192854,6
10,0.0,-0.35714285714285715,5
10,1.0,-0.5714285714285714,1
10,9.999778782798785e-13,-0.42857142857192854,6
10,1.0,-0.7142857142857143,3
10,1.0,-0.5,0
10,1.0,-0.5,0
10,0.0,-0.5,7
10,0.0,-0.5,7
10,1.0,-0.8,6
10,0.0,-0.3,6
10,0.0,-0.3,6
10,1.0,-0.7,4
10,1.0,-0.6,2
10,1.0,-0.8,6
10,0.0,-0.3,6
10,0.0,-0.3,6
10,0.0,-0.3,6
10,0.0,-0.25,5
10,0.0,-0.3,6
10,1.0,-0.7,4
10,1.0,-0.75,5
10,1.0,-0.8,6
10,1.0,-0.55,1
10,0.0,-0.2,4
10,0.0,-0.3,6
10,1.0,-0.55,1
10,1.0,-0.65,3
10,0.0,-0.1,2
10,0.0,-0.3,6
10,0.0,-0.3,6
10,0.0,-0.25,5
10,0.0,-0.3,6
10,1.0,-0.8,6
10,0.0,-0.25,5
10,1.0,-0.55,1
10,0.0,-0.3,6
10,1.0,-0.6,2
10,0.0,-0.3,6
10,0.0,-0.3,6
10,1.0,-0.6,2
10,0.0,-0.3,6
10,1.0,-0.55,1
10,0.0,-0.3,6
10,0.0,-0.3,6
10,0.0,-0.3,6
10,0.0,-0.2,4
10,1.0,-0.6,2
10,1.0,-0.6,2
10,0.0,-0.3,6
10,1.0,-0.5,0
10,0.0,-0.25,5
10,0.0,-0.2,4
10,0.0,-0.3,6
10,0.0,-0.3,6
10,0.0,-0.3,6
10,1.0,-0.6,2
10,0.0,-0.3,6
10,0.0,-0.3,6
10,1.0,-0.6428571428571428,4
10,1.0,-0.5357142857142857,1
10,1.0,-0.7142857142857143,6
10,1.0,-0.7142857142857143,6
10,0.0,-0.21428571428571427,6
10,1.0,-0.7142857142857143,6
10,1.0,-0.7142857142857143,6
10,1.0,-0.6071428571428571,3
10,0.0,-0.21428571428571427,6
10,1.0,-0.6785714285714286,5
10,0.0,-0.21428571428571427,6
10,1.0,-0.6071428571428571,3
10,1.0,-0.7142857142857143,6
10,1.0,-0.7142857142857143,6
10,1.0,-0.5,0
10,1.0,-0.7142857142857143,6
10,0.0,-0.21428571428571427,6
10,1.0,-0.7142857142857143,6
10,1.0,-0.7142857142857143,6
10,1.0,-0.5357142857142857,1
10,1.0,-0.5357142857142857,1
10,1.0,-0.7142857142857143,6
10,1.0,-0.7142857142857143,6
10,0.0,-0.21428571428571427,6
10,1.0,-0.7142857142857143,6
10,0.0,-0.21428571428571427,6
10,0.0,-0.21428571428571427,6
10,1.0,-0.6428571428571428,4
10,1.0,-0.6785714285714286,5
10,1.0,-0.7142857142857143,6
10,1.0,-0.7142857142857143,6
10,1.0,-0.7142857142857143,6
10,0.0,-0.21428571428571427,6
10,1.0,-0.5357142857142857,1
10,0.0,-0.21428571428571427,6
10,1.0,-0.5714285714285714,2
10,0.0,-0.21428571428571427,6
10,1.0,-0.7142857142857143,6
10,1.0,-0.7142857142857143,6
10,1.0,-0.7142857142857143,6
10,1.0,-0.5,0
10,0.0,-0.21428571428571427,6
10,1.0,-0.7142857142857143,6
10,1.0,-0.7142857142857143,6
10,0.0,-0.21428571428571427,6
10,1.0,-0.7142857142857143,6
10,1.0,-0.7142857142857143,6
10,1.0,-0.6785714285714286,5
10,1.0,-0.5,0
10,0.0,-0.21428571428571427,6
epsilon,leakage,utility,mask_size
20,1.0,-0.7666666666666666,8
20,0.0,-0.3333333333333333,10
20,1.0,-0.5333333333333333,1
20,1.0,-0.5333333333333333,1
20,1.0,-0.7666666666666666,8
20,0.0,-0.3333333333333333,10
20,1.0,-0.6333333333333333,4
20,0.0,-0.36666666666666664,11
20,1.0,-0.5333333333333333,1
20,0.0,-0.4666666666666667,14
20,0.0,-0.4,12
20,0.0,-0.5,15
20,0.0,-0.43333333333333335,13
20,1.0,-0.7333333333333334,7
20,0.0,-0.4666666666666667,14
20,1.0,-0.5,0
20,1.0,-0.6,3
20,0.0,-0.4666666666666667,14
20,1.0,-0.5,0
20,1.0,-0.5333333333333333,1
20,0.0,-0.4,12
20,1.0,-0.5,0
20,0.0,-0.3333333333333333,10
20,1.0,-0.5333333333333333,1
20,1.0,-0.7333333333333334,7
20,0.0,-0.3333333333333333,10
20,1.0,-0.7,6
20,1.0,-0.7,6
20,1.0,-0.5666666666666667,2
20,1.0,-0.5,0
20,1.0,-0.8,9
20,0.0,-0.4,12
20,1.0,-0.7,6
20,0.0,-0.43333333333333335,13
20,0.0,-0.36666666666666664,11
20,0.0,-0.4666666666666667,14
20,0.0,-0.4666666666666667,14
20,0.0,-0.43333333333333335,13
20,0.0,-0.43333333333333335,13
20,0.0,-0.5,15
20,0.0,-0.36666666666666664,11
20,1.0,-0.5,0
20,0.0,-0.4,12
20,1.0,-0.5333333333333333,1
20,0.0,-0.5,15
20,1.0,-0.5666666666666667,2
20,1.0,-0.7,6
20,0.0,-0.43333333333333335,13
20,1.0,-0.5666666666666667,2
20,0.0,-0.4,12
20,1.0,-0.75,6
20,1.0,-0.5416666666666666,1
20,1.0,-0.6666666666666666,4
20,1.0,-0.6666666666666666,4
20,1.0,-0.7083333333333334,5
20,1.0,-0.75,6
20,1.0,-0.6666666666666666,4
20,1.0,-0.6666666666666666,4
20,1.0,-0.9166666666666667,10
20,1.0,-0.6666666666666666,4
20,1.0,-0.7083333333333334,5
20,1.0,-0.625,3
20,1.0,-0.5416666666666666,1
20,1.0,-0.8333333333333333,8
20,1.0,-0.9583333333333333,11
20,1.0,-0.75,6
20,1.0,-0.625,3
20,1.0,-0.875,9
20,1.0,-0.9166666666666667,10
20,1.0,-0.6666666666666666,4
20,1.0,-0.6666666666666666,4
20,1.0,-0.9166666666666667,10
20,1.0,-0.75,6
20,1.0,-0.5833333333333334,2
20,1.0,-0.7083333333333334,5
20,1.0,-0.9583333333333333,11
20,1.0,-0.75,6
20,1.0,-0.7083333333333334,5
20,1.0,-0.7083333333333334,5
20,1.0,-0.9583333333333333,11
20,1.0,-0.5,0
20,1.0,-0.9583333333333333,11
20,1.0,-0.75,6
20,1.0,-0.75,6
20,1.0,-0.6666666666666666,4
20,1.0,-0.75,6
20,1.0,-0.75,6
20,1.0,-0.75,6
20,1.0,-0.9166666666666667,10
20,1.0,-0.5,0
20,1.0,-0.625,3
20,1.0,-0.7916666666666667,7
20,1.0,-0.6666666666666666,4
20,1.0,-0.875,9
20,1.0,-0.8333333333333333,8
20,1.0,-0.5,0
20,1.0,-0.5,0
20,1.0,-0.625,3
20,1.0,-0.625,3
20,1.0,-0.5833333333333334,2
20,1.0,-0.9117647058823529,14
20,1.0,-0.5,0
20,1.0,-0.5882352941176471,3
20,1.0,-0.9117647058823529,14
20,1.0,-0.5294117647058824,1
20,1.0,-0.5882352941176471,3
20,1.0,-0.8235294117647058,11
20,1.0,-0.9117647058823529,14
20,1.0,-0.8823529411764706,13
20,1.0,-0.5882352941176471,3
20,1.0,-0.6176470588235294,4
20,1.0,-0.8823529411764706,13
20,1.0,-0.7647058823529411,9
20,1.0,-0.8823529411764706,13
20,1.0,-0.7058823529411764,7
20,1.0,-0.8529411764705883,12
20,1.0,-0.9117647058823529,14
20,1.0,-0.7352941176470589,8
20,1.0,-0.5,0
20,1.0,-0.5,0
20,1.0,-0.8529411764705883,12
20,1.0,-0.5588235294117647,2
20,1.0,-0.8235294117647058,11
20,1.0,-0.5882352941176471,3
20,1.0,-0.8235294117647058,11
20,1.0,-0.7058823529411764,7
20,1.0,-0.7058823529411764,7
20,1.0,-0.9117647058823529,14
20,1.0,-0.8529411764705883,12
20,1.0,-0.5588235294117647,2
20,1.0,-0.7647058823529411,9
20,1.0,-0.7352941176470589,8
20,1.0,-0.5882352941176471,3
20,1.0,-0.7941176470588236,10
20,1.0,-0.6470588235294118,5
20,1.0,-0.5,0
20,1.0,-0.5,0
20,1.0,-0.6470588235294118,5
20,1.0,-0.7058823529411764,7
20,1.0,-0.8235294117647058,11
20,1.0,-0.9117647058823529,14
20,1.0,-0.5882352941176471,3
20,1.0,-0.8235294117647058,11
20,1.0,-0.7058823529411764,7
20,1.0,-0.6470588235294118,5
20,1.0,-0.5882352941176471,3
20,1.0,-0.5,0
20,1.0,-0.7058823529411764,7
20,1.0,-0.9117647058823529,14
20,1.0,-0.8235294117647058,11
20,1.0,-0.5714285714285714,1
20,1.0,-0.5,0
20,1.0,-0.5,0
20,9.999778782798785e-13,-0.42857142857192854,6
20,0.0,-0.42857142857142855,6
20,0.0,-0.42857142857142855,6
20,1.0,-0.5,0
20,0.0,-0.2857142857142857,4
20,0.0,-0.42857142857142855,6
20,9.999778782798785e-13,-0.2857142857147857,4
20,1.0,-0.5,0
20,1.0,-0.5,0
20,1.0,-0.5714285714285714,1
20,9.999778782798785e-13,-0.2857142857147857,4
20,0.0,-0.35714285714285715,5
20,1.0,-0.6428571428571428,2
20,9.999778782798785e-13,-0.2857142857147857,4
20,9.999778782798785e-13,-0.35714285714335714,5
20,1.0,-0.5,0
20,1.0,-0.5714285714285714,1
20,9.999778782798785e-13,-0.2857142857147857,4
20,1.0,-0.6428571428571428,2
20,1.0,-0.5,0
20,0.0,-0.42857142857142855,6
20,9.999778782798785e-13,-0.2857142857147857,4
20,1.0,-0.7142857142857143,3
20,1.0,-0.6428571428571428,2
20,1.0,-0.5,0
20,0.0,-0.35714285714285715,5
20,0.0,-0.5,7
20,1.0,-0.5714285714285714,1
20,1.0,-0.5714285714285714,1
20,1.0,-0.5714285714285714,1
20,9.999778782798785e-13,-0.35714285714335714,5
20,1.0,-0.5,0
20,0.0,-0.5,7
20,1.0,-0.5714285714285714,1
20,1.0,-0.7857142857142857,4
20,9.999778782798785e-13,-0.2857142857147857,4
20,0.0,-0.42857142857142855,6
20,1.0,-0.5,0
20,1.0,-0.5,0
20,9.999778782798785e-13,-0.35714285714335714,5
20,9.999778782798785e-13,-0.2857142857147857,4
20,1.0,-0.5714285714285714,1
20,0.0,-0.42857142857142855,6
20,1.999955756559757e-12,-0.21428571428671425,3
20,0.0,-0.42857142857142855,6
20,9.999778782798785e-13,-0.2857142857147857,4
20,9.999778782798785e-13,-0.42857142857192854,6
20,0.0,-0.3,6
20,0.0,-0.2,4
20,0.0,-0.3,6
20,1.0,-0.5,0
20,0.0,-0.2,4
20,0.0,-0.3,6
20,1.0,-0.6,2
20,1.0,-0.7,4
20,0.0,-0.3,6
20,0.0,-0.1,2
20,1.0,-0.6,2
20,0.0,-0.2,4
20,1.0,-0.55,1
20,1.0,-0.8,6
20,0.0,-0.2,4
20,0.0,-0.15,3
20,1.0,-0.65,3
20,0.0,-0.3,6
20,0.0,-0.3,6
20,0.0,-0.3,6
20,0.0,-0.3,6
20,0.0,-0.3,6
20,1.0,-0.65,3
20,1.0,-0.55,1
20,1.0,-0.55,1
20,0.0,-0.25,5
20,0.0,-0.3,6
20,0.0,-0.3,6
20,0.0,-0.15,3
20,0.0,-0.3,6
20,0.0,-0.2,4
20,0.0,-0.25,5
20,0.0,-0.3,6
20,0.0,-0.15,3
20,1.0,-0.65,3
20,1.0,-0.5,0
20,0.0,-0.25,5
20,1.0,-0.8,6
20,0.0,-0.3,6
20,1.0,-0.55,1
20,0.0,-0.15,3
20,0.0,-0.25,5
20,0.0,-0.25,5
20,1.0,-0.5,0
20,1.0,-0.6,2
20,1.0,-0.55,1
20,0.0,-0.3,6
20,1.0,-0.5,0
20,0.0,-0.25,5
20,0.0,-0.3,6
20,1.0,-0.5,0
20,1.0,-0.7142857142857143,6
20,1.0,-0.5,0
20,1.0,-0.7142857142857143,6
20,1.0,-0.7142857142857143,6
20,0.0,-0.21428571428571427,6
20,0.0,-0.21428571428571427,6
20,1.0,-0.5714285714285714,2
20,1.0,-0.7142857142857143,6
20,1.0,-0.7142857142857143,6
20,0.0,-0.21428571428571427,6
20,0.0,-0.21428571428571427,6
20,1.0,-0.6071428571428571,3
20,1.0,-0.7142857142857143,6
20,1.0,-0.7142857142857143,6
20,1.0,-0.5,0
20,1.0,-0.7142857142857143,6
20,1.0,-0.7142857142857143,6
20,1.0,-0.7142857142857143,6
20,1.0,-0.6785714285714286,5
20,0.0,-0.21428571428571427,6
20,1.0,-0.7142857142857143,6
20,0.0,-0.17857142857142858,5
20,0.0,-0.21428571428571427,6
20,1.0,-0.7142857142857143,6
20,1.0,-0.7142857142857143,6
20,1.0,-0.6785714285714286,5
20,0.0,-0.17857142857142858,5
20,1.0,-0.5,0
20,1.0,-0.5714285714285714,2
20,0.0,-0.21428571428571427,6
20,1.0,-0.5714285714285714,2
20,1.0,-0.5,0
20,1.0,-0.7142857142857143,6
20,1.0,-0.6785714285714286,5
20,1.0,-0.7142857142857143,6
20,1.0,-0.5,0
20,1.0,-0.6785714285714286,5
20,1.0,-0.7142857142857143,6
20,1.0,-0.6785714285714286,5
20,1.0,-0.5,0
20,1.0,-0.6428571428571428,4
20,1.0,-0.6428571428571428,4
20,1.0,-0.5357142857142857,1
20,1.0,-0.7142857142857143,6
20,1.0,-0.6428571428571428,4
20,1.0,-0.7142857142857143,6
20,1.0,-0.6071428571428571,3
20,1.0,-0.5714285714285714,2
20,0.0,-0.21428571428571427,6
epsilon,leakage,utility,mask_size
30,1.0,-0.6333333333333333,4
30,1.0,-0.6666666666666666,5
30,1.0,-0.7,6
30,1.0,-0.6,3
30,0.0,-0.4666666666666667,14
30,1.0,-0.6,3
30,0.0,-0.36666666666666664,11
30,1.0,-0.8,9
30,1.0,-0.5333333333333333,1
30,1.0,-0.7,6
30,0.0,-0.43333333333333335,13
30,1.0,-0.6666666666666666,5
30,1.0,-0.5333333333333333,1
30,0.0,-0.5,15
30,0.0,-0.4666666666666667,14
30,1.0,-0.8333333333333333,10
30,0.0,-0.5,15
30,1.0,-0.8666666666666667,11
30,0.0,-0.36666666666666664,11
30,0.0,-0.43333333333333335,13
30,1.0,-0.5666666666666667,2
30,0.0,-0.3,9
30,0.0,-0.3333333333333333,10
30,1.0,-0.6666666666666666,5
30,0.0,-0.4,12
30,0.0,-0.4,12
30,1.0,-0.5333333333333333,1
30,0.0,-0.4666666666666667,14
30,0.0,-0.3333333333333333,10
30,0.0,-0.3333333333333333,10
30,1.0,-0.5,0
30,0.0,-0.43333333333333335,13
30,0.0,-0.4666666666666667,14
30,1.0,-0.7,6
30,1.0,-0.5333333333333333,1
30,0.0,-0.4666666666666667,14
30,1.0,-0.7,6
30,1.0,-0.6,3
30,1.0,-0.5333333333333333,1
30,1.0,-0.6666666666666666,5
30,0.0,-0.4666666666666667,14
30,0.0,-0.3333333333333333,10
30,1.0,-0.6666666666666666,5
30,0.0,-0.43333333333333335,13
30,1.0,-0.8666666666666667,11
30,1.0,-0.7666666666666666,8
30,0.0,-0.4,12
30,1.0,-0.5666666666666667,2
30,1.0,-0.8,9
30,1.0,-0.5,0
30,1.0,-0.5833333333333334,2
30,1.0,-0.9583333333333333,11
30,1.0,-0.5,0
30,1.0,-0.8333333333333333,8
30,1.0,-0.5416666666666666,1
30,0.0,-0.5,12
30,1.0,-0.5416666666666666,1
30,1.0,-0.5,0
30,1.0,-0.7083333333333334,5
30,1.0,-0.75,6
30,1.0,-0.625,3
30,1.0,-0.7083333333333334,5
30,1.0,-0.8333333333333333,8
30,1.0,-0.5833333333333334,2
30,1.0,-0.625,3
30,1.0,-0.7916666666666667,7
30,1.0,-0.6666666666666666,4
30,1.0,-0.6666666666666666,4
30,1.0,-0.5416666666666666,1
30,1.0,-0.5833333333333334,2
30,1.0,-0.5416666666666666,1
30,1.0,-0.6666666666666666,4
30,1.0,-0.6666666666666666,4
30,1.0,-0.5,0
30,1.0,-0.6666666666666666,4
30,1.0,-0.875,9
30,1.0,-0.9166666666666667,10
30,1.0,-0.7083333333333334,5
30,1.0,-0.5833333333333334,2
30,1.0,-0.7916666666666667,7
30,1.0,-0.5,0
30,1.0,-0.9166666666666667,10
30,1.0,-0.5833333333333334,2
30,1.0,-0.7083333333333334,5
30,1.0,-0.8333333333333333,8
30,1.0,-0.8333333333333333,8
30,1.0,-0.875,9
30,1.0,-0.9166666666666667,10
30,1.0,-0.6666666666666666,4
30,1.0,-0.8333333333333333,8
30,1.0,-0.75,6
30,1.0,-0.625,3
30,1.0,-0.5,0
30,1.0,-0.5416666666666666,1
30,1.0,-0.9166666666666667,10
30,1.0,-0.5416666666666666,1
30,1.0,-0.75,6
30,1.0,-0.6666666666666666,4
30,1.0,-0.75,6
30,1.0,-0.9583333333333333,11
30,1.0,-0.8235294117647058,11
30,1.0,-0.6176470588235294,4
30,1.0,-0.5588235294117647,2
30,1.0,-0.5294117647058824,1
30,1.0,-0.5,0
30,1.0,-0.5294117647058824,1
30,1.0,-0.6764705882352942,6
30,1.0,-0.6764705882352942,6
30,1.0,-0.7647058823529411,9
30,1.0,-0.6470588235294118,5
30,1.0,-0.6764705882352942,6
30,1.0,-0.8235294117647058,11
30,1.0,-0.9117647058823529,14
30,1.0,-0.8823529411764706,13
30,1.0,-0.6470588235294118,5
30,1.0,-0.5882352941176471,3
30,1.0,-0.5588235294117647,2
30,1.0,-0.8823529411764706,13
30,1.0,-0.7058823529411764,7
30,1.0,-0.7352941176470589,8
30,1.0,-0.7941176470588236,10
30,1.0,-0.7941176470588236,10
30,1.0,-0.6176470588235294,4
30,1.0,-0.7058823529411764,7
30,1.0,-0.6176470588235294,4
30,1.0,-0.5294117647058824,1
30,1.0,-0.7647058823529411,9
30,1.0,-0.6764705882352942,6
30,1.0,-0.8823529411764706,13
30,1.0,-0.7058823529411764,7
30,1.0,-0.9117647058823529,14
30,1.0,-0.8823529411764706,13
30,1.0,-0.5294117647058824,1
30,1.0,-0.5882352941176471,3
30,1.0,-0.5588235294117647,2
30,1.0,-0.5588235294117647,2
30,1.0,-0.7352941176470589,8
30,1.0,-0.8529411764705883,12
30,1.0,-0.9117647058823529,14
30,1.0,-0.5294117647058824,1
30,1.0,-0.7647058823529411,9
30,1.0,-0.9117647058823529,14
30,1.0,-0.6470588235294118,5
30,1.0,-0.7352941176470589,8
30,1.0,-0.6470588235294118,5
30,1.0,-0.7352941176470589,8
30,1.0,-0.7058823529411764,7
30,1.0,-0.5882352941176471,3
30,1.0,-0.7941176470588236,10
30,1.0,-0.7647058823529411,9
30,0.0,-0.5,7
30,1.0,-0.5,0
30,9.999778782798785e-13,-0.2857142857147857,4
30,0.0,-0.42857142857142855,6
30,0.0,-0.42857142857142855,6
30,0.0,-0.42857142857142855,6
30,9.999778782798785e-13,-0.2857142857147857,4
30,0.0,-0.42857142857142855,6
30,0.0,-0.35714285714285715,5
30,1.0,-0.5,0
30,9.999778782798785e-13,-0.42857142857192854,6
30,0.0,-0.2857142857142857,4
30,9.999778782798785e-13,-0.21428571428621426,3
30,1.0,-0.5714285714285714,1
30,9.999778782798785e-13,-0.35714285714335714,5
30,0.0,-0.35714285714285715,5
30,9.999778782798785e-13,-0.42857142857192854,6
30,1.0,-0.5714285714285714,1
30,1.0,-0.5714285714285714,1
30,1.0,-0.5714285714285714,1
30,1.0,-0.6428571428571428,2
30,0.0,-0.42857142857142855,6
30,1.0,-0.5714285714285714,1
30,1.0,-0.5714285714285714,1
30,1.0,-0.5714285714285714,1
30,9.999778782798785e-13,-0.2857142857147857,4
30,1.0,-0.6428571428571428,2
30,9.999778782798785e-13,-0.21428571428621426,3
30,1.0,-0.5,0
30,9.999778782798785e-13,-0.42857142857192854,6
30,1.0,-0.7142857142857143,3
30,1.0,-0.6428571428571428,2
30,0.0,-0.5,7
30,1.999955756559757e-12,-0.2857142857152857,4
30,1.999955756559757e-12,-0.2857142857152857,4
30,0.0,-0.35714285714285715,5
30,0.0,-0.2857142857142857,4
30,1.0,-0.7142857142857143,3
30,0.0,-0.35714285714285715,5
30,1.0,-0.6428571428571428,2
30,0.0,-0.42857142857142855,6
30,1.0,-0.5714285714285714,1
30,1.0,-0.7142857142857143,3
30,1.0,-0.7142857142857143,3
30,1.0,-0.6428571428571428,2
30,0.0,-0.42857142857142855,6
30,0.0,-0.2857142857142857,4
30,1.0,-0.5,0
30,1.0,-0.5714285714285714,1
30,1.0,-0.7142857142857143,3
30,0.0,-0.3,6
30,0.0,-0.3,6
30,1.0,-0.5,0
30,0.0,-0.3,6
30,0.0,-0.1,2
30,0.0,-0.3,6
30,0.0,-0.25,5
30,1.0,-0.55,1
30,0.0,-0.3,6
30,0.0,-0.3,6
30,0.0,-0.3,6
30,0.0,-0.3,6
30,0.0,-0.15,3
30,0.0,-0.2,4
30,0.0,-0.2,4
30,0.0,-0.3,6
