epsilon,leakage,utility,mask_size
10,0.0,-0.06451612903225806,4
10,0.0,-0.04838709677419355,3
10,0.0,-0.04838709677419355,3
10,0.0,-0.04838709677419355,3
10,0.0,-0.03225806451612903,2
10,0.0,-0.06451612903225806,4
10,0.0,-0.08064516129032258,5
10,0.0,-0.03225806451612903,2
10,0.0,-0.04838709677419355,3
10,0.0,-0.06451612903225806,4
10,0.0,-0.04838709677419355,3
10,0.0,-0.06451612903225806,4
10,0.0,-0.04838709677419355,3
10,0.0,-0.04838709677419355,3
10,0.0,-0.03225806451612903,2
10,0.0,-0.06451612903225806,4
10,0.0,-0.06451612903225806,4
10,0.0,-0.04838709677419355,3
10,0.0,-0.03225806451612903,2
10,0.0,-0.04838709677419355,3
10,0.0,-0.04838709677419355,3
10,0.0,-0.06451612903225806,4
10,0.0,-0.06451612903225806,4
10,0.0,-0.03225806451612903,2
10,0.0,-0.04838709677419355,3
10,0.0,-0.06451612903225806,4
10,0.0,-0.06451612903225806,4
10,0.0,-0.06451612903225806,4
10,0.0,-0.03225806451612903,2
10,0.0,-0.04838709677419355,3
10,0.0,-0.04838709677419355,3
10,0.0,-0.06451612903225806,4
10,0.0,-0.04838709677419355,3
10,0.0,-0.06451612903225806,4
10,0.0,-0.04838709677419355,3
10,0.0,-0.03225806451612903,2
10,0.0,-0.06451612903225806,4
10,0.0,-0.04838709677419355,3
10,0.0,-0.06451612903225806,4
10,0.0,-0.03225806451612903,2
10,0.0,-0.03225806451612903,2
10,0.0,-0.03225806451612903,2
10,0.0,-0.06451612903225806,4
10,0.0,-0.06451612903225806,4
10,0.0,-0.03225806451612903,2
10,0.0,-0.04838709677419355,3
10,0.0,-0.04838709677419355,3
10,0.0,-0.03225806451612903,2
10,0.0,-0.04838709677419355,3
10,0.0,-0.04838709677419355,3
10,0.0,-0.08064516129032258,5
10,0.0,-0.03225806451612903,2
10,0.0,-0.06451612903225806,4
10,0.0,-0.04838709677419355,3
10,0.0,-0.06451612903225806,4
10,0.0,-0.06451612903225806,4
10,0.0,-0.04838709677419355,3
10,0.0,-0.06451612903225806,4
10,0.0,-0.04838709677419355,3
10,0.0,-0.04838709677419355,3
10,0.0,-0.08064516129032258,5
10,0.0,-0.03225806451612903,2
10,0.0,-0.04838709677419355,3
10,0.0,-0.06451612903225806,4
10,0.0,-0.04838709677419355,3
10,0.0,-0.08064516129032258,5
10,0.0,-0.04838709677419355,3
10,0.0,-0.08064516129032258,5
10,0.0,-0.06451612903225806,4
10,0.0,-0.03225806451612903,2
10,0.0,-0.06451612903225806,4
10,0.0,-0.04838709677419355,3
10,0.0,-0.06451612903225806,4
10,0.0,-0.04838709677419355,3
10,0.0,-0.04838709677419355,3
epsilon,leakage,utility,mask_size
20,0.0,-0.0003051944088384301,10
20,0.0,-0.00027467496795458707,9
20,0.0,-0.0003051944088384301,10
20,0.0,-0.0003357138497222731,11
20,0.0,-0.0003051944088384301,10
20,0.0,-0.00015259720441921504,5
20,0.0,-0.0003357138497222731,11
20,0.0,-0.00027467496795458707,9
20,0.0,-0.0003051944088384301,10
20,0.0,-0.00021363608618690105,7
20,0.0,-0.00027467496795458707,9
20,0.0,-0.0003051944088384301,10
20,0.0,-0.0003051944088384301,10
20,0.0,-0.0003051944088384301,10
20,0.0,-0.00021363608618690105,7
20,0.0,-0.00024415552707074406,8
20,0.0,-0.0003357138497222731,11
20,0.0,-0.0003051944088384301,10
20,0.0,-0.00027467496795458707,9
20,0.0,-0.00027467496795458707,9
20,0.0,-0.0003051944088384301,10
20,0.0,-0.0003051944088384301,10
20,0.0,-0.0003051944088384301,10
20,0.0,-0.00024415552707074406,8
20,0.0,-0.00021363608618690105,7
20,0.0,-0.00018311664530305805,6
20,0.0,-0.0003051944088384301,10
20,0.0,-0.0003051944088384301,10
20,0.0,-0.00027467496795458707,9
20,0.0,-0.00021363608618690105,7
20,0.0,-0.00027467496795458707,9
20,0.0,-0.00027467496795458707,9
20,0.0,-0.00021363608618690105,7
20,0.0,-0.0003357138497222731,11
20,0.0,-0.0003051944088384301,10
20,0.0,-0.00027467496795458707,9
20,0.0,-0.00024415552707074406,8
20,0.0,-0.0003051944088384301,10
20,0.0,-0.00027467496795458707,9
20,0.0,-0.0003051944088384301,10
20,0.0,-0.0003357138497222731,11
20,0.0,-0.00027467496795458707,9
20,0.0,-0.00024415552707074406,8
20,0.0,-0.00024415552707074406,8
20,0.0,-0.00021363608618690105,7
20,0.0,-0.00027467496795458707,9
20,0.0,-0.00027467496795458707,9
20,0.0,-0.0003051944088384301,10
20,0.0,-0.0003357138497222731,11
20,0.0,-0.00027467496795458707,9
20,1.0,-0.5019540791402052,8
20,1.0,-0.5014655593551539,6
20,1.0,-0.5014655593551539,6
20,1.0,-0.5009770395701025,4
20,1.0,-0.5007327796775769,3
20,1.0,-0.5009770395701025,4
20,1.0,-0.5017098192476795,7
20,1.0,-0.5019540791402052,8
20,1.0,-0.5017098192476795,7
20,1.0,-0.5009770395701025,4
20,1.0,-0.5012212994626283,5
20,1.0,-0.5009770395701025,4
20,1.0,-0.5009770395701025,4
20,1.0,-0.5014655593551539,6
20,1.0,-0.5014655593551539,6
20,1.0,-0.5009770395701025,4
20,1.0,-0.5017098192476795,7
20,1.0,-0.5019540791402052,8
20,1.0,-0.5012212994626283,5
20,1.0,-0.5012212994626283,5
20,1.0,-0.5012212994626283,5
20,1.0,-0.5012212994626283,5
20,1.0,-0.5012212994626283,5
20,1.0,-0.5014655593551539,6
20,1.0,-0.5012212994626283,5
20,1.0,-0.5009770395701025,4
20,1.0,-0.5012212994626283,5
20,1.0,-0.5014655593551539,6
20,1.0,-0.5019540791402052,8
20,1.0,-0.5014655593551539,6
20,1.0,-0.5012212994626283,5
20,1.0,-0.5012212994626283,5
20,1.0,-0.5012212994626283,5
20,1.0,-0.5019540791402052,8
20,1.0,-0.5014655593551539,6
20,1.0,-0.5007327796775769,3
20,1.0,-0.5014655593551539,6
20,1.0,-0.5004885197850513,2
20,1.0,-0.5009770395701025,4
20,1.0,-0.5019540791402052,8
20,1.0,-0.5017098192476795,7
20,1.0,-0.5012212994626283,5
20,1.0,-0.5012212994626283,5
20,1.0,-0.5019540791402052,8
20,1.0,-0.5012212994626283,5
20,1.0,-0.5017098192476795,7
20,1.0,-0.5019540791402052,8
20,1.0,-0.5017098192476795,7
20,1.0,-0.5012212994626283,5
20,1.0,-0.5014655593551539,6
20,0.0,-0.0007935539006226346,13
20,1.0,-0.5001831278232206,3
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,1.0,-0.5003662556464412,6
20,0.0,-0.0007935539006226346,13
20,1.0,-0.5004272982541814,7
20,1.0,-0.5004883408619216,8
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,1.0,-0.5003662556464412,6
20,0.0,-0.0007935539006226346,13
20,1.0,-0.5004883408619216,8
20,0.0,-0.0007935539006226346,13
20,1.0,-0.500305213038701,5
20,0.0,-0.0007935539006226346,13
20,1.0,-0.5004883408619216,8
20,1.0,-0.500305213038701,5
20,1.0,-0.5005493834696618,9
20,0.0,-0.0007935539006226346,13
20,1.0,-0.5003662556464412,6
20,1.0,-0.5003662556464412,6
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,1.0,-0.5004272982541814,7
20,1.0,-0.5005493834696618,9
20,1.0,-0.5003662556464412,6
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,1.0,-0.500305213038701,5
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,1.0,-0.5005493834696618,9
20,1.0,-0.5004272982541814,7
20,0.0,-0.0007935539006226346,13
20,1.0,-0.5004883408619216,8
20,1.0,-0.500305213038701,5
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,0.0,-0.0007935539006226346,13
20,9.999778782798785e-13,-0.011811023622547233,3
20,9.999778782798785e-13,-0.01574803149656298,4
20,0.0,-0.01968503937007874,5
20,9.999778782798785e-13,-0.01968503937057873,5
20,9.999778782798785e-13,-0.01968503937057873,5
20,9.999778782798785e-13,-0.01574803149656298,4
20,0.0,-0.023622047244094488,6
20,0.0,-0.015748031496062992,4
20,9.999778782798785e-13,-0.01968503937057873,5
20,9.999778782798785e-13,-0.011811023622547233,3
20,9.999778782798785e-13,-0.01968503937057873,5
20,0.0,-0.015748031496062992,4
20,0.0,-0.01968503937007874,5
20,0.0,-0.015748031496062992,4
20,0.0,-0.01968503937007874,5
20,0.0,-0.01968503937007874,5
20,9.999778782798785e-13,-0.01968503937057873,5
20,0.0,-0.015748031496062992,4
20,9.999778782798785e-13,-0.01968503937057873,5
20,9.999778782798785e-13,-0.01574803149656298,4
20,0.0,-0.01968503937007874,5
20,9.999778782798785e-13,-0.023622047244594477,6
20,0.0,-0.015748031496062992,4
20,9.999778782798785e-13,-0.01574803149656298,4
20,0.0,-0.01968503937007874,5
20,0.0,-0.015748031496062992,4
20,9.999778782798785e-13,-0.01968503937057873,5
20,9.999778782798785e-13,-0.023622047244594477,6
20,9.999778782798785e-13,-0.01968503937057873,5
20,9.999778782798785e-13,-0.011811023622547233,3
20,9.999778782798785e-13,-0.01574803149656298,4
20,1.999955756559757e-12,-0.01574803149706297,4
20,9.999778782798785e-13,-0.01574803149656298,4
20,1.999955756559757e-12,-0.01574803149706297,4
20,9.999778782798785e-13,-0.01574803149656298,4
20,9.999778782798785e-13,-0.011811023622547233,3
20,9.999778782798785e-13,-0.01574803149656298,4
20,0.0,-0.015748031496062992,4
20,0.0,-0.023622047244094488,6
20,9.999778782798785e-13,-0.01968503937057873,5
20,9.999778782798785e-13,-0.011811023622547233,3
20,0.0,-0.01968503937007874,5
20,9.999778782798785e-13,-0.01968503937057873,5
20,9.999778782798785e-13,-0.01574803149656298,4
20,9.999778782798785e-13,-0.01574803149656298,4
20,9.999778782798785e-13,-0.01968503937057873,5
20,9.999778782798785e-13,-0.01574803149656298,4
20,0.0,-0.015748031496062992,4
20,9.999778782798785e-13,-0.01574803149656298,4
20,9.999778782798785e-13,-0.01574803149656298,4
20,0.0,-0.03225806451612903,2
20,0.0,-0.08064516129032258,5
20,0.0,-0.04838709677419355,3
20,0.0,-0.03225806451612903,2
20,0.0,-0.03225806451612903,2
20,0.0,-0.03225806451612903,2
20,0.0,-0.06451612903225806,4
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.03225806451612903,2
20,0.0,-0.03225806451612903,2
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.03225806451612903,2
20,0.0,-0.06451612903225806,4
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.03225806451612903,2
20,0.0,-0.03225806451612903,2
20,0.0,-0.06451612903225806,4
20,0.0,-0.03225806451612903,2
20,0.0,-0.03225806451612903,2
20,0.0,-0.03225806451612903,2
20,0.0,-0.03225806451612903,2
20,0.0,-0.04838709677419355,3
20,0.0,-0.06451612903225806,4
20,0.0,-0.03225806451612903,2
20,0.0,-0.06451612903225806,4
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.06451612903225806,4
20,0.0,-0.04838709677419355,3
20,0.0,-0.03225806451612903,2
20,0.0,-0.06451612903225806,4
20,0.0,-0.03225806451612903,2
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.06451612903225806,4
20,0.0,-0.03225806451612903,2
20,0.0,-0.03225806451612903,2
20,0.0,-0.04838709677419355,3
20,0.0,-0.06451612903225806,4
20,0.0,-0.08064516129032258,5
20,0.0,-0.03225806451612903,2
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.06451612903225806,4
20,0.0,-0.04838709677419355,3
20,0.0,-0.06451612903225806,4
20,0.0,-0.03225806451612903,2
20,0.0,-0.06451612903225806,4
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.03225806451612903,2
20,0.0,-0.04838709677419355,3
20,0.0,-0.08064516129032258,5
20,0.0,-0.03225806451612903,2
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.06451612903225806,4
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.06451612903225806,4
20,0.0,-0.03225806451612903,2
20,0.0,-0.06451612903225806,4
20,0.0,-0.03225806451612903,2
20,0.0,-0.03225806451612903,2
20,0.0,-0.06451612903225806,4
20,0.0,-0.06451612903225806,4
20,0.0,-0.06451612903225806,4
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.06451612903225806,4
20,0.0,-0.06451612903225806,4
20,0.0,-0.06451612903225806,4
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.06451612903225806,4
20,0.0,-0.04838709677419355,3
20,0.0,-0.06451612903225806,4
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.04838709677419355,3
20,0.0,-0.06451612903225806,4
20,0.0,-0.04838709677419355,3
20,0.0,-0.06451612903225806,4
20,0.0,-0.04838709677419355,3
20,0.0,-0.03225806451612903,2
20,0.0,-0.08064516129032258,5
20,0.0,-0.03225806451612903,2
epsilon,leakage,utility,mask_size
30,0.0,-0.0003357138497222731,11
30,0.0,-0.0003662332906061161,12
30,0.0,-0.0003357138497222731,11
30,0.0,-0.00021363608618690105,7
30,0.0,-0.00027467496795458707,9
30,0.0,-0.00027467496795458707,9
30,0.0,-0.0003051944088384301,10
30,0.0,-0.00024415552707074406,8
30,0.0,-0.00021363608618690105,7
30,0.0,-0.00021363608618690105,7
30,0.0,-0.0003662332906061161,12
30,0.0,-0.00027467496795458707,9
30,0.0,-0.00027467496795458707,9
30,0.0,-0.0003357138497222731,11
30,0.0,-0.00027467496795458707,9
30,0.0,-0.00027467496795458707,9
30,0.0,-0.00027467496795458707,9
30,0.0,-0.00027467496795458707,9
30,0.0,-0.0003051944088384301,10
30,0.0,-0.00024415552707074406,8
30,0.0,-0.00027467496795458707,9
30,0.0,-0.0003051944088384301,10
30,0.0,-0.00021363608618690105,7
30,0.0,-0.00027467496795458707,9
30,0.0,-0.0003051944088384301,10
30,0.0,-0.0003967527314899591,13
30,0.0,-0.00024415552707074406,8
30,0.0,-0.0003051944088384301,10
30,0.0,-0.00027467496795458707,9
30,0.0,-0.00027467496795458707,9
30,0.0,-0.0003051944088384301,10
30,0.0,-0.00027467496795458707,9
30,0.0,-0.0003357138497222731,11
30,0.0,-0.0003662332906061161,12
30,0.0,-0.0003051944088384301,10
30,0.0,-0.00027467496795458707,9
30,0.0,-0.0003357138497222731,11
30,0.0,-0.00027467496795458707,9
30,0.0,-0.00027467496795458707,9
30,0.0,-0.0003051944088384301,10
30,0.0,-0.00027467496795458707,9
30,0.0,-0.0003051944088384301,10
30,0.0,-0.0003051944088384301,10
30,0.0,-0.0003051944088384301,10
30,0.0,-0.00024415552707074406,8
30,0.0,-0.00024415552707074406,8
30,0.0,-0.0003051944088384301,10
30,0.0,-0.00024415552707074406,8
30,0.0,-0.0003051944088384301,10
30,0.0,-0.00024415552707074406,8
30,1.0,-0.5007327796775769,3
30,1.0,-0.5017098192476795,7
30,1.0,-0.5004885197850513,2
30,1.0,-0.5017098192476795,7
30,1.0,-0.5009770395701025,4
30,1.0,-0.5014655593551539,6
30,1.0,-0.5017098192476795,7
30,1.0,-0.5019540791402052,8
30,1.0,-0.5009770395701025,4
30,1.0,-0.5009770395701025,4
30,1.0,-0.5007327796775769,3
30,1.0,-0.5014655593551539,6
30,1.0,-0.5007327796775769,3
30,1.0,-0.5014655593551539,6
30,1.0,-0.5009770395701025,4
30,1.0,-0.5012212994626283,5
30,1.0,-0.5021983390327308,9
30,1.0,-0.5012212994626283,5
30,1.0,-0.5017098192476795,7
30,1.0,-0.5014655593551539,6
30,1.0,-0.5014655593551539,6
30,1.0,-0.5007327796775769,3
30,1.0,-0.5012212994626283,5
30,1.0,-0.5012212994626283,5
30,1.0,-0.5009770395701025,4
30,1.0,-0.5012212994626283,5
30,1.0,-0.5012212994626283,5
30,1.0,-0.5012212994626283,5
30,1.0,-0.5012212994626283,5
30,1.0,-0.5009770395701025,4
30,1.0,-0.5017098192476795,7
30,1.0,-0.5017098192476795,7
30,1.0,-0.5007327796775769,3
30,1.0,-0.5007327796775769,3
30,1.0,-0.5009770395701025,4
30,1.0,-0.5017098192476795,7
30,1.0,-0.5014655593551539,6
30,1.0,-0.5014655593551539,6
30,1.0,-0.5014655593551539,6
30,1.0,-0.5007327796775769,3
30,1.0,-0.5019540791402052,8
30,1.0,-0.5014655593551539,6
30,1.0,-0.5017098192476795,7
30,1.0,-0.5007327796775769,3
30,1.0,-0.5014655593551539,6
30,1.0,-0.5017098192476795,7
30,1.0,-0.5007327796775769,3
30,1.0,-0.5009770395701025,4
30,1.0,-0.5009770395701025,4
30,1.0,-0.5017098192476795,7
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,0.0,-0.0007935539006226346,13
30,9.999778782798785e-13,-0.01574803149656298,4
30,9.999778782798785e-13,-0.01574803149656298,4
30,0.0,-0.01968503937007874,5
30,0.0,-0.015748031496062992,4
30,0.0,-0.015748031496062992,4
30,0.0,-0.015748031496062992,4
30,9.999778782798785e-13,-0.01574803149656298,4
30,9.999778782798785e-13,-0.011811023622547233,3
30,1.999955756559757e-12,-0.01574803149706297,4
30,9.999778782798785e-13,-0.01574803149656298,4
30,1.999955756559757e-12,-0.01574803149706297,4
30,0.0,-0.015748031496062992,4
30,9.999778782798785e-13,-0.01968503937057873,5
30,9.999778782798785e-13,-0.01574803149656298,4
30,1.999955756559757e-12,-0.01574803149706297,4
30,9.999778782798785e-13,-0.01968503937057873,5
30,9.999778782798785e-13,-0.01574803149656298,4
30,9.999778782798785e-13,-0.01968503937057873,5
30,9.999778782798785e-13,-0.01574803149656298,4
30,1.999955756559757e-12,-0.01574803149706297,4
30,9.999778782798785e-13,-0.01968503937057873,5
30,9.999778782798785e-13,-0.01574803149656298,4
30,9.999778782798785e-13,-0.01968503937057873,5
30,1.999955756559757e-12,-0.019685039371078718,5
30,0.0,-0.015748031496062992,4
30,9.999778782798785e-13,-0.01574803149656298,4
30,9.999778782798785e-13,-0.01574803149656298,4
30,0.0,-0.01968503937007874,5
30,0.0,-0.015748031496062992,4
30,0.0,-0.015748031496062992,4
30,0.0,-0.01968503937007874,5
30,0.0,-0.01968503937007874,5
30,1.999955756559757e-12,-0.01574803149706297,4
30,9.999778782798785e-13,-0.01574803149656298,4
30,1.999955756559757e-12,-0.011811023623047222,3
30,9.999778782798785e-13,-0.01968503937057873,5
30,0.0,-0.015748031496062992,4
30,9.999778782798785e-13,-0.01968503937057873,5
30,9.999778782798785e-13,-0.01574803149656298,4
30,9.999778782798785e-13,-0.01574803149656298,4
30,9.999778782798785e-13,-0.01968503937057873,5
30,9.999778782798785e-13,-0.01968503937057873,5
30,0.0,-0.01968503937007874,5
30,9.999778782798785e-13,-0.01968503937057873,5
30,0.0,-0.023622047244094488,6
30,0.0,-0.015748031496062992,4
30,0.0,-0.01968503937007874,5
30,9.999778782798785e-13,-0.01574803149656298,4
30,0.0,-0.015748031496062992,4
30,1.999955756559757e-12,-0.019685039371078718,5
30,0.0,-0.04838709677419355,3
30,0.0,-0.03225806451612903,2
30,0.0,-0.04838709677419355,3
30,0.0,-0.03225806451612903,2
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.06451612903225806,4
30,0.0,-0.03225806451612903,2
30,0.0,-0.04838709677419355,3
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.06451612903225806,4
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.06451612903225806,4
30,0.0,-0.03225806451612903,2
30,0.0,-0.04838709677419355,3
30,0.0,-0.08064516129032258,5
30,0.0,-0.06451612903225806,4
30,0.0,-0.06451612903225806,4
30,0.0,-0.04838709677419355,3
30,0.0,-0.04838709677419355,3
30,0.0,-0.03225806451612903,2
30,0.0,-0.03225806451612903,2
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.03225806451612903,2
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.03225806451612903,2
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.06451612903225806,4
30,0.0,-0.04838709677419355,3
30,0.0,-0.04838709677419355,3
30,0.0,-0.03225806451612903,2
30,0.0,-0.04838709677419355,3
30,0.0,-0.04838709677419355,3
30,0.0,-0.03225806451612903,2
30,0.0,-0.06451612903225806,4
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.03225806451612903,2
30,0.0,-0.06451612903225806,4
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.04838709677419355,3
30,0.0,-0.08064516129032258,5
30,0.0,-0.04838709677419355,3
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.04838709677419355,3
30,0.0,-0.04838709677419355,3
30,0.0,-0.08064516129032258,5
30,0.0,-0.03225806451612903,2
30,0.0,-0.04838709677419355,3
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.04838709677419355,3
30,0.0,-0.04838709677419355,3
30,0.0,-0.04838709677419355,3
30,0.0,-0.04838709677419355,3
30,0.0,-0.03225806451612903,2
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.04838709677419355,3
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.04838709677419355,3
30,0.0,-0.03225806451612903,2
30,0.0,-0.04838709677419355,3
30,0.0,-0.04838709677419355,3
30,0.0,-0.03225806451612903,2
30,0.0,-0.06451612903225806,4
30,0.0,-0.04838709677419355,3
30,0.0,-0.03225806451612903,2
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.08064516129032258,5
30,0.0,-0.06451612903225806,4
30,0.0,-0.03225806451612903,2
30,0.0,-0.06451612903225806,4
30,0.0,-0.04838709677419355,3
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.08064516129032258,5
30,0.0,-0.03225806451612903,2
30,0.0,-0.04838709677419355,3
30,0.0,-0.04838709677419355,3
30,0.0,-0.04838709677419355,3
30,0.0,-0.06451612903225806,4
30,0.0,-0.08064516129032258,5
30,0.0,-0.08064516129032258,5
30,0.0,-0.04838709677419355,3
epsilon,leakage,utility,mask_size
40,0.0,-0.00024415552707074406,8
40,0.0,-0.00021363608618690105,7
40,0.0,-0.0003051944088384301,10
40,0.0,-0.00027467496795458707,9
40,0.0,-0.0003051944088384301,10
40,0.0,-0.00024415552707074406,8
40,0.0,-0.00024415552707074406,8
40,0.0,-0.00024415552707074406,8
40,0.0,-0.00024415552707074406,8
40,0.0,-0.00027467496795458707,9
40,0.0,-0.0003357138497222731,11
40,0.0,-0.00024415552707074406,8
40,0.0,-0.00027467496795458707,9
40,0.0,-0.00024415552707074406,8
40,0.0,-0.00021363608618690105,7
40,0.0,-0.00024415552707074406,8
40,0.0,-0.00027467496795458707,9
40,0.0,-0.00021363608618690105,7
40,0.0,-0.0003051944088384301,10
40,0.0,-0.00027467496795458707,9
40,0.0,-0.00024415552707074406,8
40,0.0,-0.00027467496795458707,9
40,0.0,-0.00027467496795458707,9
40,0.0,-0.00018311664530305805,6
40,0.0,-0.0003051944088384301,10
40,0.0,-0.0003051944088384301,10
40,0.0,-0.00027467496795458707,9
40,0.0,-0.00024415552707074406,8
40,0.0,-0.00027467496795458707,9
40,0.0,-0.00027467496795458707,9
40,0.0,-0.0003051944088384301,10
40,0.0,-0.0003051944088384301,10
40,0.0,-0.00027467496795458707,9
40,0.0,-0.00027467496795458707,9
40,0.0,-0.00027467496795458707,9
40,0.0,-0.00018311664530305805,6
40,0.0,-0.0003357138497222731,11
40,0.0,-0.00027467496795458707,9
40,0.0,-0.00027467496795458707,9
40,0.0,-0.0003051944088384301,10
40,0.0,-0.00021363608618690105,7
40,0.0,-0.00027467496795458707,9
40,0.0,-0.00027467496795458707,9
40,0.0,-0.0003051944088384301,10
40,0.0,-0.0003357138497222731,11
40,0.0,-0.0003357138497222731,11
40,0.0,-0.0003051944088384301,10
40,0.0,-0.00024415552707074406,8
40,0.0,-0.00027467496795458707,9
40,0.0,-0.00027467496795458707,9
40,1.0,-0.5004885197850513,2
40,1.0,-0.5012212994626283,5
40,1.0,-0.5004885197850513,2
40,1.0,-0.5014655593551539,6
40,1.0,-0.5009770395701025,4
40,1.0,-0.5012212994626283,5
40,1.0,-0.5009770395701025,4
40,1.0,-0.5019540791402052,8
40,1.0,-0.5007327796775769,3
40,1.0,-0.5017098192476795,7
