method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em,airport,continent,5,1000,0.6,0.003785848617553711,0.0004968643188476562,0.0007998943328857422,0.0024890899658203125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.004479169845581055,0.0006420612335205078,0.0015358924865722656,0.0023012161254882812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0034515857696533203,0.0006918907165527344,0.001016855239868164,0.0017428398132324219,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0033197402954101562,0.00047087669372558594,0.0007510185241699219,0.0020978450775146484,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.003717184066772461,0.0006520748138427734,0.0009751319885253906,0.002089977264404297,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0032830238342285156,0.0003998279571533203,0.0005230903625488281,0.002360105514526367,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.00434565544128418,0.0006687641143798828,0.0010309219360351562,0.0026459693908691406,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0026769638061523438,0.0003788471221923828,0.000637054443359375,0.001661062240600586,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0037801265716552734,0.00029587745666503906,0.0004811286926269531,0.0030031204223632812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.003693819046020508,0.00041985511779785156,0.0006220340728759766,0.0026519298553466797,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.004258155822753906,0.0007150173187255859,0.0010051727294921875,0.002537965774536133,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0040547847747802734,0.0007138252258300781,0.0008771419525146484,0.002463817596435547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.003515958786010742,0.0004601478576660156,0.0006639957427978516,0.002391815185546875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.003720998764038086,0.0004928112030029297,0.0007750988006591797,0.0024530887603759766,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.003262758255004883,0.00039505958557128906,0.0007548332214355469,0.002112865447998047,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.003568410873413086,0.00047779083251953125,0.0009357929229736328,0.002154827117919922,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0033800601959228516,0.0004260540008544922,0.000701904296875,0.0022521018981933594,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.004460811614990234,0.0006999969482421875,0.0010499954223632812,0.0027108192443847656,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0042781829833984375,0.0007090568542480469,0.001049041748046875,0.0025200843811035156,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0032548904418945312,0.00039196014404296875,0.0006380081176757812,0.0022249221801757812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.005029201507568359,0.001051187515258789,0.0009050369262695312,0.003072977066040039,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.002837657928466797,0.000331878662109375,0.0005218982696533203,0.0019838809967041016,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.004174232482910156,0.0007140636444091797,0.001077890396118164,0.0023822784423828125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.003596067428588867,0.0004780292510986328,0.0006239414215087891,0.0024940967559814453,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.004641056060791016,0.00047588348388671875,0.0007491111755371094,0.0034160614013671875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.003206968307495117,0.00038814544677734375,0.0005979537963867188,0.0022208690643310547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0037429332733154297,0.0007071495056152344,0.0008099079132080078,0.0022258758544921875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.004444122314453125,0.0006098747253417969,0.0010082721710205078,0.0028259754180908203,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.004122018814086914,0.0007269382476806641,0.0009100437164306641,0.002485036849975586,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.00397801399230957,0.0006809234619140625,0.0009589195251464844,0.0023381710052490234,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0027298927307128906,0.00033092498779296875,0.0006928443908691406,0.0017061233520507812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0025250911712646484,0.0004329681396484375,0.0006210803985595703,0.0014710426330566406,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.002535104751586914,0.0003190040588378906,0.0004620552062988281,0.0017540454864501953,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0026607513427734375,0.0003859996795654297,0.00043272972106933594,0.0018420219421386719,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0018298625946044922,0.0001881122589111328,0.0002429485321044922,0.0013988018035888672,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0014147758483886719,0.00014710426330566406,0.0001678466796875,0.0010998249053955078,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0015833377838134766,0.0001380443572998047,0.00017523765563964844,0.0012700557708740234,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0015566349029541016,0.00014400482177734375,0.00026488304138183594,0.0011477470397949219,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.003513336181640625,0.00014209747314453125,0.000186920166015625,0.0031843185424804688,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.003341197967529297,0.00011515617370605469,0.00018405914306640625,0.003041982650756836,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.001605987548828125,0.00012302398681640625,0.00019097328186035156,0.0012919902801513672,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0015490055084228516,0.00013780593872070312,0.00020313262939453125,0.0012080669403076172,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0014331340789794922,0.00012111663818359375,0.0001800060272216797,0.0011320114135742188,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0014190673828125,0.00011610984802246094,0.00021600723266601562,0.0010869503021240234,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0020990371704101562,0.0001277923583984375,0.00018525123596191406,0.0017859935760498047,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0015857219696044922,0.0001227855682373047,0.0001800060272216797,0.0012829303741455078,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0030231475830078125,0.0004191398620605469,0.0008409023284912109,0.0017631053924560547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0028879642486572266,0.0003719329833984375,0.0007250308990478516,0.0017910003662109375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.002517223358154297,0.0005061626434326172,0.0006098747253417969,0.0014011859893798828,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0030279159545898438,0.00039386749267578125,0.0006580352783203125,0.00197601318359375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.00380706787109375,0.0004730224609375,0.0012199878692626953,0.0021140575408935547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.004288911819458008,0.0007669925689697266,0.0010638236999511719,0.0024580955505371094,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0034329891204833984,0.0003859996795654297,0.0009648799896240234,0.0020821094512939453,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0022649765014648438,0.0003681182861328125,0.0006330013275146484,0.0012638568878173828,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0036885738372802734,0.0010089874267578125,0.0006642341613769531,0.002015352249145508,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0043261051177978516,0.0005729198455810547,0.0008070468902587891,0.002946138381958008,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0029630661010742188,0.0004398822784423828,0.0005431175231933594,0.0019800662994384766,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0038089752197265625,0.0007359981536865234,0.0010120868682861328,0.0020608901977539062,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0034210681915283203,0.0005860328674316406,0.0008451938629150391,0.0019898414611816406,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0029518604278564453,0.0006089210510253906,0.00086212158203125,0.0014808177947998047,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0026700496673583984,0.0005252361297607422,0.0007228851318359375,0.0014219284057617188,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.003194093704223633,0.0002720355987548828,0.0004911422729492188,0.0024309158325195312,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.003153085708618164,0.0006592273712158203,0.0010068416595458984,0.0014870166778564453,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0028481483459472656,0.0004379749298095703,0.0008180141448974609,0.0015921592712402344,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0021789073944091797,0.00014901161193847656,0.00019788742065429688,0.0018320083618164062,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0028450489044189453,0.0001480579376220703,0.0001900196075439453,0.0025069713592529297,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0019326210021972656,0.0001289844512939453,0.0001857280731201172,0.0016179084777832031,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.003104686737060547,0.00019311904907226562,0.0002167224884033203,0.002694845199584961,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0017368793487548828,0.00017189979553222656,0.0002269744873046875,0.0013380050659179688,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0018570423126220703,0.00015783309936523438,0.00026917457580566406,0.0014300346374511719,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0015211105346679688,0.0001537799835205078,0.0002334117889404297,0.0011339187622070312,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0016407966613769531,0.00016880035400390625,0.0002689361572265625,0.0012030601501464844,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0013492107391357422,0.00016379356384277344,0.0002181529998779297,0.0009672641754150391,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0013866424560546875,0.0001609325408935547,0.0002200603485107422,0.0010056495666503906,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0017092227935791016,0.0001583099365234375,0.0002276897430419922,0.0013232231140136719,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0016322135925292969,0.00016021728515625,0.00022077560424804688,0.001251220703125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0015268325805664062,0.00014591217041015625,0.00020599365234375,0.0011749267578125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0020711421966552734,0.00013017654418945312,0.00019884109497070312,0.0017421245574951172,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.00177001953125,0.00013899803161621094,0.0002009868621826172,0.0014300346374511719,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0013091564178466797,0.00013828277587890625,0.0002009868621826172,0.0009698867797851562,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.001332998275756836,0.0001342296600341797,0.00019097328186035156,0.0010077953338623047,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0013201236724853516,0.0001327991485595703,0.00019621849060058594,0.0009911060333251953,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0015201568603515625,0.00012493133544921875,0.00018215179443359375,0.00121307373046875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0015039443969726562,0.00012993812561035156,0.00019097328186035156,0.0011830329895019531,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0016181468963623047,0.00015425682067871094,0.0002129077911376953,0.0012509822845458984,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0015702247619628906,0.00013303756713867188,0.00019311904907226562,0.0012440681457519531,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0017168521881103516,0.0001270771026611328,0.00017571449279785156,0.0014140605926513672,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0012850761413574219,0.0001251697540283203,0.00017786026000976562,0.000982046127319336,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0013916492462158203,0.00012493133544921875,0.00017690658569335938,0.0010898113250732422,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0015406608581542969,0.0001289844512939453,0.00018787384033203125,0.0012238025665283203,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0014269351959228516,0.00014901161193847656,0.00020313262939453125,0.0010747909545898438,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0013670921325683594,0.00016307830810546875,0.0002167224884033203,0.0009872913360595703,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.6,0.0012593269348144531,0.00013637542724609375,0.0001919269561767578,0.0009310245513916016,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003342866897583008,0.0004489421844482422,0.0007829666137695312,0.0021109580993652344,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0027408599853515625,0.00043487548828125,0.0004870891571044922,0.0018188953399658203,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0031709671020507812,0.00047206878662109375,0.0006909370422363281,0.0020079612731933594,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003734111785888672,0.0007071495056152344,0.000985860824584961,0.0020411014556884766,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.004152059555053711,0.0005631446838378906,0.0010328292846679688,0.0025560855865478516,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003726959228515625,0.0003991127014160156,0.0006499290466308594,0.00267791748046875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0038928985595703125,0.0005719661712646484,0.0006489753723144531,0.002671957015991211,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003307819366455078,0.00047707557678222656,0.0007748603820800781,0.0020558834075927734,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0031714439392089844,0.00048828125,0.0006530284881591797,0.0020301342010498047,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.004221677780151367,0.0007781982421875,0.0010602474212646484,0.0023832321166992188,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0024602413177490234,0.0003170967102050781,0.0006439685821533203,0.001499176025390625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.004323244094848633,0.0005178451538085938,0.0007600784301757812,0.003045320510864258,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003779888153076172,0.0004711151123046875,0.0005488395690917969,0.0027599334716796875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003427743911743164,0.0005009174346923828,0.0007088184356689453,0.002218008041381836,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.004443168640136719,0.0008032321929931641,0.0010297298431396484,0.0026102066040039062,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003574848175048828,0.00037598609924316406,0.0005970001220703125,0.0026018619537353516,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0030241012573242188,0.0004391670227050781,0.0006220340728759766,0.001962900161743164,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.002544879913330078,0.00039196014404296875,0.0006639957427978516,0.0014889240264892578,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.004242897033691406,0.0007510185241699219,0.0010159015655517578,0.0024759769439697266,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003489971160888672,0.000431060791015625,0.0009169578552246094,0.0021419525146484375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.004536867141723633,0.0005478858947753906,0.0009160041809082031,0.003072977066040039,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.002130746841430664,0.00038814544677734375,0.0005257129669189453,0.001216888427734375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0019948482513427734,0.0003116130828857422,0.0004622936248779297,0.0012209415435791016,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0023920536041259766,0.0003209114074707031,0.0004649162292480469,0.0016062259674072266,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003612995147705078,0.0015311241149902344,0.0006198883056640625,0.0014619827270507812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0021080970764160156,0.00030612945556640625,0.00046896934509277344,0.001332998275756836,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0025551319122314453,0.0003383159637451172,0.0006189346313476562,0.0015978813171386719,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0026099681854248047,0.0003361701965332031,0.00047588348388671875,0.0017979145050048828,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.004094839096069336,0.0007188320159912109,0.0010771751403808594,0.0022988319396972656,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0036497116088867188,0.0005600452423095703,0.0008409023284912109,0.0022487640380859375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003320455551147461,0.0006830692291259766,0.0010080337524414062,0.0016293525695800781,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0029137134552001953,0.000579833984375,0.0006570816040039062,0.001676797866821289,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.00356292724609375,0.0007452964782714844,0.0011277198791503906,0.001689910888671875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0033452510833740234,0.0004010200500488281,0.0009889602661132812,0.001955270767211914,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0034942626953125,0.0005147457122802734,0.0008172988891601562,0.0021622180938720703,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.004028797149658203,0.0005159378051757812,0.0010039806365966797,0.002508878707885742,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003451108932495117,0.0004398822784423828,0.0012662410736083984,0.001744985580444336,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.004703998565673828,0.000408172607421875,0.0015537738800048828,0.0027420520782470703,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003547191619873047,0.0005271434783935547,0.0011310577392578125,0.0018889904022216797,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0029649734497070312,0.000308990478515625,0.0005171298980712891,0.002138853073120117,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003242969512939453,0.0004448890686035156,0.0006232261657714844,0.002174854278564453,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.004389047622680664,0.0006928443908691406,0.0015010833740234375,0.002195119857788086,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003241300582885742,0.00038313865661621094,0.00061798095703125,0.0022401809692382812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003548860549926758,0.0004642009735107422,0.0007338523864746094,0.0023508071899414062,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0053021907806396484,0.00038504600524902344,0.0005881786346435547,0.00432896614074707,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0045359134674072266,0.0007407665252685547,0.0008161067962646484,0.0029790401458740234,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003329038619995117,0.0005290508270263672,0.0007729530334472656,0.0020270347595214844,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0034766197204589844,0.0005209445953369141,0.0009379386901855469,0.0020177364349365234,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003454923629760742,0.0004329681396484375,0.000843048095703125,0.0021789073944091797,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003020763397216797,0.00044798851013183594,0.0006380081176757812,0.0019347667694091797,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003114938735961914,0.00041794776916503906,0.0006160736083984375,0.0020809173583984375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003742694854736328,0.0005948543548583984,0.0009219646453857422,0.0022258758544921875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0037751197814941406,0.00040912628173828125,0.0006868839263916016,0.002679109573364258,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0042421817779541016,0.0005121231079101562,0.0007841587066650391,0.0029458999633789062,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0037941932678222656,0.0005271434783935547,0.0008280277252197266,0.0024390220642089844,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.005039215087890625,0.0006358623504638672,0.0009942054748535156,0.003409147262573242,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0036580562591552734,0.00051116943359375,0.0008246898651123047,0.0023221969604492188,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0051348209381103516,0.0004718303680419922,0.0006859302520751953,0.003977060317993164,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0034873485565185547,0.0004100799560546875,0.0006442070007324219,0.0024330615997314453,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.002972126007080078,0.0004432201385498047,0.00078582763671875,0.0017430782318115234,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.002809762954711914,0.00045800209045410156,0.0007538795471191406,0.0015978813171386719,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003564596176147461,0.00036907196044921875,0.001210927963256836,0.0019845962524414062,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0045566558837890625,0.0006222724914550781,0.0022110939025878906,0.0017232894897460938,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0038318634033203125,0.0007200241088867188,0.0010669231414794922,0.0020449161529541016,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0036630630493164062,0.0004661083221435547,0.0007660388946533203,0.0024309158325195312,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.003062009811401367,0.0005562305450439453,0.0007829666137695312,0.0017228126525878906,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.002641916275024414,0.0004260540008544922,0.0006148815155029297,0.0016009807586669922,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.005605936050415039,0.0006799697875976562,0.0018770694732666016,0.0030488967895507812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0034551620483398438,0.0005669593811035156,0.0009160041809082031,0.001972198486328125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0029990673065185547,0.0004680156707763672,0.0008139610290527344,0.0017170906066894531,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.0036623477935791016,0.0004153251647949219,0.0007810592651367188,0.002465963363647461,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.004595041275024414,0.0004980564117431641,0.0008511543273925781,0.003245830535888672,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.002676248550415039,0.0003421306610107422,0.0006039142608642578,0.001730203628540039,0.49830908053361767,,-0.0,2,0,458,6
marginal_em,airport,continent,5,1000,0.7,0.002234220504760742,0.00032806396484375,0.0005009174346923828,0.0014052391052246094,0.49830908053361767,,-0.0,2,0,458,6
