method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,hospital,ProviderNumber,0.01337575912475586,0.0005259513854980469,0.010931968688964844,0.0019178390502929688,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.01351785659790039,0.0005519390106201172,0.011307001113891602,0.0016589164733886719,0.14559895790530974,,-0.9,4,9,1823,10
marginal_em,hospital,ProviderNumber,0.013237953186035156,0.0005331039428710938,0.010655879974365234,0.002048969268798828,0.14559895790530974,,-0.9,4,9,1823,10
marginal_em,hospital,ProviderNumber,0.01348423957824707,0.0005359649658203125,0.01122593879699707,0.0017223358154296875,0.26187931623708605,,-1.05,4,3,1823,10
marginal_em,hospital,ProviderNumber,0.013838768005371094,0.0005061626434326172,0.011363744735717773,0.001968860626220703,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.013376474380493164,0.0005249977111816406,0.010925769805908203,0.0019257068634033203,0.0,,-1.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.013130903244018555,0.0005419254302978516,0.010942220687866211,0.0016467571258544922,0.26187931623708605,,-1.05,4,3,1823,10
marginal_em,hospital,ProviderNumber,0.014083623886108398,0.0005140304565429688,0.011450767517089844,0.002118825912475586,0.3166049127277152,,-1.35,4,6,1823,10
marginal_em,hospital,ProviderNumber,0.014342069625854492,0.0005381107330322266,0.01131582260131836,0.0024881362915039062,0.14559895790530974,,-0.9,4,9,1823,10
marginal_em,hospital,ProviderNumber,0.014121770858764648,0.0005548000335693359,0.011507034301757812,0.0020599365234375,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.013458728790283203,0.0005457401275634766,0.01118016242980957,0.0017328262329101562,0.6623992294064142,,-0.75,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.013576030731201172,0.0005300045013427734,0.011044979095458984,0.002001047134399414,0.14073231983438927,,-0.8,4,8,1823,10
marginal_em,hospital,ProviderNumber,0.013470888137817383,0.0005021095275878906,0.011236906051635742,0.00173187255859375,0.0,,-1.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.013340234756469727,0.0004978179931640625,0.011161088943481445,0.0016813278198242188,0.6623992294064142,,-0.75,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.013271808624267578,0.000518798828125,0.010928153991699219,0.0018248558044433594,0.3764851312661076,,-0.95,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.01363229751586914,0.0005321502685546875,0.011399030685424805,0.0017011165618896484,0.0,,-1.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.013770103454589844,0.0005178451538085938,0.011107206344604492,0.002145051956176758,0.0,,-1.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.013239145278930664,0.0005290508270263672,0.011044025421142578,0.0016660690307617188,0.3166049127277152,,-1.35,4,6,1823,10
marginal_em,hospital,ProviderNumber,0.013350725173950195,0.0005199909210205078,0.011184930801391602,0.001645803451538086,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.01423788070678711,0.0005357265472412109,0.011233091354370117,0.0024690628051757812,0.0,,-1.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.014161109924316406,0.00057220458984375,0.011710882186889648,0.0018780231475830078,0.26187931623708605,,-1.05,4,3,1823,10
marginal_em,hospital,ProviderNumber,0.014531612396240234,0.0005927085876464844,0.011765003204345703,0.002173900604248047,0.6623992294064142,,-0.75,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.013147354125976562,0.0005712509155273438,0.010730981826782227,0.0018451213836669922,0.5422684587046469,,-0.85,4,1,1823,10
marginal_em,hospital,ProviderNumber,0.01299285888671875,0.0005679130554199219,0.0100250244140625,0.002399921417236328,0.26187931623708605,,-1.05,4,3,1823,10
marginal_em,hospital,ProviderNumber,0.012305974960327148,0.0005669593811035156,0.009888887405395508,0.001850128173828125,0.5422684587046469,,-0.85,4,1,1823,10
marginal_em,hospital,ProviderNumber,0.03569531440734863,0.0005500316619873047,0.011010169982910156,0.024135112762451172,0.5422684587046469,,-0.85,4,1,1823,10
marginal_em,hospital,ProviderNumber,0.012278079986572266,0.0005779266357421875,0.010009050369262695,0.0016911029815673828,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.015237808227539062,0.0005869865417480469,0.01226496696472168,0.002385854721069336,0.5422684587046469,,-0.85,4,1,1823,10
marginal_em,hospital,ProviderNumber,0.012642860412597656,0.0005731582641601562,0.010320901870727539,0.001748800277709961,0.6623992294064142,,-0.75,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.012534856796264648,0.0005469322204589844,0.009922981262207031,0.002064943313598633,0.0,,-1.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.012481451034545898,0.0005650520324707031,0.009926080703735352,0.0019903182983398438,0.6623992294064142,,-0.75,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.012660741806030273,0.0005741119384765625,0.010310888290405273,0.0017757415771484375,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.012774944305419922,0.0005488395690917969,0.010158061981201172,0.002068042755126953,0.3764851312661076,,-0.95,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.012614011764526367,0.0005657672882080078,0.009999275207519531,0.002048969268798828,0.3166049127277152,,-1.35,4,6,1823,10
marginal_em,adult,education,0.02205681800842285,0.0009720325469970703,0.019316911697387695,0.001767873764038086,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.022916078567504883,0.0009069442749023438,0.019617080688476562,0.0023920536041259766,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.02212691307067871,0.000926971435546875,0.019436120986938477,0.0017638206481933594,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.033277034759521484,0.0009562969207763672,0.02938079833984375,0.002939939498901367,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.021867990493774414,0.0009629726409912109,0.018589019775390625,0.002315998077392578,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.023560047149658203,0.0009300708770751953,0.020179033279418945,0.0024509429931640625,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.02264404296875,0.0009222030639648438,0.01926279067993164,0.0024590492248535156,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.02256488800048828,0.0009310245513916016,0.019309043884277344,0.002324819564819336,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.023375988006591797,0.0008680820465087891,0.01921677589416504,0.0032911300659179688,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022321701049804688,0.0008981227874755859,0.019057273864746094,0.002366304397583008,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.022133827209472656,0.0009069442749023438,0.018795013427734375,0.0024318695068359375,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.02186894416809082,0.0008780956268310547,0.018455982208251953,0.0025348663330078125,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.022249937057495117,0.0009188652038574219,0.01876211166381836,0.002568960189819336,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02197885513305664,0.0008971691131591797,0.01850581169128418,0.0025758743286132812,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.02234816551208496,0.0008759498596191406,0.018694162368774414,0.0027780532836914062,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.021955013275146484,0.000885009765625,0.01852583885192871,0.0025441646575927734,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.021749258041381836,0.0008771419525146484,0.018420934677124023,0.002451181411743164,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02149796485900879,0.0008809566497802734,0.018583059310913086,0.0020339488983154297,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.02137613296508789,0.0008647441864013672,0.01847219467163086,0.002039194107055664,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022104978561401367,0.0008859634399414062,0.018651962280273438,0.0025670528411865234,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.022198200225830078,0.0009391307830810547,0.018985986709594727,0.002273082733154297,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02263498306274414,0.0009109973907470703,0.018736839294433594,0.0029871463775634766,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.022629737854003906,0.0009107589721679688,0.019013166427612305,0.002705812454223633,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.023640871047973633,0.0008988380432128906,0.01870894432067871,0.004033088684082031,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.021762371063232422,0.000946044921875,0.01890707015991211,0.0019092559814453125,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.021493196487426758,0.0009019374847412109,0.018651247024536133,0.001940011978149414,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.021484375,0.0008981227874755859,0.01871204376220703,0.0018742084503173828,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.021301984786987305,0.0008800029754638672,0.01858377456665039,0.0018382072448730469,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.02315211296081543,0.0008971691131591797,0.01864480972290039,0.0036101341247558594,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.031915903091430664,0.0008902549743652344,0.027478694915771484,0.0035469532012939453,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.021692991256713867,0.0009000301361083984,0.018738985061645508,0.002053976058959961,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.021674156188964844,0.0008721351623535156,0.01884603500366211,0.0019559860229492188,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02162003517150879,0.0008692741394042969,0.018710851669311523,0.0020399093627929688,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.023081064224243164,0.0009560585021972656,0.01894092559814453,0.003184080123901367,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.023656129837036133,0.0009222030639648438,0.01932692527770996,0.003407001495361328,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.02344989776611328,0.0010590553283691406,0.01990795135498047,0.002482891082763672,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.023485183715820312,0.0009388923645019531,0.0197451114654541,0.002801179885864258,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.024376869201660156,0.0008609294891357422,0.019026994705200195,0.004488945007324219,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022144794464111328,0.0008120536804199219,0.018614768981933594,0.0027179718017578125,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022507667541503906,0.0008330345153808594,0.01896190643310547,0.002712726593017578,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02162480354309082,0.0009059906005859375,0.018701791763305664,0.0020170211791992188,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.02168107032775879,0.0009319782257080078,0.01863408088684082,0.002115011215209961,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.021602869033813477,0.0008869171142578125,0.018525123596191406,0.002190828323364258,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.021609067916870117,0.0009169578552246094,0.018774986267089844,0.001917123794555664,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.021686077117919922,0.0008769035339355469,0.018514156341552734,0.0022950172424316406,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.021533966064453125,0.0008718967437744141,0.01853322982788086,0.0021288394927978516,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02165818214416504,0.0009088516235351562,0.018728256225585938,0.0020210742950439453,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.021831989288330078,0.0008959770202636719,0.018630027770996094,0.0023059844970703125,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.0230410099029541,0.0009360313415527344,0.01890397071838379,0.003201007843017578,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.023302078247070312,0.0009100437164306641,0.01993703842163086,0.002454996109008789,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.02427506446838379,0.0009300708770751953,0.01936817169189453,0.0039768218994140625,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02223801612854004,0.0009028911590576172,0.018638134002685547,0.002696990966796875,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.021687984466552734,0.0008950233459472656,0.018722057342529297,0.002070903778076172,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.02241206169128418,0.0009038448333740234,0.019143342971801758,0.0023648738861083984,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.02269887924194336,0.0009479522705078125,0.01947498321533203,0.0022759437561035156,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.023761987686157227,0.0009720325469970703,0.019943952560424805,0.0028460025787353516,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.034317970275878906,0.0010712146759033203,0.03090977668762207,0.0023369789123535156,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.0220491886138916,0.0009171962738037109,0.018869876861572266,0.002262115478515625,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.022337913513183594,0.000888824462890625,0.019375085830688477,0.002074003219604492,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022359132766723633,0.0009450912475585938,0.019125938415527344,0.0022881031036376953,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.022411346435546875,0.0008890628814697266,0.018880128860473633,0.0026421546936035156,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.02349710464477539,0.0009369850158691406,0.019277095794677734,0.0032830238342285156,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.0262601375579834,0.0008790493011474609,0.018645048141479492,0.006736040115356445,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.023395061492919922,0.000926971435546875,0.0189211368560791,0.0035469532012939453,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.023026704788208008,0.0009069442749023438,0.01875782012939453,0.003361940383911133,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02200794219970703,0.0008828639984130859,0.018603086471557617,0.002521991729736328,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02203202247619629,0.001004934310913086,0.01872110366821289,0.0023059844970703125,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.022961139678955078,0.0009238719940185547,0.019749164581298828,0.0022881031036376953,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.022558927536010742,0.000942230224609375,0.019243955612182617,0.00237274169921875,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.02258896827697754,0.0008778572082519531,0.018496036529541016,0.0032150745391845703,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.022881746292114258,0.0008838176727294922,0.018692970275878906,0.0033049583435058594,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.022469043731689453,0.0009872913360595703,0.0191497802734375,0.002331972122192383,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.022292137145996094,0.0009198188781738281,0.019068241119384766,0.0023040771484375,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022447824478149414,0.0008869171142578125,0.01867389678955078,0.0028870105743408203,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022850751876831055,0.0008890628814697266,0.018753767013549805,0.0032079219818115234,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022205829620361328,0.00090789794921875,0.018739938735961914,0.002557992935180664,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.021893024444580078,0.00092315673828125,0.018800020217895508,0.0021698474884033203,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.023176908493041992,0.0009021759033203125,0.018798828125,0.0034759044647216797,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02293992042541504,0.0008990764617919922,0.0187530517578125,0.003287792205810547,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.022253751754760742,0.0008997917175292969,0.01919102668762207,0.002162933349609375,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022716999053955078,0.0009150505065917969,0.018723011016845703,0.003078937530517578,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022538185119628906,0.0008940696716308594,0.018639087677001953,0.0030050277709960938,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.03118729591369629,0.00092315673828125,0.027643918991088867,0.002620220184326172,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022414684295654297,0.0009148120880126953,0.01941204071044922,0.002087831497192383,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.02274799346923828,0.0009047985076904297,0.019259214401245117,0.0025839805603027344,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.023554086685180664,0.0009119510650634766,0.01954507827758789,0.003097057342529297,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.022839784622192383,0.000888824462890625,0.018923044204711914,0.0030279159545898438,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.022363662719726562,0.0009291172027587891,0.019064903259277344,0.0023696422576904297,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022295236587524414,0.0009338855743408203,0.019054174423217773,0.0023071765899658203,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.021719932556152344,0.0008447170257568359,0.01868128776550293,0.002193927764892578,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022463083267211914,0.000885009765625,0.01898813247680664,0.0025899410247802734,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.023190736770629883,0.0009410381317138672,0.019189834594726562,0.003059864044189453,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.02184581756591797,0.0008859634399414062,0.018539905548095703,0.0024199485778808594,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.021289348602294922,0.0008683204650878906,0.018481969833374023,0.0019390583038330078,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.021300077438354492,0.0008697509765625,0.01846623420715332,0.001964092254638672,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.02113485336303711,0.000881195068359375,0.018419742584228516,0.0018339157104492188,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.021332979202270508,0.0008678436279296875,0.01855301856994629,0.0019121170043945312,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.02207493782043457,0.0008769035339355469,0.018534183502197266,0.002663850784301758,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02304840087890625,0.0008730888366699219,0.018580198287963867,0.003595113754272461,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022668123245239258,0.0008611679077148438,0.019136905670166016,0.0026700496673583984,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,flight,FlightDate,0.3167288303375244,0.0024051666259765625,0.31113576889038086,0.003187894821166992,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.30097055435180664,0.0017037391662597656,0.29685091972351074,0.002415895462036133,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.28620290756225586,0.0016210079193115234,0.2821969985961914,0.0023849010467529297,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.2895638942718506,0.0021910667419433594,0.28510594367980957,0.0022668838500976562,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.28682589530944824,0.0017590522766113281,0.2813088893890381,0.003757953643798828,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30344390869140625,0.0022840499877929688,0.29813289642333984,0.0030269622802734375,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.2862081527709961,0.002101898193359375,0.28099918365478516,0.0031070709228515625,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.29880595207214355,0.00177001953125,0.2933828830718994,0.0036530494689941406,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.2935011386871338,0.002126932144165039,0.28893613815307617,0.002438068389892578,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.29663777351379395,0.002105712890625,0.2922191619873047,0.002312898635864258,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2864401340484619,0.0019860267639160156,0.2816751003265381,0.0027790069580078125,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.29306507110595703,0.0019898414611816406,0.28864622116088867,0.0024290084838867188,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2937133312225342,0.002119302749633789,0.28908801078796387,0.0025060176849365234,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.3089733123779297,0.002315044403076172,0.30394411087036133,0.0027141571044921875,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.28769755363464355,0.0018088817596435547,0.2821178436279297,0.0037708282470703125,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.29897212982177734,0.001962900161743164,0.29473114013671875,0.0022780895233154297,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.29509639739990234,0.0023190975189208984,0.28861331939697266,0.004163980484008789,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.28376317024230957,0.0017979145050048828,0.2779042720794678,0.004060983657836914,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.2951810359954834,0.001870870590209961,0.2900362014770508,0.0032739639282226562,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3008272647857666,0.001886129379272461,0.2953379154205322,0.003603219985961914,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.312485933303833,0.002213001251220703,0.3077080249786377,0.0025649070739746094,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.2920517921447754,0.0017368793487548828,0.28668212890625,0.003632783889770508,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.29703378677368164,0.0020911693572998047,0.29248571395874023,0.0024569034576416016,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2959709167480469,0.0016057491302490234,0.29175901412963867,0.0026061534881591797,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.3072388172149658,0.001764059066772461,0.3026540279388428,0.002820730209350586,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.2837519645690918,0.0018970966339111328,0.27826499938964844,0.0035898685455322266,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.293241024017334,0.0020749568939208984,0.28783106803894043,0.0033349990844726562,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.29232239723205566,0.0020990371704101562,0.2871832847595215,0.0030400753021240234,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.3042640686035156,0.0017349720001220703,0.3000059127807617,0.002523183822631836,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2872903347015381,0.0016770362854003906,0.2818412780761719,0.0037720203399658203,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.3160741329193115,0.002285003662109375,0.3067150115966797,0.007074117660522461,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.3038022518157959,0.0017993450164794922,0.2994680404663086,0.0025348663330078125,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.29729247093200684,0.0021338462829589844,0.29138994216918945,0.0037686824798583984,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.2826964855194092,0.0019390583038330078,0.27766919136047363,0.003088235855102539,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.2929670810699463,0.001837015151977539,0.287168025970459,0.003962039947509766,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.29588985443115234,0.0016279220581054688,0.2902369499206543,0.004024982452392578,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30589866638183594,0.0018658638000488281,0.3006560802459717,0.0033767223358154297,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.286268949508667,0.0017316341400146484,0.28039026260375977,0.004147052764892578,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.29523229598999023,0.002147197723388672,0.2897298336029053,0.003355264663696289,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2903599739074707,0.0022449493408203125,0.2853109836578369,0.0028040409088134766,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2835981845855713,0.0021598339080810547,0.2789182662963867,0.0025200843811035156,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.3017129898071289,0.002269268035888672,0.2969338893890381,0.0025098323822021484,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.31201934814453125,0.001775979995727539,0.30649328231811523,0.0037500858306884766,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.32341599464416504,0.0018072128295898438,0.31881284713745117,0.0027959346771240234,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.29111719131469727,0.0016880035400390625,0.2864820957183838,0.002947092056274414,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.29839420318603516,0.00174713134765625,0.29390811920166016,0.00273895263671875,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.29781603813171387,0.0016908645629882812,0.2937049865722656,0.002420186996459961,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.30257415771484375,0.0017251968383789062,0.2984199523925781,0.0024290084838867188,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
