method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,hospital,ProviderNumber,0.013895034790039062,0.0005698204040527344,0.01126718521118164,0.0020580291748046875,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.01442718505859375,0.0005872249603271484,0.011682748794555664,0.0021572113037109375,0.3764851312661076,,-0.95,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.012916326522827148,0.0005738735198974609,0.010424137115478516,0.0019183158874511719,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.012547969818115234,0.0005340576171875,0.009835958480834961,0.0021779537200927734,0.14559895790530974,,-0.9,4,9,1823,10
marginal_em,hospital,ProviderNumber,0.0368654727935791,0.0006010532379150391,0.034149169921875,0.0021152496337890625,0.26187931623708605,,-1.05,4,3,1823,10
marginal_em,hospital,ProviderNumber,0.013234853744506836,0.0005388259887695312,0.010938167572021484,0.0017578601837158203,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.013703346252441406,0.0005662441253662109,0.011241912841796875,0.0018951892852783203,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.013197660446166992,0.0005278587341308594,0.010492801666259766,0.002177000045776367,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.013897895812988281,0.0005178451538085938,0.010907173156738281,0.0024728775024414062,0.0,,-1.0,4,10,1823,10
marginal_em,hospital,ProviderNumber,0.013434171676635742,0.00054931640625,0.01114797592163086,0.0017368793487548828,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.013935089111328125,0.0005609989166259766,0.011198997497558594,0.0021750926971435547,0.3764851312661076,,-0.95,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.018505334854125977,0.0005249977111816406,0.010999202728271484,0.0069811344146728516,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,hospital,ProviderNumber,0.01340794563293457,0.0005199909210205078,0.010603904724121094,0.0022840499877929688,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.014913082122802734,0.0005338191986083984,0.01206517219543457,0.0023140907287597656,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.013770341873168945,0.0005030632019042969,0.011626005172729492,0.0016412734985351562,0.6623992294064142,,-0.75,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.013551950454711914,0.0005249977111816406,0.011377096176147461,0.0016498565673828125,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.014268875122070312,0.0005257129669189453,0.011457204818725586,0.0022859573364257812,0.3764851312661076,,-0.95,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.013633251190185547,0.0005230903625488281,0.01153111457824707,0.0015790462493896484,0.21945273335876703,,-0.5,4,5,1823,10
marginal_em,hospital,ProviderNumber,0.014018058776855469,0.0005340576171875,0.011719942092895508,0.001764059066772461,0.14559895790530974,,-0.9,4,9,1823,10
marginal_em,hospital,ProviderNumber,0.015317916870117188,0.0005991458892822266,0.01127767562866211,0.0034410953521728516,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.012930154800415039,0.0005939006805419922,0.010241985321044922,0.002094268798828125,0.3764851312661076,,-0.95,4,2,1823,10
marginal_em,hospital,ProviderNumber,0.012321233749389648,0.0005791187286376953,0.00993490219116211,0.0018072128295898438,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.01200723648071289,0.0005371570587158203,0.009675979614257812,0.0017940998077392578,0.6623992294064142,,-0.75,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.011852025985717773,0.0005288124084472656,0.009573221206665039,0.0017499923706054688,0.6623992294064142,,-0.75,4,0,1823,10
marginal_em,hospital,ProviderNumber,0.012170076370239258,0.0005261898040771484,0.009934663772583008,0.0017092227935791016,0.14559895790530974,,-0.9,4,9,1823,10
marginal_em,hospital,ProviderNumber,0.012901544570922852,0.0005218982696533203,0.010348796844482422,0.0020308494567871094,0.21945273335876703,,-0.4,4,4,1823,10
marginal_em,hospital,ProviderNumber,0.012661218643188477,0.0005211830139160156,0.010495901107788086,0.001644134521484375,0.1616508089511316,,-0.7,4,7,1823,10
marginal_em,adult,education,0.022607803344726562,0.0009229183197021484,0.019517898559570312,0.0021669864654541016,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.020898103713989258,0.0008740425109863281,0.018455028533935547,0.0015690326690673828,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02111983299255371,0.0008838176727294922,0.01853489875793457,0.0017011165618896484,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.020787954330444336,0.0008611679077148438,0.018312931060791016,0.0016138553619384766,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.021615982055664062,0.0008740425109863281,0.018522024154663086,0.0022199153900146484,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.021167278289794922,0.0008580684661865234,0.018500089645385742,0.0018091201782226562,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.021313905715942383,0.0008678436279296875,0.018397092819213867,0.002048969268798828,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.021373987197875977,0.0008339881896972656,0.01868605613708496,0.00185394287109375,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.021914005279541016,0.0009398460388183594,0.019134044647216797,0.0018401145935058594,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02186274528503418,0.0008778572082519531,0.018440961837768555,0.002543926239013672,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.021808147430419922,0.0007729530334472656,0.018395185470581055,0.0026400089263916016,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.0220949649810791,0.0009729862213134766,0.018355131149291992,0.002766847610473633,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.024198055267333984,0.0008709430694580078,0.01832103729248047,0.005006074905395508,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.021600008010864258,0.0008800029754638672,0.01840806007385254,0.0023119449615478516,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02257370948791504,0.0008728504180908203,0.018745899200439453,0.0029549598693847656,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.023102760314941406,0.0008919239044189453,0.019697904586791992,0.0025129318237304688,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.024364948272705078,0.0009150505065917969,0.02043604850769043,0.0030138492584228516,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.022526025772094727,0.0008928775787353516,0.018496990203857422,0.003136157989501953,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02234506607055664,0.0009279251098632812,0.018393993377685547,0.0030231475830078125,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.02216792106628418,0.0009019374847412109,0.018691062927246094,0.002574920654296875,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.021589994430541992,0.0009059906005859375,0.01844501495361328,0.0022389888763427734,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.030195951461791992,0.0008907318115234375,0.027001142501831055,0.0023040771484375,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.021229028701782227,0.0009047985076904297,0.018442153930664062,0.0018820762634277344,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022439002990722656,0.0009729862213134766,0.0190279483795166,0.002438068389892578,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.022481203079223633,0.0009191036224365234,0.018670082092285156,0.002892017364501953,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.022615671157836914,0.0008978843688964844,0.018609046936035156,0.0031087398529052734,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02185797691345215,0.0009090900421142578,0.018815994262695312,0.002132892608642578,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.023267507553100586,0.0009160041809082031,0.018707275390625,0.003644227981567383,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022456645965576172,0.0008990764617919922,0.01926565170288086,0.0022919178009033203,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.023221731185913086,0.0009338855743408203,0.019099950790405273,0.003187894821166992,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.022899866104125977,0.0009059906005859375,0.018591880798339844,0.0034019947052001953,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02229595184326172,0.0009150505065917969,0.01887202262878418,0.002508878707885742,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.021636962890625,0.0008857250213623047,0.01854228973388672,0.0022089481353759766,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.021680116653442383,0.0008909702301025391,0.018653154373168945,0.0021359920501708984,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.028738021850585938,0.00090789794921875,0.018645048141479492,0.009185075759887695,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.023209810256958008,0.0010030269622802734,0.01998305320739746,0.0022237300872802734,0.0,,-1.0,7,12,2858,12
marginal_em,adult,education,0.023098230361938477,0.0009889602661132812,0.01931023597717285,0.0027990341186523438,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022255897521972656,0.0009288787841796875,0.018897056579589844,0.002429962158203125,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022752046585083008,0.0009517669677734375,0.019568204879760742,0.002232074737548828,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02227020263671875,0.0009710788726806641,0.019089221954345703,0.002209901809692383,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.022710084915161133,0.0009419918060302734,0.01910114288330078,0.002666950225830078,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022290945053100586,0.0009317398071289062,0.018758296966552734,0.0026009082794189453,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.021819591522216797,0.0009071826934814453,0.01840376853942871,0.0025086402893066406,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.022365808486938477,0.0008878707885742188,0.018515825271606445,0.0029621124267578125,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02198004722595215,0.0009059906005859375,0.018937110900878906,0.0021369457244873047,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.023281097412109375,0.0009219646453857422,0.018926143646240234,0.0034329891204833984,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022199630737304688,0.0008916854858398438,0.018987178802490234,0.0023207664489746094,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02238917350769043,0.0008940696716308594,0.018763065338134766,0.0027320384979248047,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.02948307991027832,0.0009131431579589844,0.026146888732910156,0.0024230480194091797,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.022424936294555664,0.0008831024169921875,0.01875591278076172,0.002785921096801758,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.021515846252441406,0.0009169578552246094,0.018606901168823242,0.0019919872283935547,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.0242459774017334,0.0008988380432128906,0.0190582275390625,0.004288911819458008,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02294325828552246,0.0009188652038574219,0.01983928680419922,0.0021851062774658203,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.023431062698364258,0.0009510517120361328,0.019302845001220703,0.003177165985107422,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022190570831298828,0.0009839534759521484,0.019076824188232422,0.002129793167114258,0.26596157323668135,,-0.9166666666666666,7,2,2858,12
marginal_em,adult,education,0.021856069564819336,0.0009012222290039062,0.01883077621459961,0.0021240711212158203,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02246570587158203,0.0009300708770751953,0.01866292953491211,0.0028727054595947266,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.022739171981811523,0.0009059906005859375,0.018502235412597656,0.0033309459686279297,0.0,,-0.8333333333333334,7,10,2858,12
marginal_em,adult,education,0.025110721588134766,0.0009090900421142578,0.018683671951293945,0.0055179595947265625,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02335333824157715,0.0009508132934570312,0.019066333770751953,0.003336191177368164,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.023066282272338867,0.0009508132934570312,0.0198671817779541,0.0022482872009277344,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02285599708557129,0.0009529590606689453,0.018980026245117188,0.0029230117797851562,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.02211904525756836,0.0009291172027587891,0.01890707015991211,0.002282857894897461,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.02230381965637207,0.0009219646453857422,0.019197940826416016,0.0021839141845703125,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.02160930633544922,0.0009148120880126953,0.01860523223876953,0.002089262008666992,0.0,,-0.9166666666666666,7,11,2858,12
marginal_em,adult,education,0.021979808807373047,0.0008931159973144531,0.018663883209228516,0.002422809600830078,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022729873657226562,0.0008912086486816406,0.0185546875,0.003283977508544922,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.021857738494873047,0.0008740425109863281,0.018776655197143555,0.002207040786743164,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022291898727416992,0.0009050369262695312,0.019348859786987305,0.0020380020141601562,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02303481101989746,0.0009648799896240234,0.019443988800048828,0.0026259422302246094,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.0242617130279541,0.0009207725524902344,0.019739151000976562,0.0036017894744873047,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.021762847900390625,0.0009138584136962891,0.0187990665435791,0.0020499229431152344,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022223949432373047,0.0009310245513916016,0.01901102066040039,0.0022819042205810547,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022114038467407227,0.0009307861328125,0.018558263778686523,0.002624988555908203,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02410125732421875,0.0009059906005859375,0.018893003463745117,0.004302263259887695,0.0037405721898660094,,-0.6666666666666666,7,8,2858,12
marginal_em,adult,education,0.032647132873535156,0.000982046127319336,0.02930593490600586,0.002359151840209961,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.02215099334716797,0.0009222030639648438,0.0188748836517334,0.0023539066314697266,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02274799346923828,0.0008909702301025391,0.018630027770996094,0.0032269954681396484,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.022295236587524414,0.0008780956268310547,0.018607139587402344,0.0028100013732910156,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.022693395614624023,0.0009484291076660156,0.019548892974853516,0.002196073532104492,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.02293682098388672,0.0009059906005859375,0.01868295669555664,0.0033478736877441406,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.0219571590423584,0.0008921623229980469,0.018703937530517578,0.0023610591888427734,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.02341318130493164,0.0009250640869140625,0.019090890884399414,0.003397226333618164,0.49122554744404323,,-0.75,7,0,2858,12
marginal_em,adult,education,0.02258777618408203,0.0009169578552246094,0.019482851028442383,0.002187967300415039,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.023726224899291992,0.0009429454803466797,0.020164012908935547,0.0026192665100097656,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.021615028381347656,0.0009400844573974609,0.0186460018157959,0.002028942108154297,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02161693572998047,0.0009579658508300781,0.018640995025634766,0.002017974853515625,0.2776253562934289,,-0.8333333333333334,7,1,2858,12
marginal_em,adult,education,0.021267175674438477,0.0008831024169921875,0.01848888397216797,0.0018951892852783203,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.021271944046020508,0.0008687973022460938,0.0184171199798584,0.0019860267639160156,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.0233612060546875,0.0009531974792480469,0.018992900848388672,0.0034151077270507812,0.0048602747421729875,,-0.5,7,6,2858,12
marginal_em,adult,education,0.021722078323364258,0.0009398460388183594,0.018774032592773438,0.002008199691772461,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,adult,education,0.02202582359313965,0.0008969306945800781,0.018771886825561523,0.002357006072998047,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.02157878875732422,0.0009160041809082031,0.01865100860595703,0.0020117759704589844,0.0037405721898660094,,-0.5833333333333334,7,7,2858,12
marginal_em,adult,education,0.022040843963623047,0.0008819103240966797,0.018573999404907227,0.0025849342346191406,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022305965423583984,0.0008828639984130859,0.01852893829345703,0.002894163131713867,0.003732584133837258,,-0.75,7,9,2858,12
marginal_em,adult,education,0.022518157958984375,0.0008840560913085938,0.018737077713012695,0.002897024154663086,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022264719009399414,0.0008959770202636719,0.01870584487915039,0.0026628971099853516,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.022922039031982422,0.000904083251953125,0.018661975860595703,0.0033559799194335938,0.06236136767405964,,-0.4166666666666667,7,5,2858,12
marginal_em,adult,education,0.022861242294311523,0.0009179115295410156,0.019393205642700195,0.0025501251220703125,0.10974047757548977,,-0.25,7,3,2858,12
marginal_em,adult,education,0.02269124984741211,0.0008959770202636719,0.01941204071044922,0.0023832321166992188,0.06714669956426,,-0.3333333333333333,7,4,2858,12
marginal_em,flight,FlightDate,0.30924487113952637,0.0021958351135253906,0.3035101890563965,0.003538846969604492,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.2986443042755127,0.0018351078033447266,0.292910099029541,0.003899097442626953,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.29426002502441406,0.0018169879913330078,0.2893259525299072,0.003117084503173828,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.41612911224365234,0.002315044403076172,0.28031110763549805,0.13350296020507812,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.30258941650390625,0.005233287811279297,0.29325103759765625,0.004105091094970703,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30071401596069336,0.0017240047454833984,0.2948160171508789,0.004173994064331055,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.3031501770019531,0.0017189979553222656,0.29883503913879395,0.002596139907836914,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.2844221591949463,0.0021660327911376953,0.27863311767578125,0.0036230087280273438,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.2894890308380127,0.0020630359649658203,0.28490495681762695,0.002521038055419922,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.303678035736084,0.001682281494140625,0.29853272438049316,0.0034630298614501953,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.29669690132141113,0.002357959747314453,0.290132999420166,0.004205942153930664,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.28353095054626465,0.001917123794555664,0.2782719135284424,0.0033419132232666016,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2930777072906494,0.0019381046295166016,0.2879197597503662,0.0032198429107666016,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.3001861572265625,0.0022096633911132812,0.29550933837890625,0.0024671554565429688,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.31857800483703613,0.0018720626831054688,0.31417202949523926,0.0025339126586914062,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.2906360626220703,0.0020799636840820312,0.28576207160949707,0.002794027328491211,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.29865312576293945,0.002177000045776367,0.2932701110839844,0.003206014633178711,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.2909510135650635,0.0019168853759765625,0.28667712211608887,0.002357006072998047,0.23553045167227926,,-0.6923076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.3037559986114502,0.0020449161529541016,0.2987661361694336,0.0029449462890625,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.2927677631378174,0.0020699501037597656,0.28688883781433105,0.0038089752197265625,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.29698991775512695,0.002009153366088867,0.2919027805328369,0.003077983856201172,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.2968156337738037,0.0021729469299316406,0.29108285903930664,0.0035598278045654297,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.29561591148376465,0.0021181106567382812,0.28693366050720215,0.006564140319824219,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.28792381286621094,0.0020868778228759766,0.28238487243652344,0.0034520626068115234,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.2977430820465088,0.0017330646514892578,0.29337501525878906,0.0026350021362304688,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.29228806495666504,0.0019130706787109375,0.2872459888458252,0.0031290054321289062,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.28248095512390137,0.0022919178009033203,0.27775001525878906,0.0024390220642089844,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.29806995391845703,0.0021669864654541016,0.29261279106140137,0.0032901763916015625,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.2979729175567627,0.0016622543334960938,0.2926168441772461,0.003693819046020508,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.30097293853759766,0.0018019676208496094,0.29589080810546875,0.003280162811279297,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.28950023651123047,0.0022611618041992188,0.28444695472717285,0.0027921199798583984,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.29922914505004883,0.002285003662109375,0.2941710948944092,0.0027730464935302734,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.30466461181640625,0.002034902572631836,0.2991969585418701,0.003432750701904297,0.23553045167227926,,-0.7692307692307693,3,10,5949,13
marginal_em,flight,FlightDate,0.30466389656066895,0.0015919208526611328,0.29952406883239746,0.0035479068756103516,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.28794407844543457,0.0022308826446533203,0.2833530902862549,0.002360105514526367,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.308563232421875,0.002048969268798828,0.3027310371398926,0.0037832260131835938,0.2455785165522859,,-0.46153846153846156,3,6,5949,13
marginal_em,flight,FlightDate,0.30942392349243164,0.0019578933715820312,0.30419301986694336,0.00327301025390625,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3179469108581543,0.0018801689147949219,0.3127427101135254,0.0033240318298339844,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2887849807739258,0.0017211437225341797,0.2845888137817383,0.0024750232696533203,0.23553045167227926,,-0.5384615384615384,3,7,5949,13
marginal_em,flight,FlightDate,0.2961893081665039,0.0020868778228759766,0.291215181350708,0.002887248992919922,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.3028910160064697,0.0016949176788330078,0.2987520694732666,0.002444028854370117,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.3187839984893799,0.0016970634460449219,0.3139991760253906,0.003087759017944336,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.30272483825683594,0.0022809505462646484,0.2964498996734619,0.003993988037109375,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.30843114852905273,0.0018210411071777344,0.30297398567199707,0.0036361217498779297,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.3220710754394531,0.0019829273223876953,0.2946460247039795,0.025442123413085938,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2879941463470459,0.0017857551574707031,0.2824082374572754,0.0038001537322998047,0.1222736628243225,,-0.8461538461538461,3,11,5949,13
marginal_em,flight,FlightDate,0.29352617263793945,0.0017681121826171875,0.28774189949035645,0.00401616096496582,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
marginal_em,flight,FlightDate,0.2982301712036133,0.001977205276489258,0.29329895973205566,0.0029540061950683594,0.2455785165522859,,-0.38461538461538464,3,5,5949,13
marginal_em,flight,FlightDate,0.3265359401702881,0.002032041549682617,0.3212759494781494,0.0032279491424560547,0.17632192147614734,,-0.15384615384615385,3,2,5949,13
marginal_em,flight,FlightDate,0.2929050922393799,0.0022928714752197266,0.2875552177429199,0.0030570030212402344,0.2455785165522859,,-0.3076923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30825018882751465,0.0023818016052246094,0.30292820930480957,0.0029401779174804688,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.30022144317626953,0.001728057861328125,0.29515910148620605,0.0033342838287353516,0.23553045167227926,,-0.6153846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.30656981468200684,0.001706838607788086,0.3023700714111328,0.0024929046630859375,0.1689864093151694,,-0.23076923076923078,3,3,5949,13
