epsilon,leakage,utility,mask_size
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,9.999778782798785e-13,-1.500000000001,3
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-2.0,2
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.5,1
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,0.0,-1.0,2
283,1.0,-1.0,0
283,1.0,-1.0,0
283,0.0,-1.5,3
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,0.0,-1.0,2
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,0.0,-1.0,2
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,0.0,-1.5,3
283,1.0,-1.5,1
283,1.0,-1.5,1
283,0.0,-2.0,4
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.0,0
283,0.0,-1.0,2
283,1.0,-1.5,1
283,1.0,-1.0,0
283,0.0,-1.5,3
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,0.0,-1.0,2
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,0.0,-1.5,3
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,0.0,-1.5,3
283,1.0,-2.0,2
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,0.0,-1.5,3
283,1.0,-2.5,3
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,0.0,-1.0,2
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
283,0.0,-1.0,2
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.5,1
283,1.0,-1.0,0
283,1.0,-1.0,0
283,1.0,-1.0,0
epsilon,leakage,utility,mask_size
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-2.5,3
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.5,1
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-2.5,3
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-2.5,3
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-2.5,3
284,1.0,-1.5,1
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-3.0,4
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-2.0,2
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-2.0,2
284,1.0,-2.5,3
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-2.0,2
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,0.0,-1.5,3
284,0.0,-1.5,3
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,0.0,-1.0,2
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,0.0,-1.5,3
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.5,1
284,1.0,-1.0,0
284,1.0,-1.0,0
284,1.0,-1.0,0
epsilon,leakage,utility,mask_size
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-2.0,2
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-2.5,3
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-2.0,2
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-2.0,2
285,1.0,-1.0,0
285,1.0,-3.0,4
285,1.0,-2.0,2
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-3.0,4
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-3.5,5
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-2.0,2
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-2.0,2
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-2.0,2
285,1.0,-2.0,2
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-2.0,2
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.5,1
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-2.0,2
285,1.0,-1.0,0
285,1.0,-2.0,2
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-2.0,2
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.5,1
285,1.0,-2.0,2
285,1.0,-2.0,2
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-2.5,3
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-2.0,2
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-2.0,2
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-2.0,2
285,1.0,-2.0,2
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-2.0,2
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.999955756559757e-12,-1.500000000002,3
285,9.999778782798785e-13,-1.500000000001,3
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.5,1
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
285,1.0,-1.0,0
