epsilon,leakage,utility,mask_size
79,1.0,-1.0,0
79,1.0,-1.0,0
79,1.0,-1.0,0
79,1.0,-1.0,0
epsilon,leakage,utility,mask_size
79,0.9999999991808,-0.9999999991808,0
79,0.9999999991808,-0.9999999991808,0
79,0.9999999991808,-0.9999999991808,0
79,0.9999999991808,-0.9999999991808,0
79,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
79,0.9999999999934464,-0.9999999999934464,0
79,0.9999999999934464,-0.9999999999934464,0
79,0.9999999999934464,-0.9999999999934464,0
79,0.9999999999934464,-0.9999999999934464,0
79,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
79,0.99999997952,-0.99999997952,0
79,0.99999997952,-0.99999997952,0
79,0.99999997952,-0.99999997952,0
79,0.99999997952,-0.99999997952,0
79,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
79,0.99968,-0.99968,0
79,0.99968,-0.99968,0
79,0.99968,-0.99968,0
79,0.99968,-0.99968,0
79,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
80,1.0,-1.0,0
80,1.0,-1.0,0
80,1.0,-1.0,0
80,1.0,-1.0,0
80,1.0,-1.0,0
epsilon,leakage,utility,mask_size
80,0.9999999991808,-0.9999999991808,0
80,0.9999999991808,-0.9999999991808,0
80,0.9999999991808,-0.9999999991808,0
80,0.9999999991808,-0.9999999991808,0
80,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
80,0.9999999999934464,-0.9999999999934464,0
80,0.9999999999934464,-0.9999999999934464,0
80,0.9999999999934464,-0.9999999999934464,0
80,0.9999999999934464,-0.9999999999934464,0
80,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
80,0.99999997952,-0.99999997952,0
80,0.99999997952,-0.99999997952,0
80,0.99999997952,-0.99999997952,0
80,0.99999997952,-0.99999997952,0
80,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
80,0.99968,-0.99968,0
80,0.99968,-0.99968,0
80,0.99968,-0.99968,0
80,0.99968,-0.99968,0
80,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
81,1.0,-1.0,0
81,1.0,-1.0,0
81,1.0,-1.0,0
81,1.0,-1.0,0
81,1.0,-1.0,0
epsilon,leakage,utility,mask_size
81,0.9999999991808,-0.9999999991808,0
81,0.9999999991808,-0.9999999991808,0
81,0.9999999991808,-0.9999999991808,0
81,0.9999999991808,-0.9999999991808,0
81,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
81,0.9999999999934464,-0.9999999999934464,0
81,0.9999999999934464,-0.9999999999934464,0
81,0.9999999999934464,-0.9999999999934464,0
81,0.9999999999934464,-0.9999999999934464,0
81,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
81,0.99999997952,-0.99999997952,0
81,0.99999997952,-0.99999997952,0
81,0.99999997952,-0.99999997952,0
81,0.99999997952,-0.99999997952,0
81,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
81,0.99968,-0.99968,0
81,0.99968,-0.99968,0
81,0.99968,-0.99968,0
81,0.99968,-0.99968,0
81,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
82,1.0,-1.0,0
82,1.0,-1.0,0
82,1.0,-1.0,0
82,1.0,-1.0,0
82,1.0,-1.0,0
epsilon,leakage,utility,mask_size
82,0.9999999991808,-0.9999999991808,0
82,0.9999999991808,-0.9999999991808,0
82,0.9999999991808,-0.9999999991808,0
82,0.9999999991808,-0.9999999991808,0
82,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
82,0.9999999999934464,-0.9999999999934464,0
82,0.9999999999934464,-0.9999999999934464,0
82,0.9999999999934464,-0.9999999999934464,0
82,0.9999999999934464,-0.9999999999934464,0
82,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
82,0.99999997952,-0.99999997952,0
82,0.99999997952,-0.99999997952,0
82,0.99999997952,-0.99999997952,0
82,0.99999997952,-0.99999997952,0
82,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
82,0.99968,-0.99968,0
82,0.99968,-0.99968,0
82,0.99968,-0.99968,0
82,0.99968,-0.99968,0
82,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
83,1.0,-1.0,0
83,1.0,-1.0,0
83,1.0,-1.0,0
83,1.0,-1.0,0
83,1.0,-1.0,0
epsilon,leakage,utility,mask_size
83,0.9999999991808,-0.9999999991808,0
83,0.9999999991808,-0.9999999991808,0
83,0.9999999991808,-0.9999999991808,0
83,0.9999999991808,-0.9999999991808,0
83,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
83,0.9999999999934464,-0.9999999999934464,0
83,0.9999999999934464,-0.9999999999934464,0
83,0.9999999999934464,-0.9999999999934464,0
83,0.9999999999934464,-0.9999999999934464,0
83,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
83,0.99999997952,-0.99999997952,0
83,0.99999997952,-0.99999997952,0
83,0.99999997952,-0.99999997952,0
83,0.99999997952,-0.99999997952,0
83,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
83,0.99968,-0.99968,0
83,0.99968,-0.99968,0
83,0.99968,-0.99968,0
83,0.99968,-0.99968,0
83,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
84,1.0,-1.0,0
84,1.0,-1.0,0
84,1.0,-1.0,0
84,1.0,-1.0,0
84,1.0,-1.0,0
epsilon,leakage,utility,mask_size
84,0.9999999991808,-0.9999999991808,0
84,0.9999999991808,-0.9999999991808,0
84,0.9999999991808,-0.9999999991808,0
84,0.9999999991808,-0.9999999991808,0
84,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
84,0.9999999999934464,-0.9999999999934464,0
84,0.9999999999934464,-0.9999999999934464,0
84,0.9999999999934464,-0.9999999999934464,0
84,0.9999999999934464,-0.9999999999934464,0
84,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
84,0.99999997952,-0.99999997952,0
84,0.99999997952,-0.99999997952,0
84,0.99999997952,-0.99999997952,0
84,0.99999997952,-0.99999997952,0
84,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
84,0.99968,-0.99968,0
84,0.99968,-0.99968,0
84,0.99968,-0.99968,0
84,0.99968,-0.99968,0
84,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
85,1.0,-1.0,0
85,1.0,-1.0,0
85,1.0,-1.0,0
85,1.0,-1.0,0
85,1.0,-1.0,0
epsilon,leakage,utility,mask_size
85,0.9999999991808,-0.9999999991808,0
85,0.9999999991808,-0.9999999991808,0
85,0.9999999991808,-0.9999999991808,0
85,0.9999999991808,-0.9999999991808,0
85,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
85,0.9999999999934464,-0.9999999999934464,0
85,0.9999999999934464,-0.9999999999934464,0
85,0.9999999999934464,-0.9999999999934464,0
85,0.9999999999934464,-0.9999999999934464,0
85,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
85,0.99999997952,-0.99999997952,0
85,0.99999997952,-0.99999997952,0
85,0.99999997952,-0.99999997952,0
85,0.99999997952,-0.99999997952,0
85,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
85,0.99968,-0.99968,0
85,0.99968,-0.99968,0
85,0.99968,-0.99968,0
85,0.99968,-0.99968,0
85,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
86,1.0,-1.0,0
86,1.0,-1.0,0
86,1.0,-1.0,0
86,1.0,-1.0,0
86,1.0,-1.0,0
epsilon,leakage,utility,mask_size
86,0.9999999991808,-0.9999999991808,0
86,0.9999999991808,-0.9999999991808,0
86,0.9999999991808,-0.9999999991808,0
86,0.9999999991808,-0.9999999991808,0
86,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
86,0.9999999999934464,-0.9999999999934464,0
86,0.9999999999934464,-0.9999999999934464,0
86,0.9999999999934464,-0.9999999999934464,0
86,0.9999999999934464,-0.9999999999934464,0
86,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
86,0.99999997952,-0.99999997952,0
86,0.99999997952,-0.99999997952,0
86,0.99999997952,-0.99999997952,0
86,0.99999997952,-0.99999997952,0
86,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
86,0.99968,-0.99968,0
86,0.99968,-0.99968,0
86,0.99968,-0.99968,0
86,0.99968,-0.99968,0
86,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
87,1.0,-1.0,0
87,1.0,-1.0,0
87,1.0,-1.0,0
87,1.0,-1.0,0
87,1.0,-1.0,0
epsilon,leakage,utility,mask_size
87,0.9999999991808,-0.9999999991808,0
87,0.9999999991808,-0.9999999991808,0
87,0.9999999991808,-0.9999999991808,0
87,0.9999999991808,-0.9999999991808,0
87,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
87,0.9999999999934464,-0.9999999999934464,0
87,0.9999999999934464,-0.9999999999934464,0
87,0.9999999999934464,-0.9999999999934464,0
87,0.9999999999934464,-0.9999999999934464,0
87,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
87,0.99999997952,-0.99999997952,0
87,0.99999997952,-0.99999997952,0
87,0.99999997952,-0.99999997952,0
87,0.99999997952,-0.99999997952,0
87,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
87,0.99968,-0.99968,0
87,0.99968,-0.99968,0
87,0.99968,-0.99968,0
87,0.99968,-0.99968,0
87,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
88,1.0,-1.0,0
88,1.0,-1.0,0
88,1.0,-1.0,0
88,1.0,-1.0,0
88,1.0,-1.0,0
epsilon,leakage,utility,mask_size
88,0.9999999991808,-0.9999999991808,0
88,0.9999999991808,-0.9999999991808,0
88,0.9999999991808,-0.9999999991808,0
88,0.9999999991808,-0.9999999991808,0
88,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
88,0.9999999999934464,-0.9999999999934464,0
88,0.9999999999934464,-0.9999999999934464,0
88,0.9999999999934464,-0.9999999999934464,0
88,0.9999999999934464,-0.9999999999934464,0
88,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
88,0.99999997952,-0.99999997952,0
88,0.99999997952,-0.99999997952,0
88,0.99999997952,-0.99999997952,0
88,0.99999997952,-0.99999997952,0
88,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
88,0.99968,-0.99968,0
88,0.99968,-0.99968,0
88,0.99968,-0.99968,0
88,0.99968,-0.99968,0
88,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
89,1.0,-1.0,0
89,1.0,-1.0,0
89,1.0,-1.0,0
89,1.0,-1.0,0
89,1.0,-1.0,0
epsilon,leakage,utility,mask_size
89,0.9999999991808,-0.9999999991808,0
89,0.9999999991808,-0.9999999991808,0
89,0.9999999991808,-0.9999999991808,0
89,0.9999999991808,-0.9999999991808,0
89,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
89,0.9999999999934464,-0.9999999999934464,0
89,0.9999999999934464,-0.9999999999934464,0
89,0.9999999999934464,-0.9999999999934464,0
89,0.9999999999934464,-0.9999999999934464,0
89,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
89,0.99999997952,-0.99999997952,0
89,0.99999997952,-0.99999997952,0
89,0.99999997952,-0.99999997952,0
89,0.99999997952,-0.99999997952,0
89,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
89,0.99968,-0.99968,0
89,0.99968,-0.99968,0
89,0.99968,-0.99968,0
89,0.99968,-0.99968,0
89,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
90,1.0,-1.0,0
90,1.0,-1.0,0
90,1.0,-1.0,0
90,1.0,-1.0,0
90,1.0,-1.0,0
epsilon,leakage,utility,mask_size
90,0.9999999991808,-0.9999999991808,0
90,0.9999999991808,-0.9999999991808,0
90,0.9999999991808,-0.9999999991808,0
90,0.9999999991808,-0.9999999991808,0
90,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
90,0.9999999999934464,-0.9999999999934464,0
90,0.9999999999934464,-0.9999999999934464,0
90,0.9999999999934464,-0.9999999999934464,0
90,0.9999999999934464,-0.9999999999934464,0
90,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
90,0.99999997952,-0.99999997952,0
90,0.99999997952,-0.99999997952,0
90,0.99999997952,-0.99999997952,0
90,0.99999997952,-0.99999997952,0
90,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
90,0.99968,-0.99968,0
90,0.99968,-0.99968,0
90,0.99968,-0.99968,0
90,0.99968,-0.99968,0
90,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
91,1.0,-1.0,0
91,1.0,-1.0,0
91,1.0,-1.0,0
91,1.0,-1.0,0
91,1.0,-1.0,0
epsilon,leakage,utility,mask_size
91,0.9999999991808,-0.9999999991808,0
91,0.9999999991808,-0.9999999991808,0
91,0.9999999991808,-0.9999999991808,0
91,0.9999999991808,-0.9999999991808,0
91,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
91,0.9999999999934464,-0.9999999999934464,0
91,0.9999999999934464,-0.9999999999934464,0
91,0.9999999999934464,-0.9999999999934464,0
91,0.9999999999934464,-0.9999999999934464,0
91,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
91,0.99999997952,-0.99999997952,0
91,0.99999997952,-0.99999997952,0
91,0.99999997952,-0.99999997952,0
91,0.99999997952,-0.99999997952,0
91,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
91,0.99968,-0.99968,0
91,0.99968,-0.99968,0
91,0.99968,-0.99968,0
91,0.99968,-0.99968,0
91,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
92,1.0,-1.0,0
92,1.0,-1.0,0
92,1.0,-1.0,0
92,1.0,-1.0,0
92,1.0,-1.0,0
epsilon,leakage,utility,mask_size
92,0.9999999991808,-0.9999999991808,0
92,0.9999999991808,-0.9999999991808,0
92,0.9999999991808,-0.9999999991808,0
92,0.9999999991808,-0.9999999991808,0
92,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
92,0.9999999999934464,-0.9999999999934464,0
92,0.9999999999934464,-0.9999999999934464,0
92,0.9999999999934464,-0.9999999999934464,0
92,0.9999999999934464,-0.9999999999934464,0
92,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
92,0.99999997952,-0.99999997952,0
92,0.99999997952,-0.99999997952,0
92,0.99999997952,-0.99999997952,0
92,0.99999997952,-0.99999997952,0
92,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
92,0.99968,-0.99968,0
92,0.99968,-0.99968,0
92,0.99968,-0.99968,0
92,0.99968,-0.99968,0
92,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
93,1.0,-1.0,0
93,1.0,-1.0,0
93,1.0,-1.0,0
93,1.0,-1.0,0
93,1.0,-1.0,0
epsilon,leakage,utility,mask_size
93,0.9999999991808,-0.9999999991808,0
93,0.9999999991808,-0.9999999991808,0
93,0.9999999991808,-0.9999999991808,0
93,0.9999999991808,-0.9999999991808,0
93,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
93,0.9999999999934464,-0.9999999999934464,0
93,0.9999999999934464,-0.9999999999934464,0
93,0.9999999999934464,-0.9999999999934464,0
93,0.9999999999934464,-0.9999999999934464,0
93,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
93,0.99999997952,-0.99999997952,0
93,0.99999997952,-0.99999997952,0
93,0.99999997952,-0.99999997952,0
93,0.99999997952,-0.99999997952,0
93,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
93,0.99968,-0.99968,0
93,0.99968,-0.99968,0
93,0.99968,-0.99968,0
93,0.99968,-0.99968,0
93,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
94,1.0,-1.0,0
94,1.0,-1.0,0
94,1.0,-1.0,0
94,1.0,-1.0,0
94,1.0,-1.0,0
epsilon,leakage,utility,mask_size
94,0.9999999991808,-0.9999999991808,0
94,0.9999999991808,-0.9999999991808,0
94,0.9999999991808,-0.9999999991808,0
94,0.9999999991808,-0.9999999991808,0
94,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
94,0.9999999999934464,-0.9999999999934464,0
94,0.9999999999934464,-0.9999999999934464,0
94,0.9999999999934464,-0.9999999999934464,0
94,0.9999999999934464,-0.9999999999934464,0
94,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
94,0.99999997952,-0.99999997952,0
94,0.99999997952,-0.99999997952,0
94,0.99999997952,-0.99999997952,0
94,0.99999997952,-0.99999997952,0
94,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
94,0.99968,-0.99968,0
94,0.99968,-0.99968,0
94,0.99968,-0.99968,0
94,0.99968,-0.99968,0
94,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
95,1.0,-1.0,0
95,1.0,-1.0,0
95,1.0,-1.0,0
95,1.0,-1.0,0
95,1.0,-1.0,0
epsilon,leakage,utility,mask_size
95,0.9999999991808,-0.9999999991808,0
95,0.9999999991808,-0.9999999991808,0
95,0.9999999991808,-0.9999999991808,0
95,0.9999999991808,-0.9999999991808,0
95,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
95,0.9999999999934464,-0.9999999999934464,0
95,0.9999999999934464,-0.9999999999934464,0
95,0.9999999999934464,-0.9999999999934464,0
95,0.9999999999934464,-0.9999999999934464,0
95,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
95,0.99999997952,-0.99999997952,0
95,0.99999997952,-0.99999997952,0
95,0.99999997952,-0.99999997952,0
95,0.99999997952,-0.99999997952,0
95,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
95,0.99968,-0.99968,0
95,0.99968,-0.99968,0
95,0.99968,-0.99968,0
95,0.99968,-0.99968,0
95,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
96,1.0,-1.0,0
96,1.0,-1.0,0
96,1.0,-1.0,0
96,1.0,-1.0,0
96,1.0,-1.0,0
epsilon,leakage,utility,mask_size
96,0.9999999991808,-0.9999999991808,0
96,0.9999999991808,-0.9999999991808,0
96,0.9999999991808,-0.9999999991808,0
96,0.9999999991808,-0.9999999991808,0
96,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
96,0.9999999999934464,-0.9999999999934464,0
96,0.9999999999934464,-0.9999999999934464,0
96,0.9999999999934464,-0.9999999999934464,0
96,0.9999999999934464,-0.9999999999934464,0
96,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
96,0.99999997952,-0.99999997952,0
96,0.99999997952,-0.99999997952,0
96,0.99999997952,-0.99999997952,0
96,0.99999997952,-0.99999997952,0
96,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
96,0.99968,-0.99968,0
96,0.99968,-0.99968,0
96,0.99968,-0.99968,0
96,0.99968,-0.99968,0
96,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
97,1.0,-1.0,0
97,1.0,-1.0,0
97,1.0,-1.0,0
97,1.0,-1.0,0
97,1.0,-1.0,0
epsilon,leakage,utility,mask_size
97,0.9999999991808,-0.9999999991808,0
97,0.9999999991808,-0.9999999991808,0
97,0.9999999991808,-0.9999999991808,0
97,0.9999999991808,-0.9999999991808,0
97,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
97,0.9999999999934464,-0.9999999999934464,0
97,0.9999999999934464,-0.9999999999934464,0
97,0.9999999999934464,-0.9999999999934464,0
97,0.9999999999934464,-0.9999999999934464,0
97,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
97,0.99999997952,-0.99999997952,0
97,0.99999997952,-0.99999997952,0
97,0.99999997952,-0.99999997952,0
97,0.99999997952,-0.99999997952,0
97,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
97,0.99968,-0.99968,0
97,0.99968,-0.99968,0
97,0.99968,-0.99968,0
97,0.99968,-0.99968,0
97,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
98,1.0,-1.0,0
98,1.0,-1.0,0
98,1.0,-1.0,0
98,1.0,-1.0,0
98,1.0,-1.0,0
epsilon,leakage,utility,mask_size
98,0.9999999991808,-0.9999999991808,0
98,0.9999999991808,-0.9999999991808,0
98,0.9999999991808,-0.9999999991808,0
98,0.9999999991808,-0.9999999991808,0
98,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
98,0.9999999999934464,-0.9999999999934464,0
98,0.9999999999934464,-0.9999999999934464,0
98,0.9999999999934464,-0.9999999999934464,0
98,0.9999999999934464,-0.9999999999934464,0
98,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
98,0.99999997952,-0.99999997952,0
98,0.99999997952,-0.99999997952,0
98,0.99999997952,-0.99999997952,0
98,0.99999997952,-0.99999997952,0
98,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
98,0.99968,-0.99968,0
98,0.99968,-0.99968,0
98,0.99968,-0.99968,0
98,0.99968,-0.99968,0
98,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
99,1.0,-1.0,0
99,1.0,-1.0,0
99,1.0,-1.0,0
99,1.0,-1.0,0
99,1.0,-1.0,0
epsilon,leakage,utility,mask_size
99,0.9999999991808,-0.9999999991808,0
99,0.9999999991808,-0.9999999991808,0
99,0.9999999991808,-0.9999999991808,0
99,0.9999999991808,-0.9999999991808,0
99,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
99,0.9999999999934464,-0.9999999999934464,0
99,0.9999999999934464,-0.9999999999934464,0
99,0.9999999999934464,-0.9999999999934464,0
99,0.9999999999934464,-0.9999999999934464,0
99,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
99,0.99999997952,-0.99999997952,0
99,0.99999997952,-0.99999997952,0
99,0.99999997952,-0.99999997952,0
99,0.99999997952,-0.99999997952,0
99,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
99,0.99968,-0.99968,0
99,0.99968,-0.99968,0
99,0.99968,-0.99968,0
99,0.99968,-0.99968,0
99,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
100,1.0,-1.0,0
100,1.0,-1.0,0
100,1.0,-1.0,0
100,1.0,-1.0,0
100,1.0,-1.0,0
epsilon,leakage,utility,mask_size
100,0.9999999991808,-0.9999999991808,0
100,0.9999999991808,-0.9999999991808,0
100,0.9999999991808,-0.9999999991808,0
100,0.9999999991808,-0.9999999991808,0
100,0.9999999991808,-0.9999999991808,0
epsilon,leakage,utility,mask_size
100,0.9999999999934464,-0.9999999999934464,0
100,0.9999999999934464,-0.9999999999934464,0
100,0.9999999999934464,-0.9999999999934464,0
100,0.9999999999934464,-0.9999999999934464,0
100,0.9999999999934464,-0.9999999999934464,0
epsilon,leakage,utility,mask_size
100,0.99999997952,-0.99999997952,0
100,0.99999997952,-0.99999997952,0
100,0.99999997952,-0.99999997952,0
100,0.99999997952,-0.99999997952,0
100,0.99999997952,-0.99999997952,0
epsilon,leakage,utility,mask_size
100,0.99968,-0.99968,0
100,0.99968,-0.99968,0
100,0.99968,-0.99968,0
100,0.99968,-0.99968,0
100,0.99968,-0.99968,0
epsilon,leakage,utility,mask_size
101,1.0,-1.0,0
101,1.0,-1.0,0
101,1.0,-1.0,0
101,1.0,-1.0,0
101,1.0,-1.0,0
epsilon,leakage,utility,mask_size
101,0.9999999991808,-0.9999999991808,0
101,0.9999999991808,-0.9999999991808,0
101,0.9999999991808,-0.9999999991808,0
