method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.01211690902709961,0.00014781951904296875,0.009206056594848633,0.002763032913208008,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011169195175170898,0.0001480579376220703,0.008939981460571289,0.002081155776977539,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011351585388183594,0.00012087821960449219,0.009190082550048828,0.0020406246185302734,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011371135711669922,0.00012493133544921875,0.009195089340209961,0.002051115036010742,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.010978221893310547,0.00011396408081054688,0.008816242218017578,0.002048015594482422,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011094093322753906,0.00011682510375976562,0.008779048919677734,0.0021982192993164062,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.010771989822387695,0.00011205673217773438,0.008665800094604492,0.0019941329956054688,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.01128077507019043,0.00011324882507324219,0.00903177261352539,0.002135753631591797,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011378049850463867,0.000125885009765625,0.009132146835327148,0.0021200180053710938,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.01146078109741211,0.00012087821960449219,0.009177923202514648,0.0021619796752929688,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011650800704956055,0.00011277198791503906,0.00918722152709961,0.0023508071899414062,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011502265930175781,0.00011801719665527344,0.009128332138061523,0.0022559165954589844,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011406183242797852,0.000125885009765625,0.00917816162109375,0.0021021366119384766,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.01166534423828125,0.0001361370086669922,0.009222984313964844,0.002306222915649414,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.010929107666015625,0.00011420249938964844,0.008615970611572266,0.002198934555053711,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011240005493164062,0.00011110305786132812,0.009041786193847656,0.002087116241455078,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.01105046272277832,0.00010919570922851562,0.008769035339355469,0.002172231674194336,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011136770248413086,0.00011181831359863281,0.009011983871459961,0.002012968063354492,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011142969131469727,0.00017404556274414062,0.009007930755615234,0.0019609928131103516,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011376142501831055,0.00013399124145507812,0.009341955184936523,0.0019001960754394531,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.010731697082519531,0.00014829635620117188,0.008417606353759766,0.0021657943725585938,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011474370956420898,0.00011754035949707031,0.009183883666992188,0.0021729469299316406,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011252164840698242,0.00011491775512695312,0.008805990219116211,0.002331256866455078,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011429309844970703,0.00011420249938964844,0.008980989456176758,0.002334117889404297,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011348724365234375,0.0001239776611328125,0.009062767028808594,0.0021619796752929688,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.010991096496582031,0.00011396408081054688,0.008800029754638672,0.0020771026611328125,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.010632753372192383,0.00011301040649414062,0.008408784866333008,0.0021109580993652344,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.010329246520996094,0.00011181831359863281,0.007978439331054688,0.0022389888763427734,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.01066899299621582,0.00010991096496582031,0.008507013320922852,0.0020520687103271484,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.010637998580932617,0.00011587142944335938,0.008750200271606445,0.0017719268798828125,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011178255081176758,0.00011515617370605469,0.008702993392944336,0.002360105514526367,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.010638952255249023,0.00011181831359863281,0.00867319107055664,0.00185394287109375,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.01055908203125,0.00010895729064941406,0.00839686393737793,0.0020532608032226562,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011444807052612305,0.00011301040649414062,0.008990049362182617,0.002341747283935547,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.010406970977783203,0.00011277198791503906,0.00817418098449707,0.0021200180053710938,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.010766744613647461,0.00010967254638671875,0.008466243743896484,0.002190828323364258,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011341094970703125,0.00013709068298339844,0.009025096893310547,0.0021789073944091797,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011414051055908203,0.0001289844512939453,0.00904393196105957,0.0022411346435546875,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011528968811035156,0.00011491775512695312,0.009192943572998047,0.0022211074829101562,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011475086212158203,0.00012183189392089844,0.00917506217956543,0.002178192138671875,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011294364929199219,0.00011801719665527344,0.009138345718383789,0.0020380020141601562,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011276721954345703,0.00011396408081054688,0.009057998657226562,0.0021047592163085938,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.012285947799682617,0.00014591217041015625,0.009044885635375977,0.0030951499938964844,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.0110931396484375,0.0001671314239501953,0.009387969970703125,0.0015380382537841797,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.010753154754638672,0.00018286705017089844,0.00885915756225586,0.001711130142211914,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.010826826095581055,0.00013899803161621094,0.009116888046264648,0.0015709400177001953,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.010953426361083984,0.00013184547424316406,0.009138345718383789,0.0016832351684570312,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.011708259582519531,0.00014019012451171875,0.009238958358764648,0.002329111099243164,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.033540964126586914,0.0001201629638671875,0.031575679779052734,0.0018451213836669922,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.025,0.01067209243774414,0.0001342296600341797,0.008591890335083008,0.0019459724426269531,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.024220943450927734,0.0007739067077636719,0.020612001419067383,0.0028350353240966797,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014665842056274414,0.0002219676971435547,0.011620044708251953,0.0028238296508789062,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.023199081420898438,0.00023293495178222656,0.013036012649536133,0.009930133819580078,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014857292175292969,0.00021791458129882812,0.011925220489501953,0.0027141571044921875,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014052867889404297,0.00021886825561523438,0.011219024658203125,0.0026149749755859375,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014101743698120117,0.00019979476928710938,0.011080026626586914,0.0028219223022460938,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.01390838623046875,0.0002090930938720703,0.011406183242797852,0.002293109893798828,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013940095901489258,0.0002181529998779297,0.011410951614379883,0.0023109912872314453,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013911962509155273,0.00019288063049316406,0.011275053024291992,0.002444028854370117,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.01445317268371582,0.00020074844360351562,0.011429309844970703,0.0028231143951416016,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013915061950683594,0.00020813941955566406,0.011383771896362305,0.002323150634765625,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013563394546508789,0.0002028942108154297,0.011330842971801758,0.0020296573638916016,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013835668563842773,0.00019884109497070312,0.011651039123535156,0.001985788345336914,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013765096664428711,0.0002090930938720703,0.011142969131469727,0.002413034439086914,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013457059860229492,0.0001862049102783203,0.011173725128173828,0.0020971298217773438,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.017587900161743164,0.00022983551025390625,0.011178970336914062,0.006179094314575195,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013896942138671875,0.00019884109497070312,0.011282920837402344,0.002415180206298828,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013821601867675781,0.00020194053649902344,0.011150836944580078,0.0024688243865966797,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013451814651489258,0.00019407272338867188,0.01108694076538086,0.0021708011627197266,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014932870864868164,0.00019502639770507812,0.01171875,0.003019094467163086,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013696908950805664,0.00020885467529296875,0.011312246322631836,0.0021758079528808594,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013570785522460938,0.00021195411682128906,0.011234045028686523,0.002124786376953125,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014029979705810547,0.00019502639770507812,0.011258125305175781,0.0025768280029296875,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013969898223876953,0.00023126602172851562,0.011363744735717773,0.002374887466430664,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014124155044555664,0.00018906593322753906,0.011287927627563477,0.0026471614837646484,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.016000032424926758,0.00021409988403320312,0.011677980422973633,0.004107952117919922,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014981985092163086,0.0002067089080810547,0.01166224479675293,0.0031130313873291016,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014261007308959961,0.00022292137145996094,0.011677265167236328,0.002360820770263672,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014242887496948242,0.00020503997802734375,0.011214971542358398,0.0028228759765625,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014168262481689453,0.00021004676818847656,0.011447906494140625,0.0025103092193603516,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014172792434692383,0.00019979476928710938,0.011482954025268555,0.0024900436401367188,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014646053314208984,0.00025010108947753906,0.011523008346557617,0.002872943878173828,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014095067977905273,0.0002129077911376953,0.011588096618652344,0.0022940635681152344,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014059066772460938,0.00020003318786621094,0.011445999145507812,0.002413034439086914,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014232397079467773,0.00022721290588378906,0.011358976364135742,0.002646207809448242,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013981819152832031,0.00021004676818847656,0.011418819427490234,0.0023529529571533203,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013595104217529297,0.00021386146545410156,0.01137995719909668,0.0020012855529785156,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013435840606689453,0.0002040863037109375,0.011131763458251953,0.0020999908447265625,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013676881790161133,0.00018405914306640625,0.011116981506347656,0.0023758411407470703,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013524770736694336,0.00019502639770507812,0.01112675666809082,0.0022029876708984375,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014646053314208984,0.0002009868621826172,0.011074066162109375,0.003371000289916992,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013906002044677734,0.00020503997802734375,0.011211156845092773,0.002489805221557617,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013932943344116211,0.0001862049102783203,0.011108875274658203,0.0026378631591796875,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014075994491577148,0.00018787384033203125,0.011095046997070312,0.0027930736541748047,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013670682907104492,0.00018596649169921875,0.011078834533691406,0.002405881881713867,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013314247131347656,0.00018525123596191406,0.011067867279052734,0.002061128616333008,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013577938079833984,0.00019311904907226562,0.011092901229858398,0.0022919178009033203,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013685226440429688,0.00018596649169921875,0.011063098907470703,0.0024361610412597656,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013804912567138672,0.0001850128173828125,0.011070966720581055,0.0025489330291748047,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.0140838623046875,0.00018715858459472656,0.011088848114013672,0.0028078556060791016,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014402627944946289,0.00019288063049316406,0.011144876480102539,0.003064870834350586,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013805627822875977,0.00021386146545410156,0.011296749114990234,0.0022950172424316406,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014060735702514648,0.00020694732666015625,0.011236906051635742,0.00261688232421875,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013422012329101562,0.00019788742065429688,0.011240005493164062,0.001984119415283203,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013887882232666016,0.00020623207092285156,0.01131582260131836,0.0023658275604248047,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013911008834838867,0.00020623207092285156,0.011208772659301758,0.002496004104614258,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014218807220458984,0.00019979476928710938,0.011353015899658203,0.002665996551513672,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013509035110473633,0.00019788742065429688,0.011422157287597656,0.0018889904022216797,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.01353764533996582,0.00022673606872558594,0.011223077774047852,0.002087831497192383,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013709306716918945,0.00022172927856445312,0.011294364929199219,0.0021932125091552734,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013773918151855469,0.0002002716064453125,0.011264801025390625,0.0023088455200195312,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.012965202331542969,0.00018525123596191406,0.011072874069213867,0.0017070770263671875,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013636112213134766,0.00021409988403320312,0.011446952819824219,0.0019750595092773438,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.01387166976928711,0.0001888275146484375,0.011143922805786133,0.002538919448852539,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014206171035766602,0.00019311904907226562,0.01120615005493164,0.0028069019317626953,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.01417398452758789,0.00018835067749023438,0.011502742767333984,0.002482891082763672,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013571023941040039,0.00020599365234375,0.011271953582763672,0.002093076705932617,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014055013656616211,0.000186920166015625,0.011282920837402344,0.002585172653198242,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014232873916625977,0.00023794174194335938,0.011678934097290039,0.002315998077392578,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014394998550415039,0.0002079010009765625,0.011715173721313477,0.002471923828125,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013812541961669922,0.000244140625,0.011686086654663086,0.001882314682006836,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014095783233642578,0.00026488304138183594,0.011497974395751953,0.002332925796508789,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014161825180053711,0.00021576881408691406,0.011645078659057617,0.0023009777069091797,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013964653015136719,0.00022602081298828125,0.011287212371826172,0.0024514198303222656,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014000892639160156,0.0002110004425048828,0.011764049530029297,0.0020258426666259766,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.027601242065429688,0.000202178955078125,0.011305093765258789,0.016093969345092773,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014228105545043945,0.00021505355834960938,0.011692047119140625,0.002321004867553711,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014499902725219727,0.0003261566162109375,0.01187896728515625,0.002294778823852539,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014622926712036133,0.000225067138671875,0.011861801147460938,0.0025360584259033203,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.015058517456054688,0.00019669532775878906,0.011615991592407227,0.003245830535888672,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014227628707885742,0.00021791458129882812,0.011381864547729492,0.002627849578857422,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013299226760864258,0.0002002716064453125,0.011169672012329102,0.0019292831420898438,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013967752456665039,0.00019598007202148438,0.011364936828613281,0.0024068355560302734,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013542652130126953,0.0002040863037109375,0.011182785034179688,0.002155780792236328,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.01363992691040039,0.00019407272338867188,0.011066913604736328,0.0023789405822753906,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014624357223510742,0.00019812583923339844,0.011159181594848633,0.003267049789428711,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013794898986816406,0.0002319812774658203,0.011363029479980469,0.002199888229370117,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014097929000854492,0.00020933151245117188,0.011267662048339844,0.0026209354400634766,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013898134231567383,0.00019502639770507812,0.011105060577392578,0.0025980472564697266,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014396905899047852,0.00019693374633789062,0.011114120483398438,0.0030858516693115234,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013786792755126953,0.0001952648162841797,0.01110982894897461,0.002481698989868164,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.01372528076171875,0.0002090930938720703,0.011320114135742188,0.002196073532104492,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013491153717041016,0.00019407272338867188,0.011137962341308594,0.00215911865234375,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013633966445922852,0.00018787384033203125,0.011042118072509766,0.0024039745330810547,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.016267061233520508,0.00018835067749023438,0.011024713516235352,0.005053997039794922,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.014104127883911133,0.0001881122589111328,0.011502981185913086,0.002413034439086914,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013820886611938477,0.00021576881408691406,0.01126718521118164,0.002337932586669922,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013508796691894531,0.00019812583923339844,0.011098861694335938,0.0022118091583251953,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.013502120971679688,0.00020194053649902344,0.011361122131347656,0.0019390583038330078,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.05,0.018707990646362305,0.0002200603485107422,0.011351823806762695,0.007136106491088867,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.1,0.0342411994934082,0.0007450580596923828,0.016139984130859375,0.017356157302856445,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.1,0.017073869705200195,0.0003771781921386719,0.013928890228271484,0.002767801284790039,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.1,0.014401912689208984,0.00024700164794921875,0.012001991271972656,0.0021529197692871094,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.1,0.0395817756652832,0.00055694580078125,0.036047935485839844,0.0029768943786621094,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.1,0.018059968948364258,0.00020360946655273438,0.011515140533447266,0.006341218948364258,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.1,0.015063047409057617,0.000225067138671875,0.011868000030517578,0.002969980239868164,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,1.5,1000,0.1,0.014011859893798828,0.0002110004425048828,0.011163949966430664,0.0026369094848632812,0.0,,-10.0,4,10,1823,10
