method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4675438404083252,0.0005669593811035156,0.4631681442260742,0.003808736801147461,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4296388626098633,0.0005981922149658203,0.4249715805053711,0.004069089889526367,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.45502185821533203,0.0006296634674072266,0.4517350196838379,0.002657175064086914,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.5018110275268555,0.0005850791931152344,0.497661828994751,0.003564119338989258,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.49157118797302246,0.0005199909210205078,0.4867250919342041,0.0043261051177978516,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4523158073425293,0.0005309581756591797,0.44313693046569824,0.008647918701171875,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.45615220069885254,0.0006530284881591797,0.45093703269958496,0.0045621395111083984,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4626312255859375,0.0006279945373535156,0.4555470943450928,0.006456136703491211,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.48738980293273926,0.0005469322204589844,0.483630895614624,0.00321197509765625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.44304847717285156,0.0005488395690917969,0.4379439353942871,0.004555702209472656,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4554738998413086,0.0005271434783935547,0.4507167339324951,0.004230022430419922,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4467473030090332,0.0005190372467041016,0.4431040287017822,0.003124237060546875,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4361591339111328,0.0005118846893310547,0.43209028244018555,0.003556966781616211,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.6987743377685547,0.0026230812072753906,0.6901581287384033,0.0059931278228759766,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.6609747409820557,0.000911712646484375,0.6520988941192627,0.007964134216308594,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4617326259613037,0.0006508827209472656,0.4570350646972656,0.00404667854309082,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.43419837951660156,0.0005202293395996094,0.4304940700531006,0.003184080123901367,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4566671848297119,0.0005371570587158203,0.4524259567260742,0.003704071044921875,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.6482348442077637,0.001055002212524414,0.6436798572540283,0.0034999847412109375,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.5715281963348389,0.0009789466857910156,0.5491232872009277,0.021425962448120117,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4436371326446533,0.001260995864868164,0.43576717376708984,0.0066089630126953125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.44540905952453613,0.0005271434783935547,0.4409768581390381,0.003905057907104492,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4516310691833496,0.0012199878692626953,0.44655299186706543,0.0038580894470214844,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4589080810546875,0.0005071163177490234,0.45429301261901855,0.004107952117919922,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4325871467590332,0.0005528926849365234,0.42704319953918457,0.004991054534912109,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4457070827484131,0.0004978179931640625,0.442188024520874,0.003021240234375,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4370887279510498,0.0005619525909423828,0.4338560104370117,0.002670764923095703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4559030532836914,0.0006000995635986328,0.45055198669433594,0.004750967025756836,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4295156002044678,0.0005278587341308594,0.4257080554962158,0.0032796859741210938,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.45075082778930664,0.0005409717559814453,0.4468657970428467,0.0033440589904785156,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4331979751586914,0.0005140304565429688,0.42948317527770996,0.0032007694244384766,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4527013301849365,0.0005211830139160156,0.4479830265045166,0.004197120666503906,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4315526485443115,0.0006136894226074219,0.425220251083374,0.005718708038330078,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4642608165740967,0.0005238056182861328,0.4588479995727539,0.004889011383056641,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4487302303314209,0.0005021095275878906,0.44476795196533203,0.0034601688385009766,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.45127081871032715,0.0005402565002441406,0.4475257396697998,0.003204822540283203,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.42961978912353516,0.0005269050598144531,0.42552685737609863,0.0035660266876220703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.5208578109741211,0.0005538463592529297,0.5163111686706543,0.003992795944213867,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4713451862335205,0.0005118846893310547,0.46756625175476074,0.003267049789428711,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.46721887588500977,0.0005009174346923828,0.46309995651245117,0.003618001937866211,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.43268918991088867,0.0005650520324707031,0.42882299423217773,0.0033011436462402344,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.47074198722839355,0.0005090236663818359,0.46686816215515137,0.0033648014068603516,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4386880397796631,0.0005431175231933594,0.43523502349853516,0.0029098987579345703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4659719467163086,0.0005571842193603516,0.45957398414611816,0.005840778350830078,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.42484593391418457,0.0005168914794921875,0.4216892719268799,0.0026397705078125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4424912929534912,0.0005099773406982422,0.4390740394592285,0.002907276153564453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4364354610443115,0.0005190372467041016,0.43275880813598633,0.0031576156616210938,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4531822204589844,0.0005021095275878906,0.44855284690856934,0.0041272640228271484,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.429246187210083,0.0005192756652832031,0.42476487159729004,0.003962039947509766,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4481818675994873,0.0005209445953369141,0.44245100021362305,0.005209922790527344,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4322967529296875,0.0005109310150146484,0.4289720058441162,0.0028138160705566406,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4483051300048828,0.0005271434783935547,0.444180965423584,0.0035970211029052734,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4153859615325928,0.0005078315734863281,0.41155123710632324,0.003326892852783203,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.44504666328430176,0.0004987716674804688,0.43715596199035645,0.007391929626464844,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.45149660110473633,0.0005047321319580078,0.44728612899780273,0.003705739974975586,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4878561496734619,0.0005440711975097656,0.46141695976257324,0.025895118713378906,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.42819809913635254,0.0006999969482421875,0.42464184761047363,0.0028562545776367188,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4364485740661621,0.0005328655242919922,0.4321298599243164,0.003785848617553711,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4514808654785156,0.0005211830139160156,0.44619083404541016,0.004768848419189453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.46010828018188477,0.0005059242248535156,0.45488619804382324,0.004716157913208008,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.41623520851135254,0.0005090236663818359,0.4111762046813965,0.004549980163574219,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.43485498428344727,0.0005118846893310547,0.43053507804870605,0.0038080215454101562,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4356803894042969,0.0005052089691162109,0.43114805221557617,0.004027128219604492,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.49636077880859375,0.0005238056182861328,0.4929220676422119,0.002914905548095703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.599323034286499,0.0009369850158691406,0.5941228866577148,0.004263162612915039,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.5064501762390137,0.0007429122924804688,0.502744197845459,0.0029630661010742188,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4533419609069824,0.0005240440368652344,0.4486520290374756,0.0041658878326416016,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.47255516052246094,0.0006079673767089844,0.46854114532470703,0.003406047821044922,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4978349208831787,0.000514984130859375,0.4934389591217041,0.0038809776306152344,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.633582592010498,0.0008347034454345703,0.6257269382476807,0.0070209503173828125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.46083784103393555,0.0009000301361083984,0.455643892288208,0.004293918609619141,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4274873733520508,0.000518798828125,0.42314696311950684,0.0038216114044189453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4342377185821533,0.0005118846893310547,0.4302070140838623,0.003518819808959961,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4558281898498535,0.0005192756652832031,0.45146989822387695,0.0038390159606933594,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.45847296714782715,0.00049591064453125,0.45447206497192383,0.0035049915313720703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.42659425735473633,0.0005161762237548828,0.4221839904785156,0.0038940906524658203,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.43512487411499023,0.0005319118499755859,0.430797815322876,0.003795146942138672,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.43912506103515625,0.0005218982696533203,0.4349188804626465,0.0036842823028564453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.47305727005004883,0.0005249977111816406,0.46819114685058594,0.00434112548828125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4397578239440918,0.0005180835723876953,0.4357779026031494,0.0034618377685546875,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.44995784759521484,0.0007441043853759766,0.445192813873291,0.0040209293365478516,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4325551986694336,0.0005121231079101562,0.4272899627685547,0.00475311279296875,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4414937496185303,0.0005118846893310547,0.437114953994751,0.003866910934448242,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4308309555053711,0.0005068778991699219,0.42600297927856445,0.004321098327636719,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4553956985473633,0.0006058216094970703,0.45173096656799316,0.003058910369873047,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.442171573638916,0.0005497932434082031,0.437824010848999,0.003797769546508789,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4506368637084961,0.0005030632019042969,0.43395090103149414,0.016182899475097656,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4313678741455078,0.0005047321319580078,0.42592525482177734,0.004937887191772461,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.5465719699859619,0.0005371570587158203,0.5393719673156738,0.006662845611572266,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.5053431987762451,0.0006091594696044922,0.4782218933105469,0.02651214599609375,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4689664840698242,0.0005269050598144531,0.46436381340026855,0.004075765609741211,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.42939114570617676,0.0005178451538085938,0.4240121841430664,0.004861116409301758,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.5426242351531982,0.0006291866302490234,0.5387918949127197,0.003203153610229492,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.46709322929382324,0.0006742477416992188,0.4625260829925537,0.0038928985595703125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.45608091354370117,0.0005037784576416016,0.4520912170410156,0.0034859180450439453,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.42793965339660645,0.0005128383636474609,0.4244880676269531,0.0029387474060058594,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4319310188293457,0.0005190372467041016,0.4275200366973877,0.0038919448852539062,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.4354548454284668,0.0004990100860595703,0.43175482749938965,0.003201007843017578,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.6,0.5038228034973145,0.0014917850494384766,0.4978330135345459,0.004498004913330078,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.46005892753601074,0.002151966094970703,0.4535560607910156,0.004350900650024414,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.40980100631713867,0.0005178451538085938,0.4064450263977051,0.002838134765625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4364449977874756,0.0004909038543701172,0.4314851760864258,0.0044689178466796875,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4585740566253662,0.0004889965057373047,0.4322319030761719,0.02585315704345703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.5235791206359863,0.0005381107330322266,0.5186240673065186,0.004416942596435547,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4238271713256836,0.000514984130859375,0.4202439785003662,0.003068208694458008,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4438972473144531,0.0005042552947998047,0.4401547908782959,0.003238201141357422,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.5031189918518066,0.0005190372467041016,0.4981880187988281,0.004411935806274414,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.45830631256103516,0.0005261898040771484,0.4506518840789795,0.007128238677978516,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.42017221450805664,0.0005161762237548828,0.4165530204772949,0.003103017807006836,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.43524885177612305,0.0005140304565429688,0.4305746555328369,0.004160165786743164,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4303257465362549,0.0004990100860595703,0.4272298812866211,0.0025968551635742188,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.45256972312927246,0.0005319118499755859,0.4482870101928711,0.0037508010864257812,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4180488586425781,0.0004999637603759766,0.4137909412384033,0.003757953643798828,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4308278560638428,0.0004956722259521484,0.42729926109313965,0.0030329227447509766,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4292333126068115,0.0005180835723876953,0.4258120059967041,0.0029032230377197266,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.45286107063293457,0.0005121231079101562,0.4474790096282959,0.004869937896728516,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4263777732849121,0.0004999637603759766,0.4217510223388672,0.004126787185668945,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4380760192871094,0.0004899501800537109,0.43390512466430664,0.0036809444427490234,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.434567928314209,0.0005016326904296875,0.4287121295928955,0.005354166030883789,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.451143741607666,0.0005419254302978516,0.44638705253601074,0.004214763641357422,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.42342114448547363,0.0005099773406982422,0.4185149669647217,0.004396200180053711,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.44057679176330566,0.0004980564117431641,0.435330867767334,0.004747867584228516,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4534938335418701,0.0004951953887939453,0.4435737133026123,0.009424924850463867,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.47167420387268066,0.0005121231079101562,0.46419310569763184,0.006968975067138672,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.42397594451904297,0.0005340576171875,0.4188809394836426,0.004560947418212891,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.430833101272583,0.0005059242248535156,0.4267301559448242,0.0035970211029052734,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4444618225097656,0.0004990100860595703,0.4396049976348877,0.004357814788818359,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4425809383392334,0.0005040168762207031,0.4400038719177246,0.002073049545288086,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.41519737243652344,0.0004990100860595703,0.41071319580078125,0.003985166549682617,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4445221424102783,0.0005970001220703125,0.44129109382629395,0.0026340484619140625,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4593229293823242,0.0005309581756591797,0.4545118808746338,0.00428009033203125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4632072448730469,0.0005440711975097656,0.4590599536895752,0.003603219985961914,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.42275285720825195,0.0005090236663818359,0.4189639091491699,0.0032799243927001953,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.46956396102905273,0.0005581378936767578,0.46536707878112793,0.003638744354248047,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.5376710891723633,0.0014820098876953125,0.5312690734863281,0.004920005798339844,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4723775386810303,0.0005679130554199219,0.46798276901245117,0.0038268566131591797,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.5251150131225586,0.0008900165557861328,0.519024133682251,0.005200862884521484,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4564080238342285,0.0005519390106201172,0.45241618156433105,0.0034399032592773438,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.46673107147216797,0.0005550384521484375,0.46120405197143555,0.004971981048583984,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4347951412200928,0.0005450248718261719,0.430743932723999,0.003506183624267578,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.44987916946411133,0.0006139278411865234,0.4449751377105713,0.004290103912353516,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4628639221191406,0.0005860328674316406,0.45852184295654297,0.0037560462951660156,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.46859312057495117,0.0005633831024169922,0.46347689628601074,0.0045528411865234375,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4320371150970459,0.0005450248718261719,0.4286940097808838,0.0027980804443359375,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4402010440826416,0.0005829334259033203,0.43646907806396484,0.0031490325927734375,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.44548606872558594,0.0005369186401367188,0.4417381286621094,0.0032110214233398438,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.46494603157043457,0.0004990100860595703,0.4615001678466797,0.0029468536376953125,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4404489994049072,0.0005221366882324219,0.435575008392334,0.00435185432434082,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.44238901138305664,0.0005271434783935547,0.4378800392150879,0.003981828689575195,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4268612861633301,0.0005459785461425781,0.42245936393737793,0.0038559436798095703,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4410078525543213,0.0005171298980712891,0.4379138946533203,0.0025768280029296875,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4330477714538574,0.0005068778991699219,0.4290940761566162,0.003446817398071289,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.452437162399292,0.0005512237548828125,0.4477388858795166,0.004147052764892578,0.09863893467253348,,-9.0,3,9,5949,13
marginal_em_zero,flight,FlightDate,1.5,1000,0.7,0.4455530643463135,0.0005128383636474609,0.44136929512023926,0.003670930862426758,0.09863893467253348,,-9.0,3,9,5949,13
