epsilon,leakage,utility,mask_size
0.15,0.15602677522732178,-0.3114645258649358,7
0.15,0.21945273335876703,-0.3590339944635197,7
0.15,0.385599188513301,-0.48364383582942017,7
0.15,0.48321731969835446,-0.47352410088487695,4
0.15,0.6009727293422886,-0.5896184358956054,5
0.15,0.0,-0.2777777777777778,10
0.15,0.0001443939775050973,-0.25010829548312885,9
0.15,0.0,-0.2777777777777778,10
0.15,0.6623992294064142,-0.5245771998325884,1
0.15,0.5627711589443901,-0.47763392476384814,2
0.15,0.018170959597327063,-0.2358504419202175,8
0.15,0.0,-0.2777777777777778,10
0.15,0.5468475106079831,-0.5212467440670985,4
0.15,0.5468475106079831,-0.6045800774004317,7
0.15,0.24315756576632586,-0.349034840991411,6
0.15,0.0001443939775050973,-0.25010829548312885,9
0.15,0.385599188513301,-0.4558660580516424,6
0.15,0.6086948858179753,-0.48429894214125924,1
0.15,0.6623992294064142,-0.49679942205481065,0
0.15,0.5422684587046469,-0.5178124551395963,4
0.15,0.4156135985944347,-0.4783768656124927,6
0.15,0.6623992294064142,-0.49679942205481065,0
0.15,0.3166049127277152,-0.40412035121245304,6
0.15,0.6623992294064142,-0.580132755388144,3
0.15,0.5468475106079831,-0.49346896628932063,3
0.15,0.505574395670396,-0.4347363523083525,2
0.15,0.3592419527878562,-0.3805425757020033,4
0.15,0.35966634913433626,-0.40863865073964106,5
0.15,0.505574395670396,-0.5458474634194637,6
0.15,0.6623992294064142,-0.49679942205481065,0
0.15,0.505574395670396,-0.40695857453057477,1
0.15,0.14051562447887778,-0.35538671835915836,9
0.15,0.5468475106079831,-0.5212467440670985,4
0.15,0.6623992294064142,-0.580132755388144,3
0.15,0.4156135985944347,-0.4505990878347149,5
0.15,0.6623992294064142,-0.49679942205481065,0
0.15,0.6623992294064142,-0.49679942205481065,0
0.15,0.6623992294064142,-0.49679942205481065,0
0.15,0.4694541344903692,-0.40764615642333246,2
0.15,0.5422684587046469,-0.5455902329173741,5
0.15,0.24315756576632586,-0.3768126187691888,7
0.15,0.1455166996776397,-0.331359746980452,8
0.15,0.14051562447887778,-0.35538671835915836,9
0.15,0.48321731969835446,-0.5290796564404325,6
0.15,0.2902622119955647,-0.4399188812188957,8
0.15,0.5468475106079831,-0.4656911885115429,2
0.15,0.0001443939775050973,-0.25010829548312885,9
0.15,0.48321731969835446,-0.5013018786626547,5
0.15,0.44440927545847886,-0.5833069565938591,9
0.15,0.1616508089511316,-0.31568255115779315,7
0.15,0.0,-0.2777777777777778,10
0.15,0.24315756576632586,-0.4045903965469666,8
0.15,0.14051562447887778,-0.35538671835915836,9
0.15,0.4156135985944347,-0.39504353227915934,3
0.15,0.505574395670396,-0.4625141300861303,3
0.15,0.5627711589443901,-0.44985614698607035,1
0.15,0.505574395670396,-0.4902919078639081,4
0.15,0.48321731969835446,-0.44574632310709916,3
0.15,0.6623992294064142,-0.580132755388144,3
0.15,0.5468475106079831,-0.6045800774004317,7
0.15,0.6086948858179753,-0.48429894214125924,1
0.15,0.6623992294064142,-0.5245771998325884,1
0.15,0.0,-0.2777777777777778,10
0.15,0.21940735109689347,-0.4145555133226701,9
0.15,0.5202376749670268,-0.529067145114159,5
0.15,0.5422684587046469,-0.4900346773618185,3
0.15,0.6090400455538584,-0.6512244786098382,7
0.15,0.6623992294064142,-0.49679942205481065,0
0.15,0.5202376749670268,-0.6124004784474923,8
0.15,0.24315756576632586,-0.3212570632136333,5
0.15,0.6623992294064142,-0.5245771998325884,1
0.15,0.6623992294064142,-0.580132755388144,3
0.15,0.385599188513301,-0.511421613607198,8
0.15,0.5627711589443901,-0.5054117025416259,3
0.15,0.24175913958548945,-0.4313193546891171,9
0.15,0.4694541344903692,-0.40764615642333246,2
0.15,0.0,-0.2777777777777778,10
0.15,0.5627711589443901,-0.47763392476384814,2
0.15,0.5468475106079831,-0.5490245218448762,5
0.15,0.44440927545847886,-0.5833069565938591,9
0.15,0.6623992294064142,-0.5245771998325884,1
0.15,0.6009727293422886,-0.5896184358956054,5
0.15,0.6623992294064142,-0.6079105331659218,4
0.15,0.6623992294064142,-0.5245771998325884,1
0.15,0.6009727293422886,-0.506285102562272,2
0.15,0.4694541344903692,-0.5187572675344435,6
0.15,0.3166049127277152,-0.43189812899023083,7
0.15,0.48321731969835446,-0.5290796564404325,6
0.15,0.385599188513301,-0.5391993913849757,9
0.15,0.24175913958548945,-0.3757637991335615,7
0.15,0.505574395670396,-0.4625141300861303,3
0.15,0.5627711589443901,-0.47763392476384814,2
0.15,0.6009727293422886,-0.5618406581178276,4
0.15,0.6623992294064142,-0.49679942205481065,0
0.15,0.0001443939775050973,-0.25010829548312885,9
0.15,0.6086948858179753,-0.512076719919037,2
0.15,0.6623992294064142,-0.49679942205481065,0
0.15,0.0,-0.2777777777777778,10
0.15,0.2902622119955647,-0.4676966589966735,9
0.15,0.364697551973022,-0.36443225488885744,4
0.15,0.25294682608435226,-0.25789193774508234,3
0.15,0.06309812667204373,-0.22914177682221462,8
0.15,0.49122554744404323,-0.3684191605830324,0
0.15,0.0007966489725965697,-0.2278702140021747,10
0.15,0.49122554744404323,-0.3684191605830324,0
0.15,0.3851774976076662,-0.40251948684211325,5
0.15,0.4400981151104615,-0.3528008590601188,1
0.15,0.06494594038142054,-0.25325490983152,9
0.15,0.0,-0.25,11
0.15,0.3723981732008067,-0.3247531753551505,2
0.15,0.0,-0.25,11
0.15,0.49122554744404323,-0.39114643331030513,1
0.15,0.0,-0.2727272727272727,12
0.15,0.2183118993786738,-0.25464301544309625,4
0.15,0.0,-0.25,11
0.15,0.14352832661104098,-0.2440098813219171,6
0.15,0.49122554744404323,-0.39114643331030513,1
0.15,0.27142142629317934,-0.24902061517442997,2
0.15,0.49122554744404323,-0.4138737060375779,2
0.15,0.062249632108513864,-0.16032358771774902,5
0.15,0.0195248293493675,-0.21918907655748018,9
0.15,0.4400981151104615,-0.3528008590601188,1
0.15,0.49122554744404323,-0.3684191605830324,0
0.15,0.0,-0.2727272727272727,12
0.15,0.32341567223609746,-0.333470845086164,4
0.15,0.3723981732008067,-0.34748044808242323,3
0.15,0.49122554744404323,-0.3684191605830324,0
0.15,0.3520720543573125,-0.4231449498588934,7
0.15,0.49122554744404323,-0.39114643331030513,1
0.15,0.08196962725216128,-0.12965903862093914,3
0.15,0.013260940708343605,-0.21449116007671226,9
0.15,0.12520878807357239,-0.20754295469154294,5
0.15,0.49122554744404323,-0.3684191605830324,0
0.15,0.07123114870903602,-0.16705972516814066,5
0.15,0.49122554744404323,-0.3684191605830324,0
0.15,0.48475624726570254,-0.3862944581765496,1
0.15,0.0,-0.2727272727272727,12
0.15,0.49122554744404323,-0.3684191605830324,0
0.15,0.060597469601742504,-0.20453901129221597,7
0.15,0.0,-0.25,11
0.15,0.05557728186649169,-0.24622841594532333,9
0.15,0.3103197625751619,-0.3918307310222805,7
0.15,0.36820567958433403,-0.3670633505973414,4
0.15,0.09505416834289493,-0.18492698989353484,5
0.15,0.11914602681868658,-0.24845042920492402,7
0.15,0.21498117491365232,-0.3203267902761483,7
0.15,0.49122554744404323,-0.3684191605830324,0
0.15,0.13899892210768638,-0.21788555521712843,5
0.15,0.0,-0.25,11
0.15,0.07123114870903602,-0.25796881607723154,9
0.15,0.0,-0.2727272727272727,12
0.15,0.19136135316976532,-0.2344301057864149,4
0.15,0.3649875420671561,-0.3873770201867307,5
0.15,0.0,-0.2727272727272727,12
0.15,0.12633924966621168,-0.2538453463405679,7
0.15,0.152289551106487,-0.2505807996935016,6
0.15,0.49122554744404323,-0.3684191605830324,0
0.15,0.40803444525214194,-0.3742076521209246,3
0.15,0.0,-0.2727272727272727,12
0.15,0.0744644746040094,-0.2603938104984616,9
0.15,0.49122554744404323,-0.3684191605830324,0
0.15,0.27142142629317934,-0.22629334244715724,1
0.15,0.27142142629317934,-0.24902061517442997,2
0.15,0.14077340283495787,-0.21921641576258205,5
0.15,0.49122554744404323,-0.3684191605830324,0
0.15,0.0,-0.2727272727272727,12
0.15,0.1982055807652513,-0.30774509466484756,7
0.15,0.08084605979788206,-0.1969981812120479,6
0.15,0.0,-0.25,11
0.15,0.11782852757561879,-0.22473503204535045,6
0.15,0.48475624726570254,-0.4317490036310951,3
0.15,0.0039926715069840135,-0.23026723090296528,10
0.15,0.0,-0.2727272727272727,12
0.15,0.1129678754391773,-0.22108954294301933,6
0.15,0.0,-0.2727272727272727,12
0.15,0.0,-0.25,11
0.15,0.49122554744404323,-0.3684191605830324,0
0.15,0.0,-0.2727272727272727,12
0.15,0.07180028703747676,-0.14475930618719848,4
0.15,0.05453157757587068,-0.1999895922728121,7
0.15,0.0,-0.2727272727272727,12
0.15,0.3539186306232933,-0.3563480638765609,4
0.15,0.38912364978807834,-0.31457001006833146,1
0.15,0.0593446672320167,-0.29450850042401255,11
0.15,0.0713141495838614,-0.1671219758242597,5
0.15,0.21844898246876898,-0.3229276459424858,7
0.15,0.0,-0.2727272727272727,12
0.15,0.49122554744404323,-0.3684191605830324,0
0.15,0.0711675812559519,-0.2579211404874185,9
0.15,0.459832406379585,-0.3903288502392342,2
0.15,0.0,-0.2727272727272727,12
0.15,0.49122554744404323,-0.39114643331030513,1
0.15,0.0,-0.2727272727272727,12
0.15,0.0,-0.25,11
0.15,0.49122554744404323,-0.3684191605830324,0
0.15,0.3520720543573125,-0.35496313167707527,4
0.15,0.4400981151104615,-0.3982554045146643,3
0.15,0.0,-0.22727272727272727,10
0.15,0.062180243068847285,-0.27390790957436273,10
0.15,0.0,-0.2708333333333333,13
0.15,0.7120974225769129,-0.6590730669326846,6
0.15,0.0,-0.2708333333333333,13
0.15,0.7051909081720533,-0.6330598477957067,5
0.15,0.0,-0.2708333333333333,13
0.15,0.7121138632850912,-0.7215853974638184,9
0.15,0.6068258549970282,-0.6217860579144379,8
0.15,0.7291668037912964,-0.6093751028434723,3
0.15,0.7291625069913903,-0.6510385469102093,5
0.15,0.7207828884184371,-0.6655871663138277,6
0.15,0.12002767459319619,-0.3400207559448971,12
0.15,0.37503286669973324,-0.4062746500247999,6
0.15,0.0,-0.2708333333333333,13
0.15,0.15842043173269837,-0.28548199046619044,8
0.15,0.7590218180330909,-0.6734330301914848,5
0.15,0.15842043173269837,-0.36881532379952375,12
0.15,0.0,-0.2708333333333333,13
0.15,0.0,-0.2708333333333333,13
0.15,0.15842043173269837,-0.30631532379952375,9
0.15,0.6154991067047175,-0.6282909966952048,8
0.15,0.7207784586067463,-0.6030838439550597,3
0.15,0.7291668037912964,-0.6302084361768057,4
0.15,0.7068399234168843,-0.5717966092293298,2
0.15,0.4072114675521843,-0.4929086006641382,9
0.15,0.47256793735032043,-0.4794259530127403,6
0.15,0.8205232277377258,-0.6153924208032944,0
0.15,0.8205232277377258,-0.657059087469961,2
0.15,0.6764161574620995,-0.6948121180965746,9
0.15,0.7590268265912051,-0.6109367866100704,2
0.15,0.7207770409628298,-0.6655827807221224,6
0.15,0.11147165322248642,-0.2502704065835315,8
0.15,0.7920358507693988,-0.6148602214103824,1
0.15,0.7207682691028834,-0.6030762018271625,3
0.15,0.8205232277377258,-0.6153924208032944,0
0.15,0.3888291974540128,-0.4582885647571763,8
0.15,0.6655601683176439,-0.7075034595715662,10
0.15,0.29174383027502215,-0.4688078727062666,12
0.15,0.36988679383739975,-0.4649150953780498,9
0.15,0.7140534312117801,-0.6397067400755018,5
0.15,0.8205232277377258,-0.6778924208032944,3
0.15,0.5448167170052362,-0.4502792044205938,2
0.15,0.0,-0.2708333333333333,13
0.15,0.7291625069913903,-0.6718718802435427,6
0.15,0.7291625069913903,-0.6510385469102093,5
0.15,0.7920358507693988,-0.6773602214103824,4
0.15,0.47255697482656844,-0.4377510644532597,4
0.15,0.15842043173269837,-0.30631532379952375,9
0.15,0.6154991067047175,-0.6074576633618715,7
0.15,0.7121184340206362,-0.7424221588488106,10
0.15,0.5448167170052362,-0.5127792044205938,5
0.15,0.0,-0.2708333333333333,13
0.15,0.15842043173269837,-0.36881532379952375,12
0.15,0.3888611956040474,-0.4374792300363689,7
0.15,0.6154991067047175,-0.5449576633618715,4
0.15,0.15842043173269837,-0.3271486571328571,10
0.15,0.36988679383739975,-0.48574842871138313,10
0.15,0.15842043173269837,-0.36881532379952375,12
0.15,0.12002490883265537,-0.34001868162449156,12
0.15,0.8205232277377258,-0.6362257541366277,1
0.15,0.6154998696276899,-0.6074582355541007,7
0.15,0.37503286669973324,-0.44794131669146653,8
0.15,0.6154991067047175,-0.6074576633618715,7
0.15,0.15842043173269837,-0.34798199046619044,11
0.15,0.7920358507693988,-0.6565268880770491,3
0.15,0.0,-0.25,12
0.15,0.7590218180330909,-0.6109330301914848,2
0.15,0.8205232277377258,-0.6153924208032944,0
0.15,0.7291625069913903,-0.6927052135768761,7
0.15,0.3820818808431705,-0.4115614106323779,6
0.15,0.36988679383739975,-0.48574842871138313,10
0.15,0.0,-0.2708333333333333,13
0.15,0.7920358507693988,-0.6356935547437157,2
0.15,0.7089356504728886,-0.6358684045213331,5
0.15,0.0,-0.2708333333333333,13
0.15,0.15842043173269837,-0.3271486571328571,10
0.15,0.5448167170052362,-0.47111253775392714,3
0.15,0.2084601889166603,-0.30217847502082856,7
0.15,0.8205232277377258,-0.7403924208032944,6
0.15,0.8205232277377258,-0.6153924208032944,0
0.15,0.12002767459319619,-0.3191874226115638,11
0.15,0.720782844411116,-0.728087133308337,9
0.15,0.0,-0.2708333333333333,13
0.15,0.8205232277377258,-0.6153924208032944,0
0.15,0.29174383027502215,-0.4479745393729333,11
0.15,0.5940491476551351,-0.5913701940746846,7
0.15,0.7920358507693988,-0.6773602214103824,4
0.15,0.607168703250587,-0.4762098607712736,1
0.15,0.2918547329269099,-0.4480577163618491,11
0.15,0.12002767459319619,-0.3191874226115638,11
0.15,0.36988679383739975,-0.4649150953780498,9
0.15,0.15842043173269837,-0.30631532379952375,9
0.15,0.15842222779664872,-0.30631667084748654,9
0.15,0.7373043980942993,-0.5946449652373911,2
0.15,0.3698508090989193,-0.5065547734908561,11
0.15,0.0,-0.2708333333333333,13
0.15,0.15842043173269837,-0.3271486571328571,10
0.15,0.15842043173269837,-0.22298199046619044,5
0.15,0.5940491476551351,-0.612203527408018,8
0.15,0.6154991067047175,-0.5866243300285381,6
0.15,0.11289200302984037,-0.3138356689390469,11
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.0,-0.375,3
0.15,0.0,-0.375,3
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.0,-0.375,3
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.0,-0.375,3
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.0,-0.375,3
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.0,-0.25,2
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.0,-0.375,3
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.0,-0.375,3
0.15,0.0,-0.375,3
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.0,-0.375,3
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.0,-0.25,2
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.0,-0.375,3
0.15,0.0,-0.375,3
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.0,-0.375,3
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.0,-0.375,3
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.0,-0.375,3
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.0,-0.375,3
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.0,-0.25,2
0.15,0.0,-0.375,3
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.0,-0.375,3
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.0,-0.375,3
0.15,0.0,-0.25,2
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.0,-0.375,3
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.0,-0.375,3
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.0,-0.375,3
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9840250534143401,-0.8630187900607551,1
0.15,0.0,-0.25,2
0.15,0.0,-0.375,3
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9930587385535101,-0.8697940539151325,1
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.0,-0.25,2
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.0,-0.375,3
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.5615947237120504,-0.6711960427840378,2
0.15,0.9930588077984347,-0.869794105848826,1
0.15,0.9999999999999998,-0.7499999999999998,0
0.15,0.9930588077984347,-0.869794105848826,1
