epsilon,leakage,utility,mask_size
0.2,0.5329217593367891,-0.4996913195025918,2
0.2,0.37544847764307687,-0.4315863582323076,3
0.2,0.5329217593367891,-0.4996913195025918,2
0.2,0.2781965733082593,-0.4086474299811945,4
0.2,0.0920468199405825,-0.3190351149554369,5
0.2,0.2288821396123376,-0.4216616047092532,5
0.2,0.3985802193778676,-0.44893516453340065,3
0.2,0.312315565021691,-0.4342366737662683,4
0.2,0.6377015566223647,-0.5282761674667735,1
0.2,0.2781965733082593,-0.4086474299811945,4
0.2,0.5329217593367891,-0.4996913195025918,2
0.2,0.45071564155919097,-0.4880367311693933,3
0.2,0.45071564155919097,-0.4880367311693933,3
0.2,0.37561473038408055,-0.3817110477880604,2
0.2,0.6377015566223647,-0.5282761674667735,1
0.2,0.5598596569804244,-0.5198947427353183,2
0.2,0.44011894550313135,-0.48008920912734854,3
0.2,0.0920468199405825,-0.3190351149554369,5
0.2,0.0920468199405825,-0.26903511495543686,4
0.2,0.2288821396123376,-0.3216616047092532,3
0.2,0.3985802193778676,-0.44893516453340065,3
0.2,0.4794045878552673,-0.5095534408914505,3
0.2,0.5334968933116484,-0.5001226699837363,2
0.2,0.0920468199405825,-0.21903511495543687,3
0.2,0.2288821396123376,-0.3216616047092532,3
0.2,0.460338407225221,-0.4952538054189157,3
0.2,0.2790853616047787,-0.40931402120358407,4
0.2,0.0,-0.2,4
0.2,0.2288821396123376,-0.37166160470925325,4
0.2,0.0920468199405825,-0.26903511495543686,4
0.2,0.37544847764307687,-0.4315863582323076,3
0.2,0.0,-0.25,5
0.2,0.312315565021691,-0.4342366737662683,4
0.2,0.29185792416741285,-0.41889344312555965,4
0.2,0.3985802193778676,-0.44893516453340065,3
0.2,0.312315565021691,-0.4342366737662683,4
0.2,0.0,-0.25,5
0.2,0.37561473038408055,-0.3817110477880604,2
0.2,0.2288821396123376,-0.4216616047092532,5
0.2,0.36457513891655857,-0.47343135418741894,4
0.2,0.5598596569804244,-0.5198947427353183,2
0.2,0.6005002201919581,-0.5614862762550796,4
0.2,0.6005002201919581,-0.6170418318106352,6
0.2,0.4824620342632009,-0.5007354145862896,5
0.2,0.5206608604337979,-0.5293845342142374,5
0.2,0.6623992294064142,-0.580132755388144,3
0.2,0.46992211475481305,-0.46355269717722086,4
0.2,0.5069358955522029,-0.5468685883308188,6
0.2,0.3592419527878562,-0.3527647979242255,3
0.2,0.26303652729247295,-0.3639440621360214,6
0.2,0.6005002201919581,-0.5614862762550796,4
0.2,0.5053837288882768,-0.4901489077773187,4
0.2,0.42853421735144903,-0.48806732968025346,6
0.2,0.4824620342632009,-0.47295763680851177,4
0.2,0.6623992294064142,-0.5523549776103662,2
0.2,0.41469597047666695,-0.3943553111908335,3
0.2,0.5626500316767806,-0.5053208570909188,3
0.2,0.42853421735144903,-0.48806732968025346,6
0.2,0.6623992294064142,-0.5523549776103662,2
0.2,0.6090400455538584,-0.5401133674987272,3
0.2,0.3592419527878562,-0.3805425757020033,4
0.2,0.21940735109689347,-0.3589999577671146,7
0.2,0.5069645614182471,-0.49133453217479645,4
0.2,0.24175913958548945,-0.3479860213557837,6
0.2,0.2902622119955647,-0.412141103441118,7
0.2,0.5468475106079831,-0.576802299622654,6
0.2,0.26303652729247295,-0.3639440621360214,6
0.2,0.5468475106079831,-0.6045800774004317,7
0.2,0.6090400455538584,-0.567891145276505,4
0.2,0.5468475106079831,-0.5212467440670985,4
0.2,0.6623992294064142,-0.5523549776103662,2
0.2,0.41469597047666695,-0.4221330889686113,4
0.2,0.3592419527878562,-0.4083203534797811,5
0.2,0.41469597047666695,-0.4221330889686113,4
0.2,0.24315756576632586,-0.3212570632136333,5
0.2,0.6005002201919581,-0.6170418318106352,6
0.2,0.5468475106079831,-0.576802299622654,6
0.2,0.24175913958548945,-0.3479860213557837,6
0.2,0.5468475106079831,-0.49346896628932063,3
0.2,0.41469597047666695,-0.4499108667463891,5
0.2,0.26303652729247295,-0.3361662843582436,5
0.2,0.6090400455538584,-0.5401133674987272,3
0.2,0.5468475106079831,-0.5490245218448762,5
0.2,0.385599188513301,-0.48364383582942017,7
0.2,0.5053837288882768,-0.4901489077773187,4
0.2,0.5626500316767806,-0.5886541904242522,6
0.2,0.6623992294064142,-0.580132755388144,3
